#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.186763953	0.936729175	-0.296070396	0_1	 + 1	PD[];
0.0882039915	-0.995554234	-0.0330427415	0_1	 + 1	PD[];
0.38340585	0.838302287	-0.387619956	0_1	 + 1	PD[];
-0.445810537	-0.273265401	-0.852396026	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.0967775696	0.420130448	-0.902288484	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,3,1,4],X[12,7,13,6],X[2,11,3,10],X[11,2,12,1],X[4,9,5,10],X[8,5,9,6],X[7,14,8,13]];
0.996496693	0.0492447564	-0.0675965562	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[2,6,3,5],X[0,4,1,3]];
0.88334909	0.428842308	-0.189178911	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.836826988	0.288508718	-0.465277672	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.194432361	-0.958646904	0.207827263	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[1,4,2,3],X[2,1,3,0]];
-0.624860979	-0.745179082	0.23293109	0_1	 + 1	PD[];
0.775237523	0.0190080346	-0.63138378	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.346665745	-0.659658516	-0.666838439	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[1,4,2,3],X[2,1,3,0]];
-0.337847264	0.404562239	0.849816816	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
0.908105448	-0.106941803	0.404855462	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.803369751	-0.392645683	0.447690082	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.690749733	0.53203874	-0.489693359	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.790491117	0.480347614	0.379986793	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.165537915	-0.986203414	-0.00015583029	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.0760699215	-0.910544812	0.406351465	0_1	 + 1	PD[];
-0.428423064	-0.801460227	-0.417271114	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[0,4,1,5],X[6,2,7,1],X[2,8,3,7],X[5,3,6,4]];
0.376383825	0.323865876	0.868012737	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
