#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.994784959	0.0718094437	-0.0724312719	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[5,0,6,1],X[1,8,2,7],X[8,14,9,13],X[3,12,4,11],X[4,6,5,7],X[10,3,11,2],X[12,10,13,9]];
-0.992461776	-0.066559532	0.102905065	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[0,7,1,8],X[9,2,10,1],X[12,3,13,2],X[3,14,4,13],X[11,5,12,6],X[14,5,15,4],X[8,6,9,7],X[15,11,16,10]];
-0.949329397	-0.220670005	0.223782138	UNKNOWN	 - A^(-12) - A^(-10) + A^(-8) + 3*A^(-6) + A^(-4) - 2*A^(-2) - 2 + 2*A^(4) + A^(6) - A^(10)	PD[X[4,18,5,17],X[15,13,16,12],X[2,12,3,11],X[10,8,11,9],X[14,6,15,7],X[9,1,10,0],X[16,4,17,3],X[1,7,2,8],X[5,13,6,14]];
-0.299947122	-0.235552503	-0.924416974	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[3,12,4,11],X[15,12,16,13],X[21,5,22,4],X[6,2,7,3],X[5,10,6,11],X[16,1,17,0],X[17,8,18,9],X[9,18,10,19],X[1,7,2,8],X[14,21,15,20],X[19,14,20,13]];
-0.888131175	-0.414580534	-0.198358254	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[5,9,6,8],X[9,5,10,4],X[7,3,8,2]];
0.901462979	0.254992254	-0.349776283	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[2,11,3,10],X[4,9,5,10],X[11,4,12,3],X[5,7,6,8],X[6,0,7,1],X[1,9,2,8]];
0.0679209774	-0.543407543	-0.836716788	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,3,1,4],X[11,2,12,1],X[12,7,13,6],X[2,11,3,10],X[4,9,5,10],X[8,5,9,6],X[7,14,8,13]];
-0.418640242	-0.691619583	0.588559852	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[9,3,10,2],X[1,5,2,6],X[12,4,13,5],X[6,10,7,11],X[7,3,8,4],X[0,12,1,11],X[8,14,9,13]];
-0.267225245	0.945479927	0.186167601	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.281880293	-0.635745427	0.718589766	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,14,9,13],X[7,9,8,10],X[0,4,1,5],X[11,3,12,2],X[5,3,6,4],X[10,6,11,7],X[1,13,2,12]];
