#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.354529836	0.577457196	0.735426259	0_1	 + 1	PD[];
0.333049814	0.559134643	0.759240589	0_1	 + 1	PD[];
0.824043833	-0.270683456	-0.49767683	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.770528961	0.370179179	0.518895457	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.844760753	-0.475842324	0.244853738	0_1	 + 1	PD[];
0.981672507	-0.167866989	-0.0902206358	0_1	 + 1	PD[];
0.11698153	-0.176740584	0.977280966	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.0977787154	0.982990301	0.155465078	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.98813756	-0.000891482638	0.15356877	0_1	 + 1	PD[];
0.126514965	-0.406235738	-0.904967673	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.32744153	-0.557680802	-0.762741219	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.106896037	-0.971866796	0.209876554	0_1	 + 1	PD[];
0.703406449	-0.682733597	-0.197722541	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.322228031	-0.901869036	-0.287752215	0_1	 + 1	PD[];
0.940987819	0.0391793526	0.336164994	0_1	 + 1	PD[];
-0.728980165	0.382894305	-0.567432701	0_1	 + 1	PD[];
0.702043388	0.636466158	0.319446257	0_1	 + 1	PD[];
0.794140049	-0.456475842	-0.401212398	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.336480215	-0.878296893	-0.339669887	0_1	 + 1	PD[];
0.329970474	-0.774699626	-0.539407059	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.89404317	0.420213247	-0.155266345	0_1	 + 1	PD[];
-0.497467267	0.813941939	-0.300041394	0_1	 + 1	PD[];
0.187310275	0.68635049	-0.702735986	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.743731638	-0.00634922829	0.668448157	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.573158273	0.503717389	0.646342313	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.149790644	-0.984824613	-0.0876541235	0_1	 + 1	PD[];
-0.837908793	0.539987025	0.0795164602	0_1	 + 1	PD[];
-0.868028689	-0.493854699	0.0513198893	0_1	 + 1	PD[];
0.36792463	-0.409328499	0.834914155	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.840676928	0.20006696	-0.503225113	0_1	 + 1	PD[];
