#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.422860111	-0.775080311	-0.469510212	6_71s|6_71m	 - A^(-20) - A^(-18) + A^(-16) + 3*A^(-14) + A^(-12) - 3*A^(-10) - 2*A^(-8) + A^(-6) + 2*A^(-4)	PD[X[9,14,10,13],X[12,6,13,5],X[14,9,15,8],X[2,16,3,15],X[1,7,2,6],X[11,1,12,0],X[3,7,4,8],X[10,4,11,5]];
-0.927080749	-0.288662784	0.239154935	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.27181012	-0.420782085	0.865483504	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.357822479	0.916240214	0.18018586	0_1	 + 1	PD[];
-0.966233474	0.010718273	-0.257445124	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.74491189	0.505122812	-0.435840821	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.162223694	0.97871658	0.125687431	0_1	 + 1	PD[];
0.31373	-0.292339598	-0.903388646	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,2,8,1],X[3,1,4,0],X[2,7,3,6],X[5,10,6,9],X[8,5,9,4]];
0.0926642962	-0.172332963	-0.980670525	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,2,8,1],X[5,10,6,9],X[3,1,4,0],X[2,7,3,6],X[8,5,9,4]];
0.344808876	0.806258426	-0.480680964	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.0282102376	-0.0242455806	0.999307928	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[9,6,10,5],X[3,8,4,7],X[1,5,2,4],X[0,9,1,8],X[6,3,7,2]];
0.833825322	0.386119214	0.394521589	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.677883261	-0.319766868	0.661984467	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.766273289	-0.621874541	-0.161546595	0_1	 + 1	PD[];
0.673700984	0.276190169	-0.685453116	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[10,3,11,2],X[7,12,8,11],X[4,2,5,1],X[8,7,9,6],X[3,10,4,9]];
-0.169811826	-0.456399372	0.873420607	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.281537758	-0.88788437	-0.363865136	0_1	 + 1	PD[];
-0.800905952	-0.55981362	-0.212504981	0_1	 + 1	PD[];
0.51023323	-0.634834744	-0.580212805	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[1,8,2,7],X[5,3,6,2],X[9,4,10,3],X[4,9,5,8]];
-0.132594511	0.867363436	-0.479686737	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[7,1,8,0],X[1,9,2,8],X[10,2,11,3],X[13,4,14,3],X[4,13,5,12],X[11,6,12,5],X[6,9,7,10]];
-0.154417094	0.840114571	0.519964295	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[9,2,10,1],X[2,5,3,6],X[3,8,4,7],X[8,5,9,4],X[0,7,1,6]];
-0.995753052	-0.0898881901	-0.0198990661	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.543004799	0.685569391	-0.484912775	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.229398473	-0.897183997	-0.377408553	6_71s|6_71m	 - A^(-20) - A^(-18) + A^(-16) + 3*A^(-14) + A^(-12) - 3*A^(-10) - 2*A^(-8) + A^(-6) + 2*A^(-4)	PD[X[15,8,16,7],X[11,1,12,0],X[10,4,11,5],X[12,6,13,5],X[9,14,10,13],X[3,15,4,14],X[2,8,3,9],X[1,7,2,6]];
0.0807270208	-0.266271336	-0.960511699	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[9,2,10,1],X[7,4,8,3],X[4,9,5,8],X[2,7,3,6]];
0.723583052	0.219929666	-0.654261805	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[4,2,5,1],X[3,10,4,9],X[7,12,8,11],X[8,7,9,6],X[10,3,11,2]];
0.14646028	0.960789354	0.235442569	0_1	 + 1	PD[];
-0.34705864	-0.403218666	0.846737863	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.272285491	-0.957000891	-0.100049516	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[8,1,9,0],X[3,10,4,9],X[5,2,6,1],X[2,7,3,6],X[4,7,5,8]];
0.910468285	0.381025577	-0.160832245	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.121489607	0.121060852	-0.985182493	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,1,8,0],X[10,5,11,4],X[5,10,6,9],X[2,9,3,8],X[11,2,12,1],X[6,4,7,3]];
-0.562128525	-0.696908316	-0.445342925	6_71s|6_71m	 - A^(-20) - A^(-18) + A^(-16) + 3*A^(-14) + A^(-12) - 3*A^(-10) - 2*A^(-8) + A^(-6) + 2*A^(-4)	PD[X[12,2,13,1],X[8,15,9,14],X[15,8,16,7],X[10,4,11,5],X[3,9,4,10],X[2,14,3,13],X[0,6,1,5],X[11,7,12,6]];
0.97247214	0.0916702572	0.214230017	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.820701042	0.347614489	-0.453446763	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.260525283	0.424632104	-0.867072173	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.132952814	-0.269511311	0.953775237	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.997370011	0.0723818261	0.00373253925	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.862764347	-0.407335732	0.299525096	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.573528684	-0.282135403	-0.769067268	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,4,8,3],X[4,9,5,8],X[9,2,10,1],X[5,1,6,0],X[2,7,3,6]];
0.95427077	0.233500572	-0.186667565	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.727041226	0.0727406136	-0.682729712	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,4,8,3],X[5,1,6,0],X[9,2,10,1],X[4,9,5,8],X[2,7,3,6]];
-0.654856129	-0.622570117	-0.42845058	6_71s|6_71m	 - A^(-20) - A^(-18) + A^(-16) + 3*A^(-14) + A^(-12) - 3*A^(-10) - 2*A^(-8) + A^(-6) + 2*A^(-4)	PD[X[4,14,5,13],X[14,7,15,6],X[10,8,11,7],X[9,3,10,4],X[0,6,1,5],X[11,16,12,15],X[2,8,3,9],X[12,2,13,1]];
-0.323041575	-0.94585112	0.0317773381	0_1	 + 1	PD[];
-0.884888387	-0.236028599	-0.401575701	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.941686902	-0.32154912	0.0991561483	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.773137393	0.58209144	-0.251849414	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.589429575	-0.788521145	0.175519743	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,8,1,7],X[8,2,9,1],X[2,10,3,11],X[3,14,4,13],X[12,5,13,4],X[5,12,6,11],X[9,6,10,7]];
-0.49574567	-0.506088785	-0.705769347	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[6,1,7,0],X[1,8,2,7],X[5,8,6,9],X[9,2,10,3],X[4,15,5,14],X[13,4,14,3],X[12,11,13,10],X[11,16,12,15]];
0.422982927	-0.302963517	0.853989784	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.354656964	-0.786047143	0.50630853	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[2,5,3,4],X[5,2,6,1]];
0.453817295	0.888618766	-0.0663818647	0_1	 + 1	PD[];
-0.0688979217	-0.996927794	-0.0372565356	0_1	 + 1	PD[];
0.005524023	-0.586388234	0.810011311	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.0586300763	-0.864770506	-0.49873288	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[5,10,6,9],X[2,9,3,8],X[7,4,8,3],X[6,1,7,0],X[4,1,5,2]];
-0.717259785	-0.683173622	0.137157583	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.612514126	-0.746327945	-0.260424738	0_1	 + 1	PD[];
0.949018091	0.207388151	0.237391698	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.686257987	0.201111398	0.699002275	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[1,10,2,9],X[0,6,1,5],X[6,3,7,2],X[3,8,4,7],X[8,5,9,4]];
-0.100144986	-0.787279964	0.608408777	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.335973838	-0.820804936	-0.461953285	6_71s|6_71m	 - A^(-20) - A^(-18) + A^(-16) + 3*A^(-14) + A^(-12) - 3*A^(-10) - 2*A^(-8) + A^(-6) + 2*A^(-4)	PD[X[11,1,12,0],X[2,16,3,15],X[3,7,4,8],X[13,10,14,9],X[14,6,15,5],X[1,7,2,6],X[10,13,11,12],X[8,4,9,5]];
0.156041411	-0.74350985	0.6502647	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.442660236	-0.705023485	0.554070212	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,8,1,9],X[6,2,7,1],X[2,6,3,5],X[3,12,4,11],X[10,5,11,4],X[7,10,8,9]];
-0.257893147	-0.561079358	-0.786562826	6_71s|6_71m	 - A^(-20) - A^(-18) + A^(-16) + 3*A^(-14) + A^(-12) - 3*A^(-10) - 2*A^(-8) + A^(-6) + 2*A^(-4)	PD[X[0,6,1,5],X[9,3,10,4],X[2,14,3,13],X[11,8,12,7],X[10,2,11,1],X[8,13,9,12],X[4,6,5,7]];
0.582881192	-0.721861658	0.373048606	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.223932322	0.92198015	0.315922328	0_1	 + 1	PD[];
-0.595728704	-0.122628534	0.793769207	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[8,5,9,4],X[0,6,1,5],X[6,3,7,2],X[1,10,2,9],X[3,8,4,7]];
0.563972858	-0.71655226	0.410472257	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.912890329	-0.331747948	0.237854043	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.318055164	0.150905754	0.935985238	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[0,7,1,6],X[7,2,8,1],X[14,11,15,10],X[8,5,9,6],X[2,13,3,12],X[9,14,10,13],X[15,4,16,3],X[4,11,5,12]];
0.207235352	-0.972945472	0.102130398	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[1,6,2,5],X[6,3,7,2],X[7,4,8,5]];
0.7615969	-0.489886676	-0.42424192	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,1,8,0],X[6,9,7,8],X[10,3,11,2],X[3,10,4,9],X[11,6,12,5],X[4,2,5,1]];
0.57005153	0.204884443	0.795652951	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[0,7,1,6],X[7,2,8,1],X[8,5,9,6],X[2,13,3,12],X[15,12,16,11],X[14,5,15,4],X[9,14,10,13],X[3,10,4,11]];
0.996534357	0.00763744703	0.0828308165	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.0109752558	-0.428670968	0.903394014	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.547369465	0.430565355	0.717635105	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[0,7,1,6],X[7,2,8,1],X[8,15,9,14],X[2,13,3,12],X[3,10,4,11],X[15,12,16,11],X[9,4,10,5],X[13,6,14,5]];
0.423921929	0.0222232208	0.905426047	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[3,8,4,7],X[0,6,1,5],X[8,5,9,4],X[6,3,7,2],X[1,10,2,9]];
0.56005863	0.285269241	-0.77778904	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,10,6,9],X[2,9,3,8],X[6,4,7,3],X[7,1,8,0],X[11,2,12,1],X[10,5,11,4]];
0.607345999	0.492734084	-0.623172496	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.848271777	0.528811152	-0.0281737023	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.157110152	0.123633845	-0.979811754	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,1,8,0],X[3,10,4,9],X[11,2,12,1],X[6,9,7,8],X[10,5,11,4],X[5,3,6,2]];
-0.859719291	0.128510641	0.494335671	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[1,5,2,4],X[11,8,12,7],X[2,11,3,10],X[9,4,10,3],X[6,9,7,8]];
0.685548608	0.341137809	0.643154803	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[0,7,1,6],X[7,2,8,1],X[3,10,4,11],X[8,5,9,6],X[14,5,15,4],X[9,14,10,13],X[15,12,16,11],X[2,13,3,12]];
0.539508107	0.774709939	0.329781009	6_71s|6_71m	 - A^(-20) - A^(-18) + A^(-16) + 3*A^(-14) + A^(-12) - 3*A^(-10) - 2*A^(-8) + A^(-6) + 2*A^(-4)	PD[X[12,11,13,10],X[0,12,1,11],X[7,3,8,4],X[4,8,5,9],X[14,2,15,1],X[5,3,6,2],X[9,14,10,13],X[6,16,7,15]];
0.987479533	0.155749177	0.0250272863	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
