#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.509909403	-0.742003855	0.435227158	UNKNOWN	 + A^(-12) - A^(-8) - 2*A^(-6) - A^(-4) + 3*A^(-2) + 5 - 5*A^(4) - 4*A^(6) + 2*A^(8) + 4*A^(10) + A^(12) - A^(14) - A^(16)	PD[X[17,8,18,9],X[12,5,13,4],X[3,14,4,13],X[7,16,8,17],X[0,16,1,15],X[10,5,11,6],X[6,1,7,2],X[18,15,19,14],X[2,9,3,10],X[11,20,12,19]];
-0.921417005	-0.0501016264	-0.385331715	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[7,3,8,2],X[9,5,10,4],X[5,9,6,8]];
0.388428322	-0.864829067	0.318110239	UNKNOWN	 + A^(-12) - A^(-8) - 2*A^(-6) - A^(-4) + 3*A^(-2) + 5 - 5*A^(4) - 4*A^(6) + 2*A^(8) + 4*A^(10) + A^(12) - A^(14) - A^(16)	PD[X[7,0,8,1],X[1,8,2,9],X[5,16,6,17],X[11,6,12,7],X[13,4,14,3],X[21,16,22,15],X[18,9,19,10],X[10,17,11,18],X[2,20,3,19],X[4,15,5,14],X[12,21,13,20]];
0.905322662	-0.356167951	0.231376898	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[8,6,9,5],X[2,8,3,7],X[4,10,5,9],X[6,2,7,1]];
-0.415319717	-0.462459806	-0.783352067	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,3,8,2],X[9,5,10,4],X[1,7,2,6],X[5,9,6,8],X[0,3,1,4]];
0.165690953	0.509194931	-0.844551378	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[12,15,13,14],X[4,2,5,3],X[17,4,18,3],X[13,1,14,0],X[11,7,12,8],X[5,16,6,17],X[1,9,2,8],X[6,10,7,11],X[15,10,16,9]];
0.252014185	-0.8920884	-0.375056178	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[1,10,2,11],X[13,3,14,2],X[17,5,18,4],X[5,19,6,18],X[6,15,7,16],X[14,7,15,8],X[8,12,9,11],X[19,13,20,12],X[3,17,4,16]];
0.368850673	-0.649798689	0.664613305	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[8,4,9,5],X[5,13,6,14],X[15,6,16,7],X[1,7,2,8],X[9,18,10,17],X[0,15,1,14],X[2,12,3,11],X[10,4,11,3],X[16,13,17,12]];
-0.660830561	-0.052695066	-0.748682977	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[10,3,11,2],X[3,12,4,11],X[6,9,7,10],X[13,8,14,7],X[8,13,9,12]];
-0.243166009	-0.969950835	-0.00810361793	0_1	 + 1	PD[];
