#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.988255396	0.14655736	0.0432690638	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[6,4,7,3],X[7,1,8,0],X[2,6,3,5]];
0.410910697	0.886052803	0.214622528	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.523369837	0.380163247	0.76260076	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.758101077	-0.0486249961	-0.650321741	0_1	 + 1	PD[];
-0.38492911	-0.868917967	-0.311144896	0_1	 + 1	PD[];
0.448412386	-0.574487711	0.684755578	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.177807291	-0.935487401	0.305365175	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,6,3,5],X[7,1,8,0],X[4,2,5,1],X[6,4,7,3]];
-0.716277362	0.619543705	-0.321111099	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.898727473	0.342152629	0.274263574	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,8,1,7],X[1,10,2,9],X[5,3,6,2],X[11,4,12,3],X[4,11,5,10],X[8,7,9,6]];
-0.29266748	-0.532881561	-0.793966617	0_1	 + 1	PD[];
0.86285766	-0.269327363	0.427714192	0_1	 + 1	PD[];
0.0168968704	-0.636784779	0.770856433	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[0,8,1,7],X[2,6,3,5],X[6,4,7,3]];
-0.746171113	0.590881635	0.306736961	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.576728059	0.768441504	0.277276759	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.70954412	0.49308081	-0.50340685	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,10,6,9],X[1,5,2,4],X[2,9,3,8],X[7,4,8,3],X[6,1,7,0]];
-0.839674678	0.292717184	-0.457452823	0_1	 + 1	PD[];
0.531034674	0.797011964	0.287704892	0_1	 + 1	PD[];
0.0650580993	0.993647408	-0.0918274098	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.198007374	-0.345007131	0.917476517	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[7,14,8,13],X[6,3,7,2],X[12,9,13,8],X[0,5,1,4],X[10,5,11,6],X[11,4,12,3],X[1,10,2,9]];
-0.0214338939	-0.967946936	-0.250238521	0_1	 + 1	PD[];
0.548495397	0.604593434	0.577598112	0_1	 + 1	PD[];
-0.131015512	0.958153185	-0.254514065	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,8,5,7],X[0,4,1,3],X[5,3,6,2],X[1,7,2,6]];
-0.624438251	0.780741839	0.0227827188	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.377745646	0.760055183	0.528795183	0_1	 + 1	PD[];
0.656950893	0.247087237	-0.712294476	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,1,8,0],X[10,3,11,2],X[9,6,10,5],X[3,12,4,11],X[1,5,2,4],X[6,9,7,8]];
-0.495357823	0.695639758	-0.520294103	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[0,4,1,3],X[2,6,3,5]];
-0.258696773	-0.963715295	-0.0657936977	0_1	 + 1	PD[];
0.785389513	0.449080468	-0.426016485	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,10,6,9],X[6,5,7,4],X[7,2,8,1],X[2,9,3,8],X[0,4,1,3]];
-0.688436282	-0.11839095	0.715569052	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,8,1,7],X[2,11,3,10],X[5,10,6,9],X[11,4,12,3],X[4,2,5,1],X[8,7,9,6]];
-0.2241864	0.627342253	0.74577621	0_1	 + 1	PD[];
