#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.453480086	-0.89107708	0.0183697627	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.396227938	0.750007193	0.529615551	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.575175223	-0.383627653	-0.722497949	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[5,3,6,4],X[1,7,2,8],X[19,14,20,13],X[14,21,15,20],X[6,11,7,12],X[17,8,18,9],X[21,5,22,4],X[9,18,10,19],X[16,1,17,0],X[2,11,3,10],X[15,12,16,13]];
-0.708788392	0.609205531	0.355651004	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,2],X[1,3,2,4],X[7,5,8,4],X[9,7,10,6],X[5,9,6,8]];
-0.947531101	0.279673279	0.15481495	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[5,3,6,2],X[1,5,2,4]];
-0.576748905	0.755166528	0.311583401	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,2],X[1,3,2,4],X[7,5,8,4],X[9,7,10,6],X[5,9,6,8]];
0.117192091	0.667058275	0.735730434	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[11,6,12,7],X[13,20,14,19],X[0,17,1,16],X[4,22,5,21],X[7,1,8,2],X[3,5,4,6],X[12,15,13,16],X[18,9,19,10],X[10,3,11,2],X[8,17,9,18],X[20,15,21,14]];
0.842347129	0.492162564	0.219607207	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[2,8,3,7],X[4,10,5,9],X[8,6,9,5],X[6,2,7,1]];
-0.700767051	0.572976483	0.424998224	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,2],X[1,3,2,4],X[5,9,6,8],X[7,5,8,4],X[9,7,10,6]];
0.141789491	-0.989249999	0.0357795944	4_5|4_5ms	 + A^(-14) - 2*A^(-10) - A^(-8) + A^(-6) + 2*A^(-4)	PD[X[5,1,6,0],X[9,3,10,2],X[3,9,4,8],X[4,7,5,6],X[1,7,2,8]];
0.370707949	-0.792187143	0.484783608	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[6,10,7,11],X[7,1,8,0],X[1,3,2,4],X[12,4,13,5],X[8,12,9,11],X[2,14,3,13],X[9,5,10,6]];
-0.667035216	-0.638680114	-0.383603613	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[7,3,8,2],X[1,7,2,6],X[5,9,6,8],X[9,5,10,4]];
-0.18953457	0.955785703	-0.22483402	0_1	 + 1	PD[];
0.579590436	0.804649145	0.128897947	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.907286791	0.403245168	-0.119264466	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[14,18,15,17],X[16,9,17,10],X[6,3,7,4],X[2,7,3,8],X[13,1,14,0],X[21,13,22,12],X[19,5,20,4],X[11,8,12,9],X[10,15,11,16],X[5,21,6,20],X[1,19,2,18]];
0.716443315	0.244501421	0.6533973	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[12,5,13,4],X[2,6,3,7],X[17,14,18,13],X[10,5,11,6],X[7,14,8,15],X[8,0,9,1],X[3,19,4,18],X[16,9,17,10],X[11,20,12,19],X[1,16,2,15]];
-0.305742931	0.599992418	-0.739276916	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[3,7,4,8],X[2,10,3,9],X[10,6,11,7],X[13,9,14,8],X[5,1,6,2],X[11,1,12,0],X[4,12,5,13]];
-0.253609204	-0.935466831	-0.246138536	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
0.184342263	-0.584556559	0.790133887	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,12,9,11],X[13,3,14,4],X[2,4,3,5],X[1,13,2,12],X[7,1,8,0],X[9,5,10,6],X[6,10,7,11]];
-0.10239554	0.994733249	0.00457348535	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,0,4,1],X[1,10,2,9],X[8,3,9,2],X[4,6,5,7],X[5,12,6,11],X[7,11,8,10]];
0.184379305	-0.43890502	0.879412676	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[10,3,11,2],X[8,0,9,1],X[7,16,8,17],X[4,22,5,21],X[3,5,4,6],X[12,15,13,16],X[11,6,12,7],X[18,9,19,10],X[13,20,14,19],X[20,15,21,14],X[1,18,2,17]];
