#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.25363263	-0.533764165	-0.806700877	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[6,1,7,0],X[1,8,2,7],X[12,3,13,2],X[11,16,12,15],X[5,14,6,13],X[14,9,15,8],X[10,3,11,4],X[4,9,5,10]];
0.593002174	0.220486271	0.774425094	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.549343345	0.245366989	-0.79875962	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.360268167	-0.46910359	-0.806317971	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[6,1,7,0],X[1,8,2,7],X[10,3,11,4],X[12,3,13,2],X[5,14,6,13],X[14,9,15,8],X[11,16,12,15],X[4,9,5,10]];
-0.32927688	0.437185396	0.836926321	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[0,7,1,6],X[7,2,8,1],X[2,13,3,12],X[8,5,9,6],X[15,12,16,11],X[14,5,15,4],X[3,10,4,11],X[9,14,10,13]];
0.158438112	0.706034554	-0.690226465	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.293634729	0.0469038896	0.954766291	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.672259612	-0.0560153043	0.738193267	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,10,1,9],X[6,2,7,1],X[2,6,3,5],X[3,14,4,13],X[12,5,13,4],X[7,12,8,11],X[10,9,11,8]];
0.680469458	0.295898793	0.670376924	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.766695319	0.0452887032	0.640411759	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,10,1,9],X[6,2,7,1],X[2,6,3,5],X[3,14,4,13],X[12,5,13,4],X[7,12,8,11],X[10,9,11,8]];
-0.924079418	0.369870068	-0.0962982988	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,1,6,0],X[1,7,2,6],X[10,3,11,2],X[3,10,4,9],X[4,7,5,8],X[8,11,9,12]];
0.791007917	0.285848479	0.540922474	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0204543585	-0.997609963	-0.0659998548	0_1	 + 1	PD[];
0.515064874	-0.6542264	0.553801402	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.224836022	0.0220203354	0.974147765	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.00200324703	-0.453218937	0.891396984	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.825274088	-0.101626666	0.555513006	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.984293692	-0.132305068	-0.116881549	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.237456918	-0.752656011	0.614103527	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,9,3,8],X[7,4,8,3],X[9,6,10,7]];
-0.636877438	0.441602906	0.631960444	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,9,1,8],X[1,5,2,4],X[3,8,4,7],X[9,6,10,5],X[6,3,7,2]];
-0.532335212	0.670349698	0.516962769	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[2,5,3,4],X[6,2,7,1],X[7,4,8,3]];
-0.131801389	0.928946312	-0.345958297	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[8,3,9,2],X[3,8,4,7],X[6,9,7,10]];
-0.375710517	-0.347846222	-0.85897882	6_89s|6_89m	 - A^(-26) + A^(-22) + 2*A^(-20) - 3*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[6,1,7,0],X[1,8,2,7],X[11,16,12,15],X[4,15,5,14],X[10,3,11,4],X[5,8,6,9],X[13,10,14,9],X[12,3,13,2]];
0.333801984	0.94261703	0.00702641672	0_1	 + 1	PD[];
0.533215557	-0.73715596	-0.415068982	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[4,3,5,2],X[1,7,2,6],X[3,8,4,7],X[5,1,6,0]];
-0.696692888	-0.127958245	0.705865219	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.829811388	-0.549421023	0.0977220503	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,6,1,5],X[6,2,7,1],X[2,11,3,10],X[9,4,10,3],X[7,4,8,5],X[11,8,12,9]];
-0.989822451	0.131296847	-0.0548876459	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,1,6,0],X[1,7,2,6],X[10,3,11,2],X[3,10,4,9],X[4,7,5,8],X[8,11,9,12]];
-0.271756569	0.125847888	-0.954102026	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.291448527	-0.936362241	-0.19566172	0_1	 + 1	PD[];
