#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.606071142	-0.219814276	-0.764434075	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[0,3,1,4],X[5,9,6,8],X[9,5,10,4],X[7,3,8,2]];
0.163810457	0.848735483	-0.502806338	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[7,11,8,12],X[18,3,19,2],X[14,9,15,10],X[1,9,2,8],X[4,19,5,20],X[12,6,13,7],X[15,1,16,0],X[13,18,14,17],X[5,3,6,4],X[16,11,17,10]];
-0.584186919	-0.121792705	-0.802428926	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[5,9,6,8],X[7,3,8,2],X[9,5,10,4]];
-0.889812832	0.213881617	-0.403097728	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[10,3,11,2],X[8,13,9,12],X[3,12,4,11],X[4,1,5,2],X[6,9,7,10],X[13,8,14,7]];
-0.240318021	-0.301697627	0.922618985	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,15,1,14],X[19,2,20,1],X[8,2,9,3],X[17,10,18,11],X[3,7,4,8],X[9,16,10,17],X[11,6,12,7],X[12,5,13,4],X[13,21,14,20],X[18,16,19,15],X[5,22,6,21]];
-0.359178021	-0.0230882881	-0.93298343	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[9,5,10,4],X[5,9,6,8],X[7,3,8,2],X[1,7,2,6]];
-0.376580295	0.72356117	0.5784864	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[2,8,3,7],X[8,6,9,5],X[4,10,5,9]];
-0.00614561066	0.198894111	-0.980001716	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[0,3,1,4],X[7,3,8,2],X[5,9,6,8],X[9,5,10,4]];
0.176251748	0.873342383	-0.454101755	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[13,4,14,5],X[11,16,12,15],X[5,1,6,2],X[12,11,13,10],X[3,14,4,15],X[6,8,7,9],X[0,8,1,7],X[9,3,10,2]];
0.27123496	-0.80830091	-0.522571752	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,3,8,2],X[9,5,10,4],X[0,3,1,4],X[1,7,2,6],X[5,9,6,8]];
-0.352805906	0.367973234	-0.860304418	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[10,3,11,2],X[8,13,9,12],X[6,9,7,10],X[13,8,14,7],X[3,12,4,11]];
-0.780778206	0.399662241	-0.480266058	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[3,12,4,11],X[10,3,11,2],X[13,8,14,7],X[8,13,9,12],X[6,9,7,10]];
0.189565582	0.393422531	-0.899601913	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[16,3,17,2],X[6,21,7,22],X[15,19,16,18],X[14,9,15,10],X[20,12,21,11],X[7,5,8,6],X[8,13,9,14],X[19,4,20,3],X[0,10,1,11],X[4,13,5,12],X[1,18,2,17]];
-0.698375163	-0.391850271	-0.598936973	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[9,5,10,4],X[7,3,8,2],X[5,9,6,8]];
0.711743145	0.49480629	-0.498586433	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[2,6,3,7],X[0,13,1,12],X[15,2,16,1],X[17,10,18,11],X[16,7,17,8],X[8,11,9,12],X[19,14,20,13],X[9,18,10,19],X[5,3,6,4],X[21,5,22,4],X[14,21,15,20]];
-0.833388537	-0.206545961	-0.51264248	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[5,9,6,8],X[7,3,8,2],X[9,5,10,4]];
-0.0420257644	0.986947796	0.155460229	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,7,1,6],X[7,11,8,10],X[2,9,3,8],X[5,11,6,12],X[9,4,10,3],X[1,4,2,5]];
