#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.241244438	-0.617736709	-0.748466752	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.338042204	-0.800215118	0.49536172	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[8,12,9,11],X[7,1,8,0],X[12,4,13,5],X[6,10,7,11],X[2,14,3,13],X[1,3,2,4],X[9,5,10,6]];
0.787165081	-0.537356335	0.30268681	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[11,16,12,17],X[6,15,7,16],X[20,15,21,14],X[12,7,13,8],X[13,20,14,19],X[8,0,9,1],X[3,5,4,6],X[18,9,19,10],X[1,18,2,17],X[4,22,5,21],X[10,3,11,2]];
0.781682918	0.342156603	0.52144096	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[11,8,12,9],X[10,17,11,18],X[1,16,2,15],X[20,15,21,14],X[7,16,8,17],X[4,22,5,21],X[13,20,14,19],X[18,9,19,10],X[6,2,7,3],X[12,1,13,0],X[3,5,4,6]];
-0.273014532	-0.337552291	-0.90084489	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[16,5,17,6],X[6,2,7,3],X[17,10,18,11],X[1,7,2,8],X[15,4,16,3],X[0,13,1,12],X[8,11,9,12],X[9,18,10,19],X[14,21,15,20],X[19,14,20,13],X[21,5,22,4]];
-0.315010662	-0.0137974864	0.948987836	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[6,0,7,1],X[8,12,9,13],X[3,16,4,15],X[10,3,11,2],X[9,4,10,5],X[13,7,14,8],X[1,5,2,6],X[11,15,12,14]];
0.278753537	-0.84402887	-0.458161251	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,2,4,1],X[0,3,1,2]];
0.863728336	0.0346986517	-0.502761738	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[9,3,10,2],X[12,11,13,10],X[11,16,12,15],X[0,8,1,7],X[3,14,4,15],X[13,4,14,5],X[5,1,6,2],X[6,8,7,9]];
0.725689426	0.120656933	-0.677360141	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[2,10,3,9],X[5,7,6,8],X[11,9,12,8],X[12,4,13,5],X[6,0,7,1],X[3,13,4,14],X[10,2,11,1]];
0.675185754	0.543085535	-0.49918163	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[4,0,5,1],X[11,8,12,7],X[10,3,11,2],X[1,10,2,9],X[8,6,9,7],X[3,5,4,6]];
0.16147576	-0.966528924	0.199367545	0_1	 + 1	PD[];
0.524376186	0.641853757	-0.559511724	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[12,10,13,9],X[1,9,2,8],X[3,7,4,8],X[10,6,11,7],X[13,3,14,2],X[5,11,6,12],X[4,0,5,1]];
0.663668839	0.747861518	0.0157105923	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[0,4,1,3],X[2,6,3,5]];
-0.324929334	-0.516224537	0.792422334	6_108|6_108ms	 + A^(-2) + 1 - A^(2) - 2*A^(4) + 2*A^(8) + A^(10) - A^(14)	PD[X[10,6,11,7],X[8,14,9,13],X[1,13,2,12],X[0,4,1,5],X[11,3,12,2],X[5,3,6,4],X[7,9,8,10]];
-0.0335905095	-0.968807174	0.245528691	0_1	 + 1	PD[];
0.931242845	0.322017905	-0.170561519	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[1,12,2,11],X[4,6,5,7],X[12,3,13,2],X[3,16,4,15],X[9,15,10,14],X[13,9,14,8],X[5,0,6,1],X[10,7,11,8]];
-0.0735678833	-0.905881556	-0.417092762	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[9,5,10,4],X[5,9,6,8],X[7,3,8,2]];
0.698147309	-0.623771525	0.351424842	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[10,5,11,6],X[11,16,12,17],X[12,3,13,2],X[3,16,4,15],X[4,22,5,21],X[1,7,2,8],X[8,0,9,1],X[18,9,19,10],X[6,17,7,18],X[13,20,14,19],X[20,15,21,14]];
-0.182605431	0.959988976	-0.212312089	0_1	 + 1	PD[];
-0.421358906	-0.90666854	-0.0202195533	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.727186744	-0.684644228	-0.0496157259	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[5,9,6,8],X[9,5,10,4],X[7,3,8,2]];
0.644945818	0.498046434	0.579650447	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[8,15,9,14],X[5,0,6,1],X[15,10,16,9],X[13,4,14,3],X[1,4,2,5],X[11,6,12,7],X[7,10,8,11],X[2,13,3,12]];
0.0044951508	-0.0261344131	0.999648331	6_37s|6_37m	 + A^(-4) + 2*A^(-2) - 1 - 4*A^(2) - A^(4) + 3*A^(6) + 3*A^(8) - A^(10) - A^(12)	PD[X[8,12,9,13],X[11,4,12,3],X[13,7,14,8],X[1,5,2,6],X[6,0,7,1],X[10,16,11,15],X[2,15,3,14],X[9,4,10,5]];
