#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.416561471	0.254221144	0.872839132	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[1,4,2,5],X[2,11,3,10],X[11,4,12,3],X[12,9,13,8],X[9,6,10,7],X[7,14,8,13]];
-0.0203709602	-0.274336087	-0.961418086	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[10,3,11,2],X[13,8,14,7],X[8,13,9,12],X[4,1,5,2],X[6,9,7,10],X[3,12,4,11]];
-0.136594745	-0.917192808	0.374298315	0_1	 + 1	PD[];
-0.0251139666	-0.822816818	0.567751506	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[3,18,4,17],X[14,7,15,8],X[0,6,1,7],X[9,3,10,2],X[5,13,6,14],X[8,4,9,5],X[1,13,2,12],X[10,17,11,16],X[15,12,16,11]];
-0.539758619	-0.54358969	0.642783698	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[1,5,2,6],X[0,14,1,13],X[8,4,9,5],X[10,4,11,3],X[6,12,7,13],X[15,12,16,11],X[9,18,10,17],X[2,17,3,16],X[14,7,15,8]];
-0.391183902	-0.728511253	0.56235799	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[6,12,7,13],X[0,15,1,14],X[17,4,18,5],X[8,17,9,16],X[1,7,2,8],X[2,12,3,11],X[9,5,10,6],X[10,4,11,3],X[15,14,16,13]];
0.194304199	0.980924831	0.00568806613	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,2,4,1],X[0,3,1,2]];
0.456104831	-0.0958298883	-0.884751386	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[3,7,4,8],X[6,15,7,16],X[12,15,13,14],X[13,1,14,0],X[5,1,6,2],X[17,10,18,9],X[16,3,17,2],X[4,12,5,11],X[10,8,11,9]];
-0.174465879	0.759042208	-0.627229291	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[16,3,17,2],X[6,15,7,16],X[5,1,6,2],X[13,1,14,0],X[4,8,5,9],X[3,11,4,10],X[12,15,13,14],X[11,7,12,8],X[17,10,18,9]];
-0.185651951	0.76407898	0.617832231	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[1,4,2,5],X[5,0,6,1],X[12,9,13,8],X[11,4,12,3],X[2,11,3,10],X[9,6,10,7],X[7,14,8,13]];
0.501373199	-0.298438382	-0.812132654	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[10,3,11,2],X[3,12,4,11],X[8,13,9,12],X[6,9,7,10],X[13,8,14,7]];
-0.845588337	0.217073407	-0.487708417	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[9,5,10,4],X[7,3,8,2],X[5,9,6,8]];
0.273772378	-0.0118808197	0.96172113	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[4,20,5,19],X[10,5,11,6],X[12,19,13,18],X[8,0,9,1],X[11,4,12,3],X[2,15,3,14],X[1,7,2,8],X[16,9,17,10],X[6,15,7,16],X[17,14,18,13]];
-0.338132855	0.825166434	0.452511358	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.899896165	0.388882761	-0.197375507	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,7,2,6],X[7,3,8,2],X[5,9,6,8],X[9,5,10,4]];
-0.212926084	-0.871343312	-0.442067095	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.39359894	0.561759237	-0.727671927	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[13,5,14,6],X[17,10,18,9],X[11,3,12,2],X[6,0,7,1],X[3,11,4,10],X[15,2,16,1],X[7,14,8,15],X[12,17,13,16],X[4,8,5,9]];
0.983749389	-0.0720222756	0.164468634	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[2,8,3,7],X[8,6,9,5],X[4,10,5,9]];
0.186059261	-0.296185149	-0.936833127	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[10,3,11,2],X[4,1,5,2],X[3,12,4,11],X[0,5,1,6],X[6,9,7,10],X[13,8,14,7],X[8,13,9,12]];
0.0473591465	0.431468102	0.900884226	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[2,11,3,10],X[12,9,13,8],X[11,4,12,3],X[1,4,2,5],X[9,6,10,7],X[7,14,8,13]];
0.30416025	-0.250450778	0.91910878	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[0,15,1,14],X[16,5,17,6],X[15,14,16,13],X[2,6,3,7],X[1,13,2,12],X[9,18,10,17],X[7,11,8,12],X[10,4,11,3],X[8,4,9,5]];
0.871181007	0.490938177	0.00483312225	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[4,6,5,7],X[5,0,6,1]];
-0.126313624	0.873942902	0.469327894	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,2,6,1],X[7,5,8,4],X[3,0,4,1],X[2,7,3,6]];
0.752927292	0.614500469	0.235562447	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,2,4,1],X[0,3,1,2]];
-0.234414843	-0.629116007	-0.741122616	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[3,12,4,11],X[0,5,1,6],X[4,1,5,2],X[10,3,11,2],X[13,8,14,7],X[8,13,9,12],X[6,9,7,10]];
0.454092523	-0.139105764	0.880028163	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[5,0,6,1],X[1,4,2,5],X[2,11,3,10],X[7,14,8,13],X[12,9,13,8],X[9,6,10,7],X[11,4,12,3]];
0.42715737	-0.851230232	0.304866649	UNKNOWN	 + A^(-12) - A^(-8) - 2*A^(-6) - A^(-4) + 3*A^(-2) + 5 - 5*A^(4) - 4*A^(6) + 2*A^(8) + 4*A^(10) + A^(12) - A^(14) - A^(16)	PD[X[6,1,7,2],X[19,8,20,9],X[10,5,11,6],X[2,9,3,10],X[12,21,13,20],X[21,16,22,15],X[0,18,1,17],X[13,4,14,3],X[11,16,12,17],X[7,18,8,19],X[4,15,5,14]];
0.426445999	0.852771104	-0.301538147	0_1	 + 1	PD[];
0.423612654	-0.341693682	-0.838926544	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[10,3,11,2],X[8,13,9,12],X[6,9,7,10],X[13,8,14,7],X[3,12,4,11]];
-0.212339063	-0.578783334	-0.787351239	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[10,3,11,2],X[3,12,4,11],X[8,13,9,12],X[6,9,7,10],X[13,8,14,7]];
-0.967850108	0.0770385215	-0.239439419	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[7,3,8,2],X[5,9,6,8],X[1,7,2,6],X[9,5,10,4]];
-0.18893209	-0.438745049	0.878525724	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[0,15,1,14],X[11,5,12,4],X[7,3,8,4],X[1,13,2,12],X[2,6,3,7],X[8,10,9,11],X[15,14,16,13],X[16,5,17,6],X[9,18,10,17]];
-0.530379208	-0.340933898	0.776184238	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[8,4,9,5],X[1,5,2,6],X[14,7,15,8],X[15,12,16,11],X[3,18,4,17],X[9,3,10,2],X[6,12,7,13],X[0,14,1,13],X[10,17,11,16]];
0.0564550722	-0.989544198	-0.132721908	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[12,1,13,0],X[10,14,11,15],X[1,16,2,15],X[3,8,4,9],X[16,5,17,4],X[5,18,6,17],X[13,11,14,12],X[6,10,7,9],X[7,2,8,3]];
-0.608406765	0.101149895	-0.787153039	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[10,3,11,2],X[8,13,9,12],X[13,8,14,7],X[3,12,4,11],X[6,9,7,10]];
-0.555155826	0.80172024	-0.221464819	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,6,3,5],X[0,4,1,3],X[4,2,5,1]];
0.274678029	-0.352654457	0.894531617	UNKNOWN	 + A^(-8) + A^(-6) - A^(-4) - 3*A^(-2) - 1 + 2*A^(2) + 3*A^(4) + A^(6) - A^(8) - A^(10)	PD[X[7,11,8,12],X[9,3,10,2],X[3,5,4,6],X[14,13,15,12],X[1,16,2,15],X[8,17,9,16],X[17,4,18,5],X[0,14,1,13],X[10,6,11,7]];
-0.629728016	-0.45778175	-0.6275974	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[7,3,8,2],X[5,9,6,8],X[1,7,2,6],X[9,5,10,4]];
0.141971189	0.84069901	-0.522560385	UNKNOWN	 + A^(-12) - A^(-8) - 2*A^(-6) - A^(-4) + 3*A^(-2) + 5 - 5*A^(4) - 4*A^(6) + 2*A^(8) + 4*A^(10) + A^(12) - A^(14) - A^(16)	PD[X[15,6,16,7],X[19,5,20,4],X[3,12,4,11],X[18,13,19,12],X[13,18,14,17],X[5,10,6,11],X[9,16,10,17],X[8,1,9,2],X[0,7,1,8],X[14,3,15,2]];
0.0141529106	-0.35426598	-0.935037598	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,5,1,6],X[4,1,5,2],X[10,3,11,2],X[13,8,14,7],X[3,12,4,11],X[8,13,9,12],X[6,9,7,10]];
0.892053659	-0.218728905	0.395471789	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,8,3,7],X[3,0,4,1],X[6,2,7,1],X[4,10,5,9],X[8,6,9,5]];
-0.888132286	0.442931463	0.122608162	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,7,1,8],X[8,1,9,2],X[3,15,4,14],X[13,17,14,16],X[2,12,3,11],X[10,18,11,17],X[15,5,16,4],X[5,12,6,13],X[9,7,10,6]];
-0.81640067	-0.49641272	-0.295066699	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[1,6,2,5],X[6,3,7,2],X[0,3,1,4],X[4,8,5,7]];
0.731239443	0.624594858	0.274171737	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,0,4,1],X[5,2,6,1],X[2,7,3,6],X[7,5,8,4]];
