#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.296793138	-0.125515222	-0.946657151	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[18,13,19,12],X[15,8,16,9],X[6,11,7,12],X[14,1,15,0],X[1,7,2,8],X[13,18,14,17],X[2,11,3,10],X[9,16,10,17],X[19,5,20,4],X[5,3,6,4]];
-0.245283202	-0.00566725326	0.969434904	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[6,15,7,16],X[8,0,9,1],X[1,7,2,8],X[2,18,3,17],X[12,5,13,4],X[18,15,19,14],X[11,20,12,19],X[16,9,17,10],X[3,14,4,13],X[10,5,11,6]];
0.635088064	-0.675731428	-0.374232799	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,3,6,2],X[1,5,2,4],X[3,1,4,0]];
0.631037497	-0.774259737	-0.0480992333	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[2,8,3,7],X[6,4,7,3],X[1,5,2,4]];
-0.942597255	0.164524629	-0.290589164	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,3,1,4],X[9,2,10,1],X[2,9,3,8],X[4,7,5,8],X[11,6,12,5],X[6,11,7,10]];
-0.495066431	-0.86488831	0.0829303311	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.771117547	0.432957713	-0.466824751	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[0,3,1,4],X[9,2,10,1],X[2,9,3,8],X[4,7,5,8],X[11,6,12,5],X[6,11,7,10]];
0.360832684	-0.833409346	-0.418603197	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,4],X[4,8,5,7],X[6,3,7,2],X[1,6,2,5]];
0.27573263	0.512407877	0.813270979	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[3,0,4,1],X[1,10,2,9],X[8,3,9,2],X[7,4,8,5],X[5,12,6,11],X[10,7,11,6]];
0.478265302	-0.1704949	0.861506698	UNKNOWN	 + A^(-10) + 2*A^(-8) - 2*A^(-6) - 5*A^(-4) - A^(-2) + 6 + 5*A^(2) - 2*A^(4) - 5*A^(6) - A^(8) + 2*A^(10) + 2*A^(12) - A^(16)	PD[X[11,4,12,3],X[12,19,13,18],X[10,5,11,6],X[8,15,9,16],X[7,1,8,2],X[17,14,18,13],X[2,6,3,7],X[16,9,17,10],X[0,15,1,14],X[4,20,5,19]];
-0.225714375	0.943921716	0.240966421	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.764409584	-0.582226465	0.276930193	6_45|6_45ms	 + A^(-16) - 2*A^(-12) - 2*A^(-10) + 3*A^(-8) + 3*A^(-6) - 2*A^(-4) - 3*A^(-2) + 1 + 3*A^(2) - A^(6)	PD[X[8,3,9,2],X[1,10,2,9],X[3,0,4,1],X[5,12,6,11],X[10,7,11,6],X[7,4,8,5]];
