#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.586431876	0.743679133	0.320996887	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.480318391	0.299887811	-0.824233913	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.160965515	0.584206833	-0.795482545	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.723077594	-0.472664474	-0.503733152	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.561267944	-0.524401604	-0.640297784	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.763884274	0.603854089	0.227686309	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.156177687	-0.523836428	-0.837379201	0_1	 + 1	PD[];
-0.484149625	0.853961871	0.190652206	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.484549421	-0.76948542	-0.416057744	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.512055092	0.797172263	-0.319868671	0_1	 + 1	PD[];
0.36363911	-0.420421778	0.831271391	0_1	 + 1	PD[];
0.148526907	0.429209332	-0.890909147	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.990357408	0.0915690292	-0.103958251	0_1	 + 1	PD[];
0.0565057408	0.879438848	0.472646183	0_1	 + 1	PD[];
0.675067515	0.635852262	0.374133333	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.614291637	0.320014369	0.721274281	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.358505678	0.920031065	0.158166108	2_1s*2_1s|2_1m*2_1s|2_1m*2_1m|6_25s|6_25m	 + A^(-20) - 2*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[2,1,3,0],X[1,4,2,3],X[4,7,5,6],X[7,6,8,5]];
-0.0275898624	0.99926914	-0.026457231	0_1	 + 1	PD[];
-0.712868993	-0.701240735	0.00890109222	0_1	 + 1	PD[];
0.00812883541	0.613921467	-0.789325253	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.446595996	0.815650494	0.367785655	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.738973839	0.505196176	0.4457516	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.235382141	-0.971826809	-0.0121614905	0_1	 + 1	PD[];
-0.342314611	-0.732371084	0.58860284	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.243545644	0.380888021	0.891969638	0_1	 + 1	PD[];
0.00712672613	0.475712326	0.879572051	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.104634993	-0.97901361	-0.174882443	0_1	 + 1	PD[];
0.858623257	0.472933551	0.197737095	0_1	 + 1	PD[];
0.933585567	-0.265623246	-0.240545798	0_1	 + 1	PD[];
0.347011881	-0.291614761	0.891371744	0_1	 + 1	PD[];
0.0742900423	-0.707953942	0.70234052	4_2s|4_2m|6_30s|6_30m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) + A^(-4) - A^(-2)	PD[X[0,7,1,6],X[1,5,2,4],X[2,10,3,9],X[8,4,9,3],X[5,7,6,8]];
0.182294614	-0.0602728567	-0.981394853	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.247937117	0.758086452	0.603184978	0_1	 + 1	PD[];
-0.881861099	0.0959378864	-0.461645885	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.738253876	-0.507428428	-0.444407026	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0581075119	-0.402144712	0.913730348	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.81407167	-0.103679574	0.571434915	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.62267435	-0.632432969	-0.460765877	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1],X[6,4,7,5],X[7,6,8,5]];
0.866484237	0.378283276	0.325740434	0_1	 + 1	PD[];
-0.602132899	0.057931165	0.796291374	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.746908863	-0.417253396	0.517713004	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.351263256	-0.267189602	0.897342655	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.567554596	0.622747766	-0.538578685	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.207938958	-0.0677457844	0.975792959	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.371501581	-0.58700801	0.719310901	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.186579309	-0.979923078	-0.0702774734	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.981599351	-0.112469285	-0.154315823	0_1	 + 1	PD[];
0.916598889	0.202389345	0.344797084	0_1	 + 1	PD[];
0.958748558	0.269454132	0.0905299587	0_1	 + 1	PD[];
0.904040902	-0.0993358685	-0.41574323	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.41250896	0.487249789	-0.769690848	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.881899973	0.200735292	-0.426565094	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0431499145	0.852404421	-0.521099595	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.994449794	-0.0611471648	0.0856191115	0_1	 + 1	PD[];
-0.436835226	0.596284127	-0.673513345	0_1	 + 1	PD[];
-0.806635932	-0.0563016019	-0.588360947	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.3984102	0.758697706	-0.515409647	0_1	 + 1	PD[];
0.991246251	-0.103831743	0.0815465422	0_1	 + 1	PD[];
-0.444522532	-0.82279911	-0.354120521	0_1	 + 1	PD[];
-0.0613847625	0.640214546	-0.765739673	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.201442096	0.784576027	0.586397084	0_1	 + 1	PD[];
-0.0954626129	0.752293327	0.651875479	0_1	 + 1	PD[];
-0.995218069	-0.0442883919	0.087060513	0_1	 + 1	PD[];
-0.102048453	0.963724218	-0.24662065	0_1	 + 1	PD[];
0.0451007376	0.160580983	-0.98599172	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.0910681057	0.925915665	-0.366588027	0_1	 + 1	PD[];
0.71891044	-0.468960746	0.513072703	0_1	 + 1	PD[];
