#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.451710211	-0.888521092	0.0805490823	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.545670614	0.388994376	-0.742244539	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[0,7,1,8],X[9,5,10,4],X[6,3,7,2],X[3,6,4,5],X[8,1,9,2]];
-0.462087745	0.854492653	-0.237312499	4_2s|4_2m|6_30s|6_30m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) + A^(-4) - A^(-2)	PD[X[0,8,1,9],X[6,2,7,1],X[10,2,11,3],X[5,4,6,3],X[4,12,5,11],X[7,10,8,9]];
-0.532677179	-0.396593988	-0.74764178	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[0,10,1,11],X[11,1,12,2],X[13,6,14,5],X[9,3,10,2],X[3,9,4,8],X[7,5,8,4],X[6,13,7,12]];
-0.630010556	0.510907167	-0.584859441	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[0,7,1,8],X[9,5,10,4],X[6,3,7,2],X[3,6,4,5],X[8,1,9,2]];
0.431727515	0.610311135	-0.66417744	0_1	 + 1	PD[];
0.270639942	0.725612195	-0.632646002	0_1	 + 1	PD[];
0.68968505	-0.223048563	0.68890048	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[7,0,8,1],X[4,10,5,9],X[2,7,3,6],X[5,4,6,3],X[1,8,2,9]];
0.366524525	-0.455612515	-0.811219458	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[0,8,1,9],X[5,12,6,11],X[9,1,10,2],X[10,5,11,4],X[7,3,8,2],X[3,7,4,6]];
0.143721998	0.690330986	0.709074832	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[10,0,11,1],X[12,7,13,6],X[5,14,6,13],X[2,10,3,9],X[8,4,9,3],X[4,8,5,7],X[1,11,2,12]];
-0.338919558	0.83715549	0.429306672	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[2,6,3,5],X[4,2,5,1]];
0.995963859	-0.085062483	-0.0286420183	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,5,8,4],X[0,9,1,10],X[6,2,7,1],X[2,6,3,5],X[3,9,4,8]];
-0.0344000842	-0.855048202	0.51740623	0_1	 + 1	PD[];
0.435556946	-0.249176598	-0.864986225	UNKNOWN	 - A^(-18) + 2*A^(-14) - 4*A^(-10) - A^(-8) + 5*A^(-6) + 5*A^(-4) - 2*A^(-2) - 5 - A^(2) + 2*A^(4) + 2*A^(6) - A^(10)	PD[X[12,3,13,4],X[0,6,1,7],X[14,3,15,2],X[17,5,18,6],X[18,11,19,10],X[1,10,2,9],X[16,8,17,7],X[8,16,9,15],X[4,11,5,12],X[13,20,14,19]];
-0.908138515	-0.276772333	0.314136139	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0394091647	-0.795173128	-0.6051005	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,7,4,6],X[7,3,8,2],X[0,6,1,5],X[4,2,5,1]];
0.539985016	0.260112375	0.800473444	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[12,7,13,6],X[10,0,11,1],X[1,11,2,12],X[2,10,3,9],X[8,4,9,3],X[4,8,5,7],X[5,14,6,13]];
0.733215501	-0.460942137	-0.49992737	UNKNOWN	 - A^(-18) + 2*A^(-14) - 4*A^(-10) - A^(-8) + 5*A^(-6) + 5*A^(-4) - 2*A^(-2) - 5 - A^(2) + 2*A^(4) + 2*A^(6) - A^(10)	PD[X[14,3,15,2],X[17,12,18,11],X[1,5,2,6],X[6,9,7,10],X[19,3,20,4],X[0,11,1,10],X[16,8,17,7],X[8,16,9,15],X[13,4,14,5],X[12,19,13,18]];
0.0684260857	-0.8177601	-0.571477287	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,7,4,6],X[0,6,1,5],X[4,2,5,1],X[7,3,8,2]];
0.747713868	0.542268842	-0.383234229	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.494706602	-0.756876244	0.427087496	0_1	 + 1	PD[];
-0.538798461	0.68455936	-0.490993585	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.517421376	0.0631117971	-0.85340027	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[0,7,1,8],X[8,1,9,2],X[9,5,10,4],X[6,3,7,2],X[3,6,4,5]];
0.0930640528	0.901703597	0.422219973	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,5,8,4],X[3,9,4,8],X[6,2,7,1],X[2,6,3,5],X[0,9,1,10]];
0.537292465	0.736793444	0.410429323	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,5,8,4],X[0,9,1,10],X[6,2,7,1],X[2,6,3,5],X[3,9,4,8]];
-0.16406449	-0.0842726213	-0.982843308	5_3s|5_3m	 + A^(-8) - A^(-6) - 2*A^(-4) + 3 + 2*A^(2) - A^(4) - A^(6)	PD[X[9,5,10,4],X[0,7,1,8],X[6,3,7,2],X[3,6,4,5],X[8,1,9,2]];
0.598293114	0.779174868	-0.18690071	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.882509541	0.211129498	-0.42023951	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[9,1,10,2],X[0,8,1,9],X[10,5,11,4],X[7,3,8,2],X[3,7,4,6],X[5,12,6,11]];
-0.890662997	-0.149405568	-0.429415186	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[0,8,1,9],X[5,10,6,9],X[11,1,12,2],X[6,4,7,3],X[2,8,3,7],X[10,5,11,4]];
0.519861281	0.847716978	0.105452236	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,3,6,2],X[4,1,5,0],X[1,4,2,3]];
-0.389186445	0.74878483	-0.536521379	0_1	 + 1	PD[];
0.232171996	0.520112066	-0.821936496	0_1	 + 1	PD[];
-0.171386469	0.339107253	0.925004297	5_11s|5_11m	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - A^(-4) - 2*A^(-2) + 1 + 2*A^(2) - A^(6)	PD[X[1,9,2,10],X[8,0,9,1],X[4,11,5,10],X[2,8,3,7],X[6,4,7,3],X[11,6,12,5]];
-0.654305621	-0.55503832	-0.513630818	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,3,8,2],X[3,7,4,6],X[4,2,5,1],X[0,6,1,5]];
0.408748353	0.884021847	-0.22678218	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,4,1,5],X[3,1,4,2],X[2,5,3,6]];
0.391942432	0.91992094	0.0112514179	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[1,4,2,3],X[4,1,5,0],X[5,3,6,2]];
