5.022586809578195	-7.249756140927382	-1.1621119751186673
5.061397927076402	-7.647710466027173	-0.44999801944861184
4.694576578354063	-7.164364111158086	-1.3116184710529204
4.866051527409048	-7.5417706509450815	-1.115546315835173
3.4255878104457986	-6.120272743001536	-1.5075745555698554
3.2012725170792593	-6.614300093855329	-1.2210844565956815
3.3713555152949715	-5.663363307736768	-1.0824117232552388
2.845886750671754	-5.193076878068734	-1.528800156028345
3.032451995703287	-4.796691261892967	-1.4997577161024245
2.977870245144252	-4.8001005736410365	-1.9301924916272313
2.0928996421831054	-4.132779394869915	-0.6500029571437784
2.5657697427431887	-3.5317982062079842	-1.7748649475968334
2.0351326810740065	-3.05409259845918	-0.9446895737627166
2.3407302837736137	-1.782762279778082	-1.486228166308066
2.778244080702069	-1.3678588993108738	-0.33866052456010043
3.045272680952165	-1.2074439685165164	-0.737756630353226
3.2801159032450253	-0.2559932420390072	-0.5235873330209406
3.840283832912343	0.25530892897896107	-0.14906944283174528
3.4229048523057175	0.3127861736372606	-0.47992815210869794
3.9518266538837796	0.9719108843744084	0.17569398107936013
4.602892133851563	1.6113048710555935	0.2478898631226812
4.291467579860199	1.297641819853901	1.0117970805508218
4.6042715256744815	2.097611038277574	0.2642219205179921
4.532290334311749	3.072542701906406	0.6921594555484911
4.14735902168177	3.1625734990430043	-0.16855021520656327
4.67916069267024	4.161387089713065	0.573040481522848
4.049386557563917	4.2630721232082776	0.052902663905443514
4.299642953950837	5.338454165462334	-0.6431332883316807
4.545837066438038	5.35257472775194	-0.40906459247425475
3.273429609293156	5.506221479274183	-0.529965647557533
3.510314819871967	5.902951029428643	-1.7652638001606182
2.4877053204999964	7.147705794299357	-1.9480656709006485
2.6026411496880666	6.969303965411727	-2.060731273837562
1.6589921025975767	8.1847546824972	-1.9085225400993715
1.3264350052196197	7.594750909427931	-1.091390623943096
0.9965290112947698	8.254430979970541	-1.7952122739571788
0.4714410157925951	7.389247827441022	-0.8258349271734113
-0.20870944532544805	7.810616448292943	-1.4390263533806957
0.04770604092631636	6.816073643585067	-0.5635481759319944
-0.9833189794581502	6.606879705904401	-0.14896879095885895
-1.4219149663306903	6.282259887967161	-0.18580813734927892
-1.5312490137467254	6.030000546400538	0.5107263966077169
-0.9829121679604049	5.309745980776785	0.22035200628676743
-1.9153064074863266	5.034287976528375	1.1438549893973218
-1.5644327147568724	4.13723304921537	1.233445816632347
-0.8795266694027304	3.496316294951088	1.0548335639475115
-0.9549652952324275	2.897772663010697	1.6443998790439236
-1.6571163088222112	3.3971189499739953	1.4032839668942296
-1.108529720502048	2.438093607301487	2.1106995315600727
-1.309461387380816	2.4809537929724863	1.6211829860434745
-0.9658925729381972	0.6826018942207664	1.9976022472060158
-0.6873384721512268	0.28248673858346934	2.341320734642932
-0.6364777445564087	0.415261126272653	2.5069291183052362
-0.4622996825283151	-0.3162180656890219	2.923096645876926
-0.26379237797966104	-0.3397730988564355	2.169519405005125
0.05097064492854636	-1.392772901200495	2.149481587807113
0.22791383526182862	-1.0370666813008722	1.767891192101812
0.8328904614686136	-1.9041435173892698	2.9286377410346107
2.040313472009621	-1.6892280793625736	2.027246230987017
1.9706076834739938	-2.0701358401734344	2.7915730580279368
2.8783409601516254	-2.3018289500996763	1.7279739632793611
3.8078784092212796	-2.903530102368613	1.5339995237026662
3.8911338530776103	-2.6952191120086866	1.252592696628746
4.358547333377836	-2.9170122451183125	1.0373462663064335
4.218411694196683	-2.7461287180941922	0.7384401648225392
4.364537645299536	-3.2222447114800534	1.5779326828274074
4.790301603112787	-3.9418615627962152	1.1366546252144492
4.79260155581077	-3.097749870688531	0.2808192861433231
5.035126600729105	-3.4123848374985775	-0.7066117127839524
6.031667441463137	-3.749733665549728	-0.6294195011167371
5.898895736367066	-2.6202178433045042	-1.4526833302374986
6.364672643314342	-3.4441448724509502	-0.7620772169165877
6.92017127769002	-3.286660060475419	-1.0944360163357718
6.977607521478483	-2.7826234036724244	-0.8688799449590889
7.430029609383023	-2.0464656448658025	-0.7801853339285801
7.120026471779674	-1.2948933167470598	-0.7455281399038987
7.261091769174945	-1.5548604511831297	-0.3545182453072422
7.926531924286163	-0.9864761705679681	-1.2072715380964678
7.626344737239609	0.20745373678716728	-1.1048467992981332
7.590370340754065	0.2500241381813226	-0.9925227804086283
7.396667172318572	1.2192288410067436	-0.9030952860182314
7.911520857226071	0.5725443481133894	-1.7901384562860998
7.098508748276824	1.9274619093854797	-1.2350102562716245
6.750759230011955	1.7030130899177707	-1.94593736077147
6.887568019942281	2.2830901171929696	-2.5725020217286816
6.215667951637846	2.446806269441011	-1.617099251221846
6.17913027251592	2.057773813686823	-2.231143964734202
6.0232781416372365	2.1856537997943235	-2.953105367708052
5.04558446829927	2.2944495346181593	-2.2957547434044008
4.274353406157315	3.2488402324805885	-2.315425697082441
4.196112146946192	2.80832324932799	-2.4375757267123186
3.2891633902186515	2.825761192087908	-1.6223400151589042
3.412813730203793	2.415045115471395	-2.198423888204273
2.656320095077428	2.862921687716772	-1.3968656259844723
1.9335222571878121	2.5297380466485455	-1.1549374838210764
2.350208404333129	2.2784902790358887	-1.665307827890964
1.9141381790532215	1.379022498716823	-1.3192201268845656
1.254295887528896	2.135517004141803	-1.2437228998166052
0.7872305831875162	1.1642324036130494	-0.28493736777194134
-0.30386951679276375	1.654658000192643	-0.7660617721647696
-0.7978327183592067	1.4946078561765126	-1.1744745600081303
-1.319884967899383	0.4077657149520971	-1.5669877287551834
-0.7898424454377684	0.5136558532541545	-1.0892952681059642
-2.248669228911955	0.5088047034592501	-1.6285829913870422
-2.4315434170361336	0.679765233280058	-2.04870806003749
-2.872073953634881	1.0346193007017073	-1.6291496173544846
-3.20839755379336	0.4471754472007711	-1.3309908173337046
-4.472472170315972	0.8769168197811174	-1.0828629869177837
-4.658824961730652	0.44495954394251164	-1.8617664978328545
