5.154148591675415	-8.413661056891215	-0.3004821411150611
4.320744220369278	-7.275899329196907	-1.16279911558996
4.15149974862069	-6.292137565539692	-1.5016951094341555
3.314281749682383	-6.045772768681267	-1.1834211801834424
2.7900089743205294	-5.5518345599489525	-1.5547865811462842
3.323600834984969	-5.012882693301142	-1.3530553045693219
2.7264829147230385	-4.703347283677301	-0.9214727464035555
2.107374151976952	-2.9655338606404134	-0.9347942721951445
2.020125469579682	-2.909442529620052	-1.8215716167629226
2.7390494894848394	-1.2222028324986185	-1.4479510192894756
3.3041271223847555	-1.4199921770442772	-1.2504145828095707
4.170310603492869	-0.41672413892819804	-0.5068987683216482
3.533232879377873	0.9726937140916222	0.06333134422598574
4.14319299439212	1.4732065332348192	0.18289614117618785
4.312827202280074	2.3587951913586496	0.35439750382328433
4.041733971906436	2.7282106189803264	0.6973578945469846
4.997641373749268	3.400603031338231	0.7155267236470217
4.28066526063604	3.8882780339304412	0.5492067123260962
4.307100618704986	5.185674800761305	-0.4267974276935498
4.411807547362009	5.765308000431137	-0.8780286993013593
3.3373770796383955	5.885782895527329	-0.837054891186179
2.587871109651967	7.110966410931097	-1.4199995247917316
1.444246038813096	7.3043225426477445	-1.6071724035063357
0.558321795407211	6.668243404208958	-0.7847657044190615
-0.04299864409087034	6.522635010557132	-0.6599737098715546
-0.2889087327482486	5.849131882715162	-0.25186364483850454
-1.350408272760725	6.914749516311253	-0.5650675189218202
-1.2914026077599798	6.327437102107011	-0.46681221487245733
-0.3999840493661255	5.869913834210564	0.11478922394120192
-0.8424792800827128	5.3314502302877305	0.6932204122541689
-1.0716442021584176	3.9338610709086765	1.4673214668905539
-1.280112553677808	2.8617341389080724	1.6071123218286212
-1.206243526033984	2.9462828866411503	2.557962252732625
-0.782105550472599	1.8178917021903835	1.4699290843990205
-0.3375150174038094	1.4752934069455814	2.267582596063692
0.053451179492234324	0.646657312260121	2.594706562856565
0.7231546997873339	1.1742804269045612	1.7300080377169502
1.779025951228824	0.47945994850856594	1.4406338372881222
2.397162290417807	-0.3109117714199925	1.5534296814431006
3.34100280403766	-0.5276350365135738	1.499187211176928
4.227313566663375	-1.1421508593398517	1.3272213342280106
4.373182544263301	-1.7502593589143496	1.8423824549367025
5.2510344935174995	-2.026196721746089	0.9722350727974807
5.341186536163171	-3.0911389873195847	0.3378128079266597
4.81203237988294	-3.2677274295590455	-0.06476458818105313
6.0381509402656	-3.6800863725336685	0.07486619993463617
6.540062927144914	-3.958622597752889	-0.8692711793113979
6.806311599608308	-3.8886276012136545	-0.6141742941805222
7.3673070262766975	-2.8551200448522875	-1.1182329088998713
7.50346033700578	-2.647969881728957	-0.7951511885101814
6.96481182351289	-1.6868116198410528	-0.4750812580742234
7.081424934387901	-1.387534534617532	-1.3568689923678852
7.7573602772231025	-0.40756544325128313	-0.8474969060955241
7.245933750070179	-0.013454005462593122	-1.5023051789291186
8.045264576169671	0.7606671744653533	-1.5282658214725964
7.9556387278783935	1.8757911226271617	-1.9727029625891905
6.632037121419574	2.130452885471747	-2.463799897003409
6.245955615185663	2.5587785429602525	-2.382867515961628
5.317002802264476	3.3437925529518555	-2.717800917685627
4.659052450194408	3.100448527515491	-2.137769401036742
4.499879676411826	2.828650403021224	-2.2557328749562253
3.1728813988591718	2.2951744720645517	-1.4578006854603418
2.3012888950504062	2.980236601876231	-1.380278832563039
2.015356401959126	2.0143566065467087	-0.5863910171039892
1.2285234481487441	2.470020730385639	-0.6698533815584161
0.43245368981490684	1.3684552977556876	-0.9334950666086071
0.1861078902156746	1.1206697344555285	-1.4370256592593658
-1.0685109283375787	1.3263744455634665	-1.356564810460316
-1.8307835569396116	0.3745903236833942	-0.5717535198663393
-2.2164983493403287	0.8880072048041305	-1.2764077934989897
-2.3124386926535623	0.0856837673718843	-1.6973041351719789
-2.9759994058991697	0.21728535680793631	-1.7588295496080593
-4.793587583716193	1.6063978268096295	-1.7847025522639341
-5.329899678838463	1.0135625321525568	-1.9223201276555328
-5.4119931955372875	1.1001471114021246	-1.2515720186012989
-5.6562265992471925	1.989407833449592	-1.2467877269089032
-6.700310788557917	3.129797786636529	-0.684518798198509
-6.400326194826944	2.9176725351941584	0.20334970404038155
-6.673304854148936	3.8832524538969335	0.5553965578189601
-5.47205204314466	4.03435284652333	0.23908252045438602
-5.920770827016404	4.923983859459955	1.1186337203430252
-5.174470604258071	5.617992006192496	1.2709573046439813
-4.072517501013813	5.791147981692862	0.804725645018056
-3.7747749744951813	6.8088863824511625	1.1931054898943207
-2.8279350500832034	6.333476953742944	1.628133666856791
-3.4366211156338613	6.890790345404062	1.8807038887071916
-2.5210482933119804	6.585485219405798	2.4885700886131286
-1.6628934253085925	6.924908889097353	2.6091602295981517
-0.8354287096846009	7.0941509589635015	2.772005240174984
-0.24588424490815441	5.805568858159033	3.397577421720033
0.03633144609544467	5.477039395265181	3.019010690956007
0.8017113262978444	5.611741035254471	3.4682530137305765
1.4879864561663103	5.049871101063554	3.5461992277404484
3.22851638552423	4.430621157876541	3.1914136309733037
3.6780429709430926	4.1054643151717904	3.2088981786878357
4.185340755494837	4.711782919531374	3.135251980146931
5.6552082984335605	5.427899235635897	2.6029929093835693
5.512539686037436	5.8755344495475414	2.4496016776337712
6.18980131928574	5.520680684889134	2.0530120158794
6.498610534999493	5.490854416257822	2.673001972405554
7.0303062100970815	5.550466045873795	1.4291470646939006
7.1522115192403275	5.91250592301479	1.3828621536369732
8.07739350978371	5.0026703457995625	1.1273800301791823
7.865772176708984	4.318358147742453	1.3044783618961875
9.045681948848555	4.102974991839469	1.9473257264160857
8.379233538294114	4.074411639844049	1.3217259296474113
8.667408016727904	2.562871766939669	1.3983398699326055
8.619609050337116	1.7018246875459684	1.8998152498480596
9.125799685345946	1.4209815060893267	2.2567708570051677
9.343942402497357	-0.3554543149001394	2.42081999519861
9.752195369427923	-0.9171389686915642	1.930644457874402
8.520607696216702	-0.7739057136066794	2.4655338292854854
8.098438474173253	-1.3302021164240585	2.41038916383733
7.617484554366468	-2.5004946854771837	3.2583202685905848
7.246893432000653	-2.8234235152759695	2.3949514820630524
7.196191420774103	-3.7930945935202662	3.198528015229426
6.42447641006256	-3.5865052859446465	2.2251941341188717
6.676611023367839	-4.585876903088555	2.2740122643077756
5.302610061344434	-4.368209518757025	2.4991061616559196
4.406439595243087	-4.865042604758329	3.064500976069345
4.452063068175043	-5.5683616229188795	1.9975377916363979
4.195546846455886	-5.4244853090508	1.9931706241620077
3.808427868746339	-5.720698544894459	1.3763754730330997
3.119493630175551	-6.33837846765068	1.1962622829483198
2.429548971450897	-6.534175462396459	1.4462422800307486
2.344668878258648	-6.468717274875044	0.9745051690181302
0.891136214321018	-5.743690662302065	1.1578846937560363
0.16053426642709656	-6.901931291516813	0.4037772579970368
-0.8629731921606572	-6.506838516503895	0.8472853259767832
-1.8779903276559788	-6.878614557424605	0.9155204307310093
