5.552533831315858	-7.866409674345232	-0.977574354416223
5.046251206570038	-7.948278023638468	-0.7578914286812106
4.364970809831925	-7.497687657054114	-0.6594497671979328
3.3567375862123816	-6.228341539583155	-1.0386534883109135
3.0340638982384247	-5.7881984711779175	-1.7871584962936118
2.8895986858595464	-5.373914375476785	-0.6718252210551103
2.3381037039101056	-4.501703712983736	-0.947225453619001
3.3256946969073944	-3.9958738400252085	-1.52234947205037
2.826757844342054	-3.0739937367389207	-1.7874543706649568
2.2917908729266405	-1.3041120900887049	-0.6917444431359143
2.90126946085279	-1.0498583001772817	-1.050506499875827
4.093405778123945	-0.7508121953998359	-0.6967485728995417
3.527388301850222	0.3335937227215683	-0.20832515234647792
3.63915516890808	1.3814282448143738	0.6114764458930787
4.265486838451296	1.7882149221602082	0.4914246248897614
4.577122893197372	2.489862688882238	0.6503698130856992
5.017621659641081	3.816722998471713	0.3906415149152356
4.604987095471496	4.677658527632846	0.12002667105448506
4.037371755631963	4.582546037858432	-0.5034920982132608
3.3938347389126795	5.592739150508922	-1.3937601996350784
3.57063703469862	6.6569552515310475	-1.399394488008681
3.1301327330466764	6.915153952268652	-1.3513709417219566
1.6308841440048267	8.041411798025136	-2.1082795527012257
0.7153195496291511	7.509131514770396	-1.0259290298784038
1.1669970273866965	7.296243691851544	-1.4854012624679185
-0.6313249290496454	6.830748177119805	-0.8696096652478824
-0.8688913352152319	7.012475873955626	-0.6260353545374371
-1.5795693032097686	6.3672453395412205	0.4930156488059948
-0.7190860322578685	5.011413144558812	0.636234842369645
-1.3369394589806824	5.303424281538456	0.7537856158884008
-1.0245860702440974	3.621616993016231	1.2025398003649306
-0.9302617370454123	3.2868714505191057	1.4111533780505636
-1.6201748508699405	1.7533194556112501	2.052832689408975
-0.5155856396112506	1.4459996468172966	1.7579288707020346
-1.0020021374347745	1.2523651862469118	2.199984302224377
-0.1617664565101209	-0.2711144304760106	2.4030138582333365
-0.13754142806932623	-1.0862182237370375	3.00463040179364
1.0277374978134919	-1.1842049779386468	2.3150968064861095
1.3864762400668003	-2.1224307203693344	2.451240376243749
2.2350855655953676	-2.498772347937487	2.758712997858378
1.9781455536128143	-2.5557255239705525	1.9414083871921628
2.807828321647707	-2.9081192613953144	1.9134990697885574
3.720773322552889	-3.097983452926792	1.8509339383429737
4.974583901250389	-3.1615851673863675	1.0747560281674278
4.8548737625151075	-3.8253684229819003	0.6449169327146993
5.314230103755881	-3.4187375024877142	0.02061213171464249
5.738786125753687	-4.077711170998707	-0.37863602514065453
6.850360867708538	-3.213258866217734	-1.0028907404014398
7.433439965880282	-3.1934006841042684	-1.6930568999870652
7.256554823562479	-2.5361018565589983	-1.4834233722793728
7.259895881413222	-1.0159727588355834	-1.294531654271798
7.555418600384172	-1.375349239501458	-0.9111781033596159
7.380150822462551	-0.8339909609226368	-1.1126321592129726
7.890295954909617	0.07726685239915565	-1.500069756364292
7.164394127656704	1.064288966399011	-1.4285084608977334
6.855174074711221	1.5751121365662368	-1.3549514688308708
6.85869162409563	2.0384787133447504	-1.3760016752526807
6.549888461681694	2.498411633294343	-2.0747425002423956
5.202322918703013	3.0739500811839418	-2.2208770612484443
5.037417580845803	2.418412569725303	-1.9986954935198138
3.969297243075654	2.821317606079322	-2.7988786547065185
3.8472702769927736	2.2977040558684614	-1.5118315798913926
2.2800411630041637	2.7362494974757956	-1.7054939799529043
2.5599953974479246	2.2136371470286633	-1.7622421568503288
1.1153098887945934	1.8265386531435728	-1.2935276470193757
1.52655830250865	1.2535338566207217	-1.4321720136788776
-0.2658676509692729	0.7002359455230176	-0.32647264248573205
-0.14131317864865012	0.5877256430575769	-1.0588939171844616
-1.625516832393646	0.6542381605565362	-1.2273473673836692
-2.2076348616011003	1.2595643058870698	-1.7347441181065433
-3.3873016858811402	0.4584708808040523	-1.7050863080958796
-4.03481257075422	0.5612050899514897	-1.3459503362978587
-4.979184551244757	0.6402682197361002	-1.6339542162121958
-5.084455916667612	0.6867874812399968	-0.7664224104755775
-6.333749180839528	1.0937839352647778	-0.6492287246988646
-6.061281972809225	1.7195604373187856	-0.9730377395584202
-6.864187893680859	3.1168683336017735	-0.6121258610222149
-7.054500980467014	3.6211961173168388	0.10442585856467246
-6.826092192089637	4.709429130267719	0.11731715495203311
-6.088251499283231	4.436590826876932	0.9250630289572618
-6.505946812825735	4.897329834037326	0.6761424584391784
-5.737324568269373	5.89829624554972	0.7096050269550345
-5.173591158391808	6.008079008751012	1.1948885630230823
-4.777502074365686	6.34656821741684	2.2755849314830523
-3.779720925992681	6.633847392817344	2.202600806989803
-2.4192988311021053	6.663295869365932	2.113640239242881
-2.284758098894773	6.86709972532743	2.924591798772816
-2.1747153181276615	7.336374401096542	3.4278722885518853
-1.5328341623619932	6.168437413445011	3.7558349728089957
-0.8287748806326709	7.083968654290357	3.1477923384043205
-0.006909879752055953	5.518849121791856	3.2569047550869206
1.6409189449399233	5.629556278633769	3.30385595908668
1.9102831114307688	5.4086737702799255	3.1169063764312597
2.0943646130521074	5.230191704028931	3.6011709043431646
3.646799033391453	5.751177042557694	2.7552375281261945
3.6175524482384707	5.913455724559343	3.6035817801036294
4.865350564351045	5.730852260244893	2.6612894939531775
5.64026754152973	6.170462859162489	2.2069888421445185
5.746478201936367	5.923792735054314	2.4319822719173807
6.940606346774296	5.916243085847901	1.710078450838627
7.15707896897182	6.912352418152545	1.8932544860725844
8.522885459297775	5.41494126384187	1.7856512504129158
8.078846400084517	5.3525496988469925	1.0347129406918258
9.21533822533673	4.280510204286523	1.5195423556794214
8.855838192695371	4.370363019479498	1.707407922555356
9.757452851827706	3.265196963058415	1.598049854416216
9.18694837016158	2.6671786021113157	1.4667786640288973
9.089676848465093	2.0238615068479207	1.5531280067925008
9.515307061522112	0.8054162592422356	1.6475748472037766
8.881292451653955	-0.3881380950559151	1.6459706408334087
9.333703683869425	-0.7040423594523059	1.9243976511409526
8.785277335325603	-1.527236405337454	2.9668165489876497
9.138520553424883	-2.3732035156533726	2.400048024339631
8.27772095804896	-2.2664748568704627	2.2750064757449957
8.612107361219685	-3.7398687565103286	1.749063431104954
