4.781232242153985	-7.367199183780102	-1.051397789780986
3.87892271254566	-7.482410592181952	-0.17047776753620814
2.9656046571248784	-5.24712970980633	-1.1725670715042984
3.264851068770908	-4.784050944623021	-1.906972606587713
2.558244319689417	-3.153551656703687	-1.487469395666408
3.4351064420217345	-1.2573665044999218	-0.4456264802636616
4.586181249016322	-0.02100980756039722	-0.29427380400707165
4.426425255591136	1.3849165430620163	1.0072894056690733
5.351542960411032	3.3707096302595074	-0.0672618122901727
4.760299246623404	4.658241643013315	-0.6953684035923449
2.7337811363859776	6.376057173540025	-0.5915191074292818
1.6447029191691342	7.183011361058535	-0.9622070621943797
0.8583551526033787	6.235468200297245	-0.8208025540671284
-0.9896046509922507	5.756737322807773	-0.19562651587073276
-0.3886753843559838	5.4462824004715245	0.33608111437363175
-0.2744375327033335	4.199173635228045	1.4273325517485214
-0.18637607545289137	2.159625746694892	1.789255791687264
-0.38518503288372996	1.1527424013857246	2.5750956917053953
1.2776874473795066	0.8385424761133318	1.48009087149622
2.3024984680530514	-0.2145017016374205	2.198968845548582
3.533091625383816	-1.153179347376175	2.1212237730956334
4.4392930934727355	-2.4587431623243527	1.2710501658934668
5.897950853475883	-3.3850678591384544	-0.10875011617170421
5.527316548835461	-4.064173514389419	-1.1413204174200027
7.177947343232795	-3.4452825154171145	-0.9691130276288008
7.177126538493252	-1.2192580215133602	-1.5304150123018134
8.160613519882537	-0.7706165039132551	-0.5996723778026513
7.755508593210761	1.6382850995840483	-1.756885585568322
7.281450140541105	2.3076752976567794	-2.212056994088576
5.104090313952774	2.5392004110160356	-2.7385123361443333
3.5473632867409215	2.879202857507055	-2.303018047217299
2.994967780972865	2.1450335827377174	-1.8588248909305225
1.0119192492912044	1.751767946594425	-1.1369993164942456
-0.029068927559869562	1.7205830580203891	-0.9974037947278342
-1.5301338404530844	1.2627621256642088	-1.6683874665268563
-2.6693691620276434	0.7721620897202512	-1.926957553235864
-3.9956061722463065	0.985755529697082	-1.781488007391114
-5.969324893848622	1.9201028780716303	-1.5059497220683684
-7.069792636803242	2.6482981102974548	-0.2559351672247159
-6.998067761969571	4.361492746018166	0.7005772471046381
-5.2930534451172395	5.168521724569605	0.5603309971655285
-4.085215679415885	6.551253365223549	1.069812650196173
-3.249918886471593	6.478303986550792	2.371246588033976
-2.900242896193542	6.715882047164905	2.2883284054661965
-0.9400462163109933	5.865662161810612	2.917936315749049
0.025112057451633613	6.194383837104663	3.6480356040987894
1.3367775843573446	4.739419466214514	3.729564163573224
3.405323692377149	4.700251850650214	3.4443648759949332
5.534296057500343	5.347204835259046	3.002440438424353
6.047888806143914	6.178119042760659	2.728119145479268
6.833113457147525	5.456958126299471	2.092464143559599
7.517382454779782	5.44365273933686	1.1727952033527216
8.62498090059442	3.6880974353687406	0.987042039271324
8.640242275175966	2.4462362167234297	2.5133755308248613
8.703247098603645	1.2142061676345663	1.8357162961327513
9.216992365124508	-0.4016721000279124	2.1336457666914996
8.67556912550111	-1.9533228505660345	2.1680148697187533
7.151680786024657	-2.755535438773447	2.5184497029353725
6.80603305334343	-4.272421657971514	3.093037818627373
5.970408420301407	-4.941871196272601	2.022675067275506
3.7023351032363063	-5.536870463632267	3.1694462786069675
2.785142780135241	-5.0545722395760855	1.6006854564347608
2.894646055377962	-6.2448408956010235	1.4707339333872924
1.0381174720839201	-6.586600367849405	0.5150252271268061
-0.6191644614184111	-6.44810800975596	-0.05443866940256206
-1.382238059914559	-6.635436235218156	-0.08206588225105757
-3.3273989504813297	-5.733661167578616	0.40644884573290707
-4.039170532428675	-4.269113636613811	0.8801433130436638
-4.590254497815084	-2.628782778338021	0.47455542553480673
-3.7751094369055487	-2.2084185198648	1.2416155205296784
-4.269774987291651	-0.5735838000849627	1.6498152763534844
-3.892819921939953	2.232647721607597	1.1609856757868078
-3.4168854264779567	2.6922101711120936	0.39650247801596517
-2.005589313957948	3.136392683235486	-1.4666400157893196
-1.2358682326201527	4.333027557031844	-1.8799522810654623
0.39872654249873074	4.811440838753523	-0.2733817327017083
1.5859433094642315	5.914814451695036	0.46936538481694007
2.182890236710506	6.9625510350282775	1.2348564979252434
3.000139611435189	8.905292025012804	1.2445132531314482
4.052520578159646	9.48085684916438	1.3191052021135548
