5.144261498261169	-8.175360105411745	-0.2138279194601449
4.803228307659624	-8.000731107930696	-0.6401267812218152
4.680796892422645	-7.758622567261489	-0.7843340170837996
3.6668047754354993	-6.592323879434311	-1.279034388182185
4.576488305854996	-6.828077160984465	-1.537714013119646
3.670527575201115	-5.975226859180273	-0.9897543257466381
3.6915087817555654	-5.567778332490585	-1.652896841837292
2.476842961261222	-4.506552414054381	-1.8976370314710158
3.2393610482615305	-5.094491072134543	-1.6858902932596114
2.9161984993410677	-4.778992457183132	-1.9437972163541721
2.075147535529306	-3.0829739329769072	-1.3119374780852961
3.0346887818886734	-3.401675641917174	-1.2064019724540127
2.4842601327822953	-2.8395156865531015	-1.2552098243618193
2.4268694860205735	-2.222523579259108	-1.1086425611804736
3.2293114815642996	-2.015758166205855	-0.8349262343713719
2.916442765308263	-1.048701599950779	-1.2528565268535656
3.947631753079139	-0.7828173032776136	-0.5608607341865508
3.7030401657723235	-0.41685901403092895	-0.020086796567648335
3.8281324794098794	-0.16746102437888422	-0.27450676716336103
3.649070114407569	0.28763687549478617	1.0972943464214853
4.7137628184392195	1.3680369456984227	0.34068943801409557
4.563602932017556	2.042063248601891	0.3087772971370456
4.446265467979057	2.0187896902057947	0.5820587177662292
4.856207184325386	2.9107763498519534	0.0689074016460493
4.276950526061689	3.895246077295338	0.4186258095184823
3.9560405187375394	4.436908702640963	-0.0985744519912175
4.815001666903526	4.29864539833904	-0.4742786812629376
4.559961115663491	5.741613491768886	-0.7020356326657426
3.5964155800322986	6.12063757498822	-0.5769873214149196
3.6436694163019374	5.744380291484104	-1.320742490660595
3.140524578445727	5.798192085053833	-1.296084405967552
2.713701408178985	6.03782443271245	-0.9138126503282566
2.7617681384414996	6.743146786019842	-2.032841256664574
2.093973491468801	7.255775657686694	-2.0360525998405232
2.0368446427612708	6.617656691897106	-1.6504517190011108
0.5111132713920734	6.690041776173501	-0.8459795332880522
-0.17641328367616832	7.085153505296153	-1.6497332067667312
-0.6922069845689828	6.660147516250427	-0.8853015032887213
-0.2622112002330319	6.4481691620154375	-1.0253592329890486
-1.4011553834138657	6.282116618196097	0.14944886971181204
-0.8103103930665898	5.511725469217522	0.5571921128623353
-0.6875139607853522	6.038930154164179	0.1616333243666177
-0.7141273193765576	5.787562346665643	0.7530603707777562
-0.8723843321933206	5.2463852506355515	1.229625049899643
-1.1074001819755548	4.542391311249699	0.7692986302904841
-1.2170361536810081	3.559974467687555	1.3384916822757118
-0.687051999206637	3.353615584731461	1.0800367408456877
-0.5845714137981288	3.110860158960235	1.3743615168683911
-0.8656354598371342	2.521086554789288	2.612328940022162
-1.1522306689555486	2.3613389261106343	2.7318341046829047
-0.817255909110707	2.2168891485471693	2.208185216025349
-0.10541411815168233	1.4265454444718437	1.7078091703563993
-0.31859459693421865	0.7516150565939965	1.5305716845365955
0.44649924789793605	0.8499375418054531	2.1933727169345056
0.14807984173814323	0.1206828942192396	2.3448684919028224
0.7251794899884642	0.08141519393970721	1.7120974054367253
1.7520812845780345	0.6559753610728386	1.3080700396520868
1.312986239419317	-0.1204099853599278	2.4665130026972273
1.9377117528371712	0.161134898908046	1.7432552783066235
2.739627868774355	-0.10406801403103039	1.6812397594576778
3.8245704679287527	-0.6769905045921973	1.8024083715351322
3.9450483929999103	-0.787689832804719	1.8440579797633796
5.0498385084952915	-1.8517487457900494	1.6030946083768758
5.000951349060827	-1.423706477633122	1.0689408984724325
4.527478177632222	-2.2060299678897897	1.0062365770586978
5.658102118454059	-2.6497000926453005	0.6520733667633509
4.69406941013675	-2.660229559403945	-0.10942932372868097
5.382339806319311	-3.6505037259080173	0.20935243259591263
6.0914124557304055	-3.30668207024838	-0.914231553932634
5.631030266645653	-3.2868787819569056	-0.624651449565855
6.414565895903803	-3.854190329832917	-1.031671236495091
6.838319681621659	-2.8622750244110797	-1.37531078122307
7.3468799590164116	-3.6567713923174403	-1.5149045777854262
7.410750908095732	-2.6297784884389883	-1.656752859800263
6.8387189481930335	-1.8910179405719099	-1.1258734241987087
8.11593823301448	-2.151301028681983	-1.4108321755715127
7.007873430145841	-0.7618590654621957	-0.7577181251188239
7.393315860924266	-1.1336796525240225	-0.3012570871265081
7.087243420031716	-0.42478464740749033	-0.12483257228144451
8.31081474273132	0.07229417101729763	-1.5384715587718243
7.67657739447234	0.4713606324594326	-1.4183191917318065
7.16726608333536	0.5398293642940761	-1.2017240065436177
6.873006637740507	2.049285522472835	-1.9329540171603803
7.077496681607661	1.9593726988110025	-1.8763407483788699
7.228230866985287	2.668385554121784	-2.0683430440062347
6.944945139137985	2.492469978227474	-1.9599080824442348
5.629425815457919	3.0310593955306007	-1.9679174905662227
5.63281394022837	2.405689539865432	-1.7613323668256826
4.968578561590707	2.3230256942745684	-1.8634209118771903
4.503733923599506	2.722903913946002	-1.9928668334836972
4.452013337563175	2.256180408024946	-1.9963075148801077
3.4172078102213486	2.4348190195244013	-1.91226876109502
3.091571931618027	2.849630072607078	-1.6312239631224879
3.306367091398645	2.7232304277142934	-1.9473042398779887
2.117142863476334	2.3836538600671204	-1.6133985835333604
1.4751246982216288	2.81594242118671	-1.4376587069822548
1.1614152537892282	2.39237290866553	-1.0847270144325343
1.1640352120308188	1.767059462124156	-0.7907154953404085
0.23666413674483405	2.041327630734692	-1.1455604429841098
0.06952650186106096	0.8288310907884875	-0.8962337081868161
-0.2105919081330737	0.5571002988647966	-0.9951160122711589
-1.2037574667199387	0.7880003961690334	-1.6372568587583636
-1.4166304280162876	1.0203451416302733	-1.1010794389889382
-1.9536159413229937	0.45285617460826333	-0.9815357771732565
-2.683140292260094	0.08237165026443312	-1.987793502940799
-2.158580378206841	-0.013163004255073572	-1.53528002214955
-3.481087488370659	0.8480949642260563	-1.074360987514466
-4.298515789855846	0.21446301960941785	-1.6706341629114476
-4.767358834775042	0.7257497774412773	-1.77528994125263
-4.903492616903914	1.6942409925808823	-1.9220461898596801
-5.726957887455831	1.7400328680755273	-0.943886129762556
-6.4938623532478585	1.4125433253552095	-0.5732365083890196
-6.020622094182741	1.4722306804503082	-0.3609114762539747
-6.994033196006359	2.765226017687372	-0.20200733270860405
-6.937253611927364	2.936798303737846	-0.23946413062206462
-7.128151281050674	3.390474849514488	-0.3933336491904503
-6.925066970284632	3.5771573397621506	0.5888940183034289
-7.1547230774125365	3.5424681674151954	0.3740215657958207
-5.902582138133679	4.096821880805084	0.18696116462953927
-6.020871111075473	4.167243149850429	1.3357115795172319
-5.9787005851871715	5.469145754635221	1.0140598540479735
-5.392571429762275	4.892671799757475	0.7427407845772764
-4.360021727510184	5.7715881625162035	0.9735002578829934
-4.51257229752091	6.071500596063059	1.1373951048864968
-3.8490464982537427	6.640868106619288	1.562653382802703
-4.532604587532176	6.812183268778245	1.5432732503036815
-3.567370451015286	7.34385475415655	1.5130952450106947
-3.05880507336562	6.691840054927936	1.8256014369949969
-2.959864706909805	7.216972450346393	2.160220664055115
-2.6853522809598482	6.319966351313749	3.6198859318540286
-2.383888607071579	6.5503418760873675	2.5891890612228217
-1.4381461968085538	6.136073649166877	2.924306996743864
-1.0189974574833913	6.0353533419534084	3.025933685958318
-0.18437852166286328	5.774360338022782	3.428380391565873
-0.12355369491602997	5.999967222436225	3.8683301179467073
-0.04604694656331651	5.955243329307109	4.169322240477199
0.6476242553903773	6.103912218305865	3.4803564584303897
0.851144738035632	5.032059711155771	4.288359624431154
1.6039781449557813	4.766359253007429	4.097912753251421
2.481425872276567	4.603307634835234	3.4463770235197986
2.6233249034242454	5.19068741607404	3.810173985450392
3.746423329837942	4.958898257031231	3.0522322006183793
3.722475503871772	5.084364916850249	3.743303899427242
4.8755172492011	5.133731992896589	3.198126525813694
5.9035194028883105	4.78614840615861	2.892931438904857
5.11459034702883	5.570927282977865	2.3375898821967604
5.73975823228105	5.738813250386808	2.6484910550860614
5.665296431293187	5.374756919270219	1.9761615124777114
6.226270255247405	5.415562703779596	1.7160047229188828
6.701170947709504	6.324271142088915	2.3091730464784064
7.271600614657008	5.429877482783296	1.736949226692568
7.549292951336087	5.345023538282298	1.7696550160309776
8.313633650118108	5.109909134862818	1.8061505202746588
8.49925317746249	4.6249804860412	1.707580030566283
8.338641617009118	4.3146224371206126	1.7415978730552335
8.613046348591691	4.420461443752348	1.3970992989601678
9.219464156990625	3.4618898206401973	1.5102416397825857
9.02323639234952	3.286725165849694	1.5840878224443062
9.513370626410836	2.538206300828337	1.6749842458689073
9.010161671886284	2.54760576426712	1.3810234056246173
8.582661652498354	2.2601222646569745	1.589365869334127
9.294367368049686	1.3218257408714722	1.8529575692509739
9.148807333658347	1.1554154768916487	1.5653043571357232
8.763460460101527	1.0255981040593154	1.7793859328803798
9.295255978573667	0.09915251254888513	2.5302737976794596
9.270151715090948	-0.737514114298498	1.8449220196188845
8.658823593575564	-0.3652789110751713	1.7250741702831935
9.229355714942798	-1.32768715755118	1.948509721385558
8.628886210379479	-1.4437220735631193	2.301816457023726
7.945633293246776	-2.681494800811475	2.0713306455929965
8.187360489290153	-2.7725826178771866	2.6898929133611142
8.504688246538104	-3.0294550455836013	2.1444987023827617
