5.851217888606602	-8.283196204227028	-0.7288490699638372
5.146203892539822	-7.8988264777488935	-0.5518282090396212
5.0146787288490255	-6.937765534897792	-1.4429577201844106
4.668246650735841	-7.521259790668189	-1.0046246599632858
3.5244051753905716	-6.6386761509648435	-1.6845795408340476
3.306857279730934	-5.794838392099958	-1.0929191935530413
3.937282097897154	-5.942000928490435	-1.7018057285110073
2.73776239920399	-5.268763399559205	-1.3265332215352226
2.226133429878591	-4.862923524638342	-1.8477550375912908
2.076653982570108	-3.514707066020966	-1.9091711586478652
2.417856530765502	-3.723442093249264	-1.5996110408006472
2.355531738844277	-3.652301416756021	-0.6305594919993629
2.5470825326803106	-3.1196671669045593	-1.8548027545117955
2.9079394078988843	-1.5755569874181043	-1.5067695190975972
2.5430890875357255	-1.6846972506653148	-0.4126368544555037
2.8504787931103457	-1.053053786872442	-0.4060072914418076
4.025566273680952	-1.1245916973075014	-0.4175283269000103
4.138363357332475	0.14799800822454234	-0.3711857242468562
3.710162499357852	0.7765379129672366	-0.3804354423599158
4.896662741502311	0.6426337564614857	-0.35398625770371916
3.683052344491559	1.3423709150079828	1.0970294219833203
4.420298061623317	2.540108504113136	0.32036099129514395
4.401512233056982	2.827138930612607	0.33907030589646686
4.225182167585099	2.9111393334847104	1.172991674691892
5.024512868365015	3.55209124788797	0.5793374418079036
4.62295490142162	3.7107092325516318	0.7569976952193156
4.607759227252824	4.425967646898274	0.2723064584616507
4.314594598728287	5.748951479604445	-0.3963864362319445
4.029118143009471	5.3929752898956105	-0.5161442576486028
3.475797376254175	5.930484579613227	-0.5737414171072504
3.055307333521273	6.664617428450682	-0.7642293223679437
3.436375008988686	6.484614420198019	-1.340911913106324
2.7180141055186553	6.3821656266881535	-0.9272620637805249
1.561466246938739	7.903388589625743	-1.5093989524804816
1.1046443570687983	6.5466591030085945	-1.3389136510347917
0.6855272414019208	6.79700734775902	-1.234426138606511
0.15194682081265332	6.217846626319529	-1.0829379663053014
0.02696843855363007	5.968771698341417	-0.36284992905274316
-0.9013239423746973	6.309041541291746	0.14927248031430285
-1.0915937492676429	5.9065563190502255	-0.6188260754583634
-1.340373703984797	6.325868100867914	-0.06626598049788246
-0.9344179221517983	5.7019370767201325	0.48936039786869123
-0.34590590262715226	5.571723364216501	0.6344406222703142
-1.0155025573932521	5.878729016159242	0.22161230233360005
-0.5369534877469131	4.6858230425948655	0.8809288473572146
-1.1601978989595403	4.863155784279617	0.9239324826102472
-0.7731245147609841	3.3442552850950302	1.6914000805717029
-0.5402492493890341	2.845040052576934	1.390220885670077
-0.8198150718369228	2.1993232499015556	2.6434024044641946
-0.8790350263008941	2.2587050715476926	1.5666305920208596
0.2648421979800395	1.4464551089805937	1.511492337679523
-0.11404711967575798	1.9266672170652859	1.4731833061626294
-0.2975591078875556	2.0058943869527393	1.6840905937383308
-0.18596076960239738	1.2039396177062427	1.7637515909127872
0.25526703829675035	0.9694454243511472	1.725919290921268
1.158529140350805	0.5234470539001558	1.8740427051064692
0.9874155337768271	0.4271183845554076	2.3223459379608276
1.6918886392436026	0.32789763228258173	1.338398228556986
2.9974395305093227	-0.6210508895145024	2.011071278052252
3.2291459951190453	0.08698778798689832	1.5653343904644377
3.8777322484868684	-0.915278792095144	1.8120229226047084
3.791789816517848	-1.7574267818533156	1.6643991452134022
5.155432049812016	-2.1908601213580314	1.1297947832150692
4.9828906151070225	-1.7386494391417038	1.2083704657707772
4.6441716601967045	-2.0237431216608353	1.0495875974353472
5.149196119208185	-2.6716834225769235	0.6851926030442353
5.078319126358497	-3.10259987567012	-0.0487088353629157
5.833137097030315	-2.9870464748460392	-0.06745833195039208
5.75338590526127	-3.7077977543501315	-0.07452178846342117
5.284351950036857	-4.235591409490863	0.16467276309995138
6.178616627416229	-3.5385322862354043	-0.37691698886079616
6.5785745657623815	-2.9702694347095773	-1.2165438397332198
6.968844345161535	-2.459393799359492	-1.386026175443989
7.506005805817241	-3.095000750424956	-1.1294747519059127
6.9726257124038415	-1.7185055301396406	-1.0774337881533442
7.158837979505294	-1.1775130125623245	-0.9312911307984753
7.641492983902727	-1.477747227631678	-1.082149874229966
7.060492655411036	-1.2851394138358427	-0.09516565583719783
7.2608140915538755	-0.49228995140142096	-1.3229943534592883
7.1922806880929215	-0.24060794428943583	-0.8447229271050178
7.36937037277947	0.059664633033876015	-1.288331880433513
7.867391803091182	0.6696652654977393	-1.5436992451735327
7.087849841120722	1.1704019894741198	-0.9248347994045794
6.88807026633016	2.2285901564915416	-1.266516124956195
6.645803915548191	2.7352355114745595	-1.662089793578915
5.979390323195868	3.0752288666372	-2.46104778746511
5.689917523608743	2.4436279980737217	-2.731548454686883
5.4253016488749415	2.6754439944745756	-2.2539121082615163
5.520978869872559	2.5619748349799547	-2.4152857246790957
4.054662352566837	2.2592962273523294	-1.5776753089736233
4.309146601364721	2.4895760358910466	-2.7970756514292647
3.7541097268809054	2.4038246465136104	-1.6297101408762336
2.8068556121739765	2.095136480481976	-1.9228392737915314
2.1854530026431425	1.9398200296269736	-1.7005848680950324
2.6844244322025204	2.225343831781648	-1.7513188284043553
2.055405498653966	2.536389033551412	-1.6423164157417278
1.7293292275919043	1.9315728846050417	-0.915069969275383
1.759979700670819	1.725333687984795	-1.3520956539806397
0.5004967991525644	1.9821437584954662	-0.6608385353671877
-0.3530709280035932	1.6843250609195572	-1.3597855855719765
0.39504893436673505	0.6945321886797586	-1.0209984981621514
-0.724905746649027	0.8329252531961717	-1.4893277258245128
-0.8600318404669196	0.43583351902955714	-1.0156045290379403
-1.9090183077592424	0.3460954540024207	-1.2168536766591749
-2.149021687626479	0.37209412195779445	-1.1721904413842459
-2.3814915773911647	0.14359594656230143	-1.9534407816046886
-3.877242066719237	0.11319556654913945	-0.9991366128668806
-3.5940409244324916	0.19789894693621343	-1.5657992971689667
-4.993884768499515	1.2456608302148995	-1.1556592638875485
-5.296512971292231	1.2323799063245073	-1.2343615927720264
-5.049014147196393	1.6894059007152096	-1.760687901738858
-6.459683836270112	2.0167691289793375	-0.679981269991498
-6.198822640124948	1.6491984568855358	-1.1535116450809324
-5.737703713697996	2.1461409356532606	-1.0027878562690011
-6.731454090433974	2.8259919555995308	-0.5893501645668013
-7.189505229532854	3.0856171946610043	0.7305342488849326
-6.617455920263019	3.381947827376653	-0.004711779914042369
-6.444118130758604	3.8572343960509996	0.9686482739863147
-6.575810634886911	3.8420393529044907	1.274719957701981
-5.977820186044288	4.750437834377025	0.7603312795549444
-5.508317182488506	4.560179064032443	0.9177444047689891
-5.423644431503096	5.746498671492822	1.0623457134873
-5.381147953366405	6.312470312764464	0.7405783107569283
-4.969905974501526	5.827023804491873	1.696804967761123
-4.329277527518235	6.568649802011729	1.5152518386622482
-3.6017340345693007	6.499493833600528	2.0393320970051696
-4.080260441589397	7.516140923463023	1.4498726693843647
-3.0191642866072295	6.807830541022788	1.8344824263853274
-2.906370210989059	7.501548133122171	2.1466897595775194
-1.9634291957922323	6.896855886254273	2.3627839523006062
-2.093813493213056	7.049300623689138	2.762826837665456
-1.8408573238088688	6.238744832934522	2.8601267668784165
-0.5009127892648291	5.794544088417904	3.219457050608101
-0.8317863788227162	6.127657946489238	2.9834959039271802
0.37060211254775655	5.402125674274932	3.924654596784143
0.8381974033070951	5.779962519395576	3.2351805569186203
0.6792997516448532	5.510791453796764	3.798229561915378
1.1207307223962664	4.96267986101644	4.222811766424418
2.0660859174197337	5.1332124016254	3.701107409355345
2.2399379654345086	5.478349856558604	3.0022849920059587
3.287369677616662	4.37479379952763	3.0465923535939985
3.0867792376840693	4.1434869667283545	3.2385203226778048
4.3132173362054145	4.531803490385523	3.038268772420332
4.824128303761799	5.140073669161811	3.241753850479629
5.1018500566374385	4.9028631546051145	3.5374915162679414
5.333551900050424	5.7201277756798685	2.6035973693681775
5.524333440745418	6.211518045160918	2.565981300576936
5.7219705767003335	6.087111468603665	3.0502525650537935
6.7227304690418315	5.886522835302998	2.3390233932777917
6.861904242313146	5.712658201092503	2.2911803864514457
7.242657037781416	5.486017462276032	1.987481246764991
7.387828915545505	5.332740713701308	1.8897318439026665
7.953498364856198	5.019907426756525	1.2908272837836354
