5.037772141302365	-7.93795442716385	-1.2254467650061913
4.47455859864763	-7.227085715040418	-0.41373937595661836
3.792545320050768	-7.290356651956354	-0.4033827208757961
3.359717745424867	-6.537444582122437	-1.2648267082434677
3.3425447534279353	-6.252202582945976	-1.8976863358681233
3.053834282289172	-5.070842306617516	-1.358536146054358
2.7552451192307537	-4.624103391280141	-1.2585057228636816
2.053996586935258	-3.6245944009652895	-0.9473401175839187
2.946921571221499	-3.156425495425612	-1.2240235239862463
2.530743463537069	-1.513531199327192	-0.8286103042729771
3.3225810223999273	-1.2464045772608472	-1.117160448261445
3.6784083893121924	-0.3234963156139159	-0.06738161690870104
4.293616366306182	0.5188183490214248	0.17425522001828053
3.830252999901183	1.8109659760047232	0.26777686803925826
4.027455877623824	2.213236721706669	0.9387543365845361
5.034795419034853	2.185798043130704	0.17644643526075707
4.532601933060559	4.335913745900257	-0.10753198766359517
4.144565412236117	5.0842311275231715	-0.5001892008114888
4.506388795859447	4.652041825852904	-0.11461037593805723
4.584330109062128	5.544546202036253	-0.7302646066343839
3.2428286198794094	6.065290341614086	-1.1944196066529233
3.206363297392739	7.045900196902169	-1.4860125915303142
2.8629623675972304	6.823242592947649	-2.188233168245736
0.6976271784217424	7.954973261547578	-1.8395646916567945
0.22978004395302187	7.270414557774291	-1.4700860495556545
-0.5122530916213384	7.453009513760817	-1.1710682857979917
-0.32822716037628985	7.17657417068883	-0.6163844198108042
-0.7241051686717725	6.643735793762232	-0.3046850406866451
-1.1678391141365425	5.02015499540573	0.6834365568016441
-1.2582641083100503	4.151451286611745	1.261748348616897
-1.9968172734191398	3.8164984962832804	1.4598228737835375
-1.5913681689049723	2.6220525925872074	1.9418014437059963
-1.795626803995661	2.7841578653899974	1.8256653904526108
-0.42357268779619783	0.9328224070349551	1.7120306096285747
-0.9595511324522399	1.2849656196676356	2.0917505552329825
-0.7778347221841726	0.386714720786433	1.9463962247718678
-0.4100608409628136	-0.3966612857634182	2.3472339410131853
0.7271498160427768	-1.5533278094409306	2.198710136516943
1.7615314237869488	-1.7921156935497888	2.236323719003663
1.5300311012509422	-2.183710147827472	2.0357487539201164
2.757896163424948	-2.69418476130633	2.302124414507566
2.8062691439616256	-3.124595462991163	1.8140987552792718
4.230218144046744	-3.1503571183044663	1.9542741319483516
4.526475243441392	-3.588816846264263	1.5117113446814145
4.506956203932482	-2.648010761858615	0.560023576192567
5.033735161891699	-3.293464118353177	-0.45478476260288153
5.860220761834287	-4.219934672274512	-0.2676240298057261
6.286645112501869	-3.9587388774429	-1.2434392121876998
6.964610783365629	-2.8612087147848104	-1.6321667756303746
6.745571160501302	-2.6377016338654657	-1.5313099100082201
7.861065811446466	-2.1837347019494184	-1.1296606250756376
7.36396160439947	-0.5987348416925318	-1.073895055140814
7.761102242951713	-0.41420432263446866	-1.2177780696487148
7.563398351704953	0.49530746394548003	-1.1721386674428818
7.266741492838345	1.432372483694588	-1.8254331236444834
7.943513828716865	1.6211444053019828	-1.635448971955594
6.872041718671168	2.347241253743081	-2.533772962314537
6.37553898536561	2.046315523202792	-2.022560427825895
