#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.460529604	0.884247191	0.0775847202	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[1,8,2,9],X[2,6,3,5],X[6,4,7,3],X[4,8,5,7]];
0.714557581	-0.681337872	-0.158701501	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,15,5,16],X[0,14,1,15],X[1,6,2,5],X[6,3,7,2],X[13,3,14,4],X[7,11,8,10],X[11,9,12,8],X[9,13,10,12]];
-0.810767554	-0.554418952	0.187817993	UNKNOWN	 - A^(-12) - A^(-10) + 2*A^(-8) + 2*A^(-6) - 2*A^(-4) - 2*A^(-2) + 2 + 3*A^(2) - A^(4) - 2*A^(6) + A^(8) + A^(10) - A^(14)	PD[X[4,0,5,1],X[1,13,2,14],X[12,2,13,3],X[3,11,4,12],X[8,6,9,5],X[6,10,7,9],X[10,8,11,7]];
0.0529235444	0.798164905	-0.600109892	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[1,8,2,9],X[2,6,3,5],X[6,4,7,3],X[4,8,5,7]];
-0.0646376763	-0.154395257	0.985892527	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[8,1,9,2],X[3,7,4,6],X[7,5,8,4],X[5,3,6,2]];
0.142515031	0.476562865	0.867512133	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[1,8,2,9],X[5,3,6,2],X[3,7,4,6],X[7,5,8,4]];
-0.333773517	-0.915269576	-0.225558955	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[8,1,9,2],X[5,3,6,2],X[3,7,4,6],X[7,5,8,4]];
-0.111748652	0.989591462	0.0906695989	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,1,5,0],X[13,1,14,2],X[2,12,3,13],X[3,6,4,5],X[6,10,7,9],X[10,8,11,7],X[8,12,9,11]];
-0.405587384	0.336991451	0.849667956	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[10,1,11,2],X[2,11,3,12],X[7,5,8,4],X[5,9,6,8],X[9,7,10,6]];
0.352026494	-0.92717497	-0.128155851	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[13,3,14,4],X[4,15,5,16],X[1,6,2,5],X[6,3,7,2],X[0,14,1,15],X[10,8,11,7],X[8,12,9,11],X[12,10,13,9]];
-0.569827444	-0.70694584	0.41895616	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[8,1,9,2],X[5,3,6,2],X[3,7,4,6],X[7,5,8,4]];
0.899134976	0.434372662	0.053634733	3_1m*3_2s|3_1m*3_2m	 - A^(-18) - A^(-16) + 2*A^(-14) + 2*A^(-12) - A^(-10) - 2*A^(-8) + A^(-6) + 2*A^(-4) - A^(-2) - 1 + A^(4)	PD[X[0,4,1,3],X[11,1,12,2],X[2,10,3,11],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
0.995770078	0.0236494798	-0.0887843156	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,7,1,8],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
-0.569526596	0.236780656	0.78713047	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[10,1,11,2],X[2,11,3,12],X[7,5,8,4],X[5,9,6,8],X[9,7,10,6]];
0.356515095	0.930958617	-0.0788228451	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[1,8,2,9],X[2,6,3,5],X[6,4,7,3],X[4,8,5,7]];
-0.974284597	-0.171245863	0.146438993	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,0,8,1],X[8,11,9,10],X[4,2,5,1],X[2,6,3,5],X[6,4,7,3],X[9,11,10,12]];
0.877903923	-0.464378443	-0.116779123	UNKNOWN	 + A^(-32) + A^(-30) - 2*A^(-28) - 2*A^(-26) + A^(-22) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[0,8,1,7],X[2,11,3,10],X[9,18,10,19],X[3,6,4,5],X[19,5,20,4],X[8,7,9,6],X[1,17,2,18],X[11,15,12,14],X[15,13,16,12],X[13,17,14,16]];
0.615657853	0.275358694	-0.738337997	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[1,8,2,9],X[2,6,3,5],X[6,4,7,3],X[4,8,5,7]];
