#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.130989533	0.205682701	0.969812543	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[1,8,2,9],X[5,3,6,2],X[3,7,4,6],X[7,5,8,4]];
-0.686298355	-0.544120961	-0.482625059	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.714320247	0.383770902	-0.585206356	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[8,6,9,5],X[0,5,1,4],X[6,3,7,2],X[3,8,4,7],X[1,9,2,10]];
0.723379542	0.370564369	-0.582583974	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[0,7,1,6],X[1,11,2,12],X[10,2,11,3],X[7,4,8,3],X[4,9,5,8],X[9,6,10,5]];
-0.322925782	-0.938979813	-0.118472992	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[8,1,9,2],X[5,3,6,2],X[3,7,4,6],X[7,5,8,4]];
-0.198735234	0.521663092	0.829681822	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[15,1,16,2],X[5,16,6,17],X[2,5,3,4],X[3,17,4,18],X[6,1,7,0],X[13,11,14,10],X[14,8,15,7],X[9,13,10,12],X[11,9,12,8]];
0.865514	0.232329231	0.443743896	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,7,1,8],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
0.383528825	-0.902982964	-0.19371992	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,3,7,2],X[0,14,1,15],X[1,6,2,5],X[13,3,14,4],X[4,15,5,16],X[10,8,11,7],X[8,12,9,11],X[12,10,13,9]];
-0.00684337069	0.82125328	-0.570522759	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,1,5,0],X[13,1,14,2],X[2,12,3,13],X[3,6,4,5],X[6,10,7,9],X[10,8,11,7],X[8,12,9,11]];
0.412865759	-0.385529905	0.825171835	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[8,2,9,1],X[3,7,4,6],X[7,5,8,4],X[5,3,6,2]];
-0.201548851	0.642318391	-0.739462741	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[3,2,4,1],X[13,2,14,3],X[4,7,5,6],X[7,11,8,10],X[11,9,12,8],X[9,13,10,12]];
0.759253192	-0.21861628	0.61297758	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[1,8,2,9],X[2,6,3,5],X[6,4,7,3],X[4,8,5,7]];
0.148514716	-0.358866259	0.921497904	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,2],X[1,11,2,12],X[3,9,4,8],X[7,5,8,4],X[10,6,11,5],X[6,10,7,9]];
0.471894251	0.585861812	0.658848809	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[11,0,12,1],X[1,10,2,11],X[2,8,3,7],X[6,4,7,3],X[9,5,10,4],X[5,9,6,8]];
0.942180404	0.286713427	0.173469011	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,2],X[1,9,2,10],X[3,7,4,6],X[7,5,8,4],X[5,9,6,8],X[12,11,13,10],X[13,11,14,12]];
0.915405749	-0.402445825	-0.00834696135	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,2],X[1,11,2,12],X[3,10,4,11],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
0.152933572	0.540071454	-0.827607484	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[2,6,3,5],X[6,4,7,3],X[4,8,5,7],X[1,8,2,9]];
-0.299410825	-0.657400637	-0.69150384	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[8,1,9,2],X[2,6,3,5],X[6,4,7,3],X[4,8,5,7]];
0.928006903	0.155527141	-0.338547628	2_1*3_1m|2_1ms*3_1m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) - A^(-2) + 1 + A^(2) - A^(6)	PD[X[6,4,7,3],X[4,8,5,7],X[9,1,10,2],X[0,2,1,3],X[8,6,9,5]];
0.65460258	0.615717426	0.438620011	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.0274377198	-0.854825967	-0.518188902	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,3,8,2],X[1,16,2,17],X[17,8,18,9],X[18,3,19,4],X[6,5,7,4],X[19,5,20,6],X[0,10,1,9],X[10,14,11,13],X[14,12,15,11],X[12,16,13,15]];
-0.405919026	0.905488958	0.123771935	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[8,1,9,0],X[19,12,20,13],X[10,2,11,1],X[20,3,21,4],X[6,12,7,11],X[5,3,6,2],X[7,10,8,9],X[4,21,5,22],X[13,17,14,16],X[17,15,18,14],X[15,19,16,18]];
-0.997277926	0.0673540591	0.0300028152	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,0,8,1],X[4,2,5,1],X[2,6,3,5],X[6,4,7,3]];
-0.178067683	0.759334341	0.625862012	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,14,6,15],X[6,1,7,0],X[2,5,3,4],X[3,15,4,16],X[13,1,14,2],X[10,8,11,7],X[8,12,9,11],X[12,10,13,9]];
0.67813021	-0.684214599	-0.26830915	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,5,1,4],X[1,7,2,6],X[2,15,3,16],X[5,4,6,3],X[8,14,9,13],X[11,15,12,14],X[12,10,13,9],X[7,11,8,10]];
0.0298173623	-0.825270935	-0.563949297	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,6,2,5],X[13,6,14,7],X[4,3,5,2],X[15,3,16,4],X[0,14,1,15],X[7,11,8,10],X[11,9,12,8],X[9,13,10,12]];
-0.91889681	0.309722396	0.244337248	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,1,3,0],X[11,1,12,2],X[10,3,11,4],X[7,5,8,4],X[5,9,6,8],X[9,7,10,6]];
