#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.100482171	0.300563203	0.948454055	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.0747328357	0.868019277	0.490874259	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.366696952	0.863825586	0.345454343	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.0694379199	-0.914433549	-0.398735075	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.926087576	-0.298781331	-0.230415968	UNKNOWN	 + A^(-32) + A^(-30) - 2*A^(-28) - 2*A^(-26) + A^(-22) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[2,1,3,0],X[3,1,4,2],X[4,10,5,9],X[16,6,17,5],X[6,9,7,8],X[17,8,18,7],X[10,14,11,13],X[14,12,15,11],X[12,16,13,15]];
0.906598555	0.365321079	0.211233449	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,3,1,2],X[1,3,2,4],X[6,5,7,4],X[5,14,6,13],X[14,17,15,16],X[10,8,11,7],X[8,12,9,11],X[12,10,13,9],X[15,17,16,18]];
-0.624921466	-0.778723874	0.0553379492	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,1,3,0],X[3,1,4,2],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
-0.102196916	-0.484167582	0.868986503	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.797267238	-0.56151046	0.221519648	UNKNOWN	 + A^(-40) + 2*A^(-38) - 2*A^(-36) - 6*A^(-34) + 8*A^(-30) + 3*A^(-28) - 9*A^(-26) - 7*A^(-24) + 6*A^(-22) + 10*A^(-20) + A^(-18) - 6*A^(-16) - 4*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[13,1,14,0],X[21,3,22,2],X[22,10,23,11],X[3,7,4,6],X[4,8,5,9],X[9,5,10,6],X[27,8,28,7],X[11,17,12,16],X[12,15,13,14],X[15,2,16,1],X[23,18,24,17],X[18,25,19,24],X[25,20,26,19],X[20,27,21,26]];
0.213126878	-0.878378785	0.427817302	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.805318282	0.199782896	0.558165978	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.26131408	-0.609669439	0.748343589	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.541381878	0.0958049457	-0.835300589	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[6,4,7,3],X[0,8,1,7],X[2,6,3,5]];
0.832338325	-0.324225336	0.449545153	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.45096131	-0.175242945	0.87517073	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[2,6,3,5],X[4,2,5,1]];
-0.194543875	0.791069456	-0.579967065	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.269017776	0.921213102	-0.281062017	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.968953292	-0.241929024	0.0509888791	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.880952576	0.425368465	-0.20732638	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,12,1,13],X[1,6,2,5],X[4,3,5,2],X[3,14,4,13],X[9,7,10,6],X[7,11,8,10],X[11,9,12,8]];
-0.820919311	-0.566696164	0.0703345081	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[2,1,3,0],X[1,4,2,3],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
0.347029572	-0.613896382	0.709014603	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.300770842	-0.240885687	-0.922773529	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.997411039	-0.0689037591	0.0205789185	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,3,1,2],X[11,2,12,1],X[10,4,11,3],X[7,5,8,4],X[5,9,6,8],X[9,7,10,6]];
-0.762477916	-0.628468802	0.153799846	UNKNOWN	 + A^(-34) + 2*A^(-32) - 2*A^(-30) - 6*A^(-28) - A^(-26) + 6*A^(-24) + 4*A^(-22) - 4*A^(-20) - 3*A^(-18) + 3*A^(-16) + 3*A^(-14) - A^(-12) - 3*A^(-10) + A^(-6) + A^(-4)	PD[X[11,1,12,0],X[13,2,14,1],X[2,6,3,5],X[3,7,4,8],X[8,4,9,5],X[21,7,22,6],X[9,15,10,14],X[10,13,11,12],X[15,19,16,18],X[19,17,20,16],X[17,21,18,20]];
0.631650018	0.443592048	0.635802131	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.168635169	0.935248252	-0.311244096	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.955115953	0.287590268	-0.0710306629	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,14,1,15],X[1,4,2,5],X[2,7,3,6],X[7,4,8,3],X[5,16,6,15],X[11,9,12,8],X[9,13,10,12],X[13,11,14,10],X[16,19,17,18],X[17,19,18,20]];
0.986361957	0.103764501	-0.127761568	UNKNOWN	 + A^(-32) + A^(-30) - 2*A^(-28) - 2*A^(-26) + A^(-22) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[1,18,2,19],X[4,18,5,17],X[2,10,3,9],X[10,4,11,3],X[7,20,8,19],X[0,5,1,6],X[8,7,9,6],X[11,15,12,14],X[15,13,16,12],X[13,17,14,16]];
0.855891178	-0.163946831	-0.490481119	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.716071231	0.124645673	0.68680816	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[0,3,1,4],X[1,5,2,6],X[4,2,5,3],X[9,8,10,7],X[6,9,7,8],X[10,12,11,13],X[11,14,12,13]];
0.409400925	-0.884385748	-0.22417121	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.422290523	0.284602101	0.860623239	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.0976152502	0.968943489	0.227199863	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.547736986	-0.723853859	-0.419547119	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.34101154	0.922928735	0.178644004	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.369278269	0.65650679	-0.657747972	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.874962368	0.361291522	-0.32234964	2_1*3_1m|2_1ms*3_1m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) - A^(-2) + 1 + A^(2) - A^(6)	PD[X[2,0,3,1],X[1,3,2,4],X[7,5,8,4],X[5,9,6,8],X[9,7,10,6]];
0.922700202	0.0605889335	0.380727355	2_1*3_1m|2_1ms*3_1m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) - A^(-2) + 1 + A^(2) - A^(6)	PD[X[0,2,1,3],X[3,1,4,2],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
-0.554030637	-0.409548053	0.724789932	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.68060104	-0.32533712	0.656458668	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,1,8,0],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
0.934859971	-0.169435851	0.311974883	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[0,2,1,3],X[3,1,4,2],X[9,7,10,8],X[5,12,6,11],X[12,7,13,6],X[10,5,11,4],X[8,13,9,14]];
-0.563109376	0.341144442	-0.752680742	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.734473336	-0.143208795	0.663355229	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.685984791	-0.673727025	-0.274803133	2_1*3_1m|2_1ms*3_1m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) - A^(-2) + 1 + A^(2) - A^(6)	PD[X[2,0,3,1],X[1,3,2,4],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
-0.573603762	0.366383478	-0.732626693	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.59589027	0.36579033	-0.714921128	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,3,6,2],X[3,1,4,0],X[1,5,2,4]];
-0.814031	-0.532767571	0.23132714	UNKNOWN	 + A^(-40) + 2*A^(-38) - 2*A^(-36) - 6*A^(-34) + 8*A^(-30) + 3*A^(-28) - 9*A^(-26) - 7*A^(-24) + 6*A^(-22) + 10*A^(-20) + A^(-18) - 6*A^(-16) - 4*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[22,2,23,1],X[16,3,17,2],X[12,15,13,14],X[3,7,4,6],X[4,8,5,9],X[9,5,10,6],X[27,8,28,7],X[21,16,22,15],X[10,18,11,17],X[23,11,24,12],X[13,1,14,0],X[18,25,19,24],X[25,20,26,19],X[20,27,21,26]];
0.828107426	0.430670105	0.35883332	2_1*3_1m|2_1ms*3_1m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) - A^(-2) + 1 + A^(2) - A^(6)	PD[X[0,3,1,4],X[1,5,2,6],X[4,2,5,3],X[9,7,10,6],X[7,11,8,10],X[11,9,12,8]];
0.666357904	0.363034029	0.651285988	2_1*3_1m|2_1ms*3_1m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) - A^(-2) + 1 + A^(2) - A^(6)	PD[X[0,3,1,4],X[1,5,2,6],X[4,2,5,3],X[9,7,10,6],X[7,11,8,10],X[11,9,12,8]];
