#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.989099342	-0.0163678246	0.146337236	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[5,3,6,2],X[1,5,2,4]];
-0.408538165	-0.179085784	0.894999916	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.0994163178	-0.968320486	-0.229067307	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.964028366	-0.153389075	-0.217073955	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.40114228	0.907306919	0.126012004	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.58205791	0.631924151	0.51174257	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.034513459	0.132198428	0.990622227	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.77449006	0.15680779	0.612842937	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.778584296	0.588979542	-0.216586228	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,0,8,1],X[4,2,5,1],X[2,6,3,5],X[6,4,7,3]];
0.0775295801	-0.895310248	0.438644188	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.369517123	-0.116202125	-0.921929586	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.709119694	0.51981931	0.476379203	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,0,8,1],X[4,2,5,1],X[2,6,3,5],X[6,4,7,3]];
-0.027937462	-0.97841767	-0.204739739	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.202700308	-0.455487036	0.86685878	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,7,1,8],X[4,2,5,1],X[2,6,3,5],X[6,4,7,3]];
-0.157305827	0.876800111	-0.45439679	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,0,8,1],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
0.190867832	0.961410267	0.198140781	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.614461678	0.691633345	0.379578928	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,3,1,2],X[9,2,10,1],X[6,4,7,3],X[4,8,5,7],X[8,6,9,5]];
-0.179214619	0.834155703	-0.521599831	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,0,8,1],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
-0.182472943	0.481943017	-0.856991571	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[6,2,7,1],X[2,6,3,5],X[3,9,4,8],X[7,5,8,4]];
-0.484711832	-0.240479872	-0.840966034	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.509482955	-0.848000084	-0.146023891	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.440509026	-0.528935044	-0.725382325	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
