#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.196885238	0.236776124	-0.951405944	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.906810989	-0.380705992	-0.180988337	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.881399876	-0.00426946193	-0.472351596	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[8,5,9,4],X[0,4,1,3],X[11,7,12,6],X[9,2,10,1],X[5,8,6,7],X[2,11,3,10]];
-0.831471938	-0.114373084	-0.543666455	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[8,1,9,0],X[2,11,3,10],X[11,7,12,6],X[9,4,10,3],X[5,8,6,7],X[1,5,2,4]];
-0.438040677	-0.222223831	-0.871055069	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.676251633	-0.291735831	0.676442114	0_1	 + 1	PD[];
0.496288994	-0.868138815	0.00567737594	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.615996311	0.462521982	0.637669162	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.239711616	0.964586012	0.11005529	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.945668926	0.0911756163	0.312085389	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.717926328	0.503046878	-0.481171099	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.33707346	0.134241665	0.931858711	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.612153184	-0.729723929	-0.304584088	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.255639801	-0.96636821	-0.0279423599	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.312171192	-0.215323296	0.925302667	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.357058295	-0.484642725	0.798517879	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.611114669	-0.493881895	0.618562475	5_8|5_8ms	 + A^(-8) - 2*A^(-4) - A^(-2) + 2 + 2*A^(2) - A^(6)	PD[X[0,5,1,4],X[8,2,9,1],X[2,8,3,7],X[3,5,4,6],X[6,9,7,10]];
-0.0310224509	0.25540595	-0.966336074	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.337121841	0.905762022	0.256795684	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.752374398	0.622435523	0.215654319	0_1	 + 1	PD[];
0.134871816	0.413661607	0.900385289	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
