#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.998112405	0.0281579834	-0.0545779723	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.237035992	0.890057773	0.3893727	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.0109634918	0.893878693	0.448174836	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,3,1,2],X[3,2,4,1],X[4,10,5,9],X[8,6,9,5],X[11,7,12,6],X[7,11,8,10]];
0.690954416	-0.0874598148	-0.717588166	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[6,5,7,4],X[1,4,2,3],X[2,1,3,0],X[7,5,8,6]];
-0.280542894	0.468640681	-0.837658401	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,3,1,2],X[3,2,4,1],X[7,5,8,4],X[5,9,6,8],X[9,7,10,6]];
0.04670311	-0.826645183	0.560782098	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,0,3,1],X[3,2,4,1],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
-0.791916944	0.0274834828	-0.61001001	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,3,1,2],X[3,2,4,1],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
-0.508392811	0.387962907	-0.768779248	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.951228784	-0.0243055304	0.307527303	5_20|5_20ms	 + A^(-20) - 2*A^(-16) - A^(-14) + 2*A^(-12) + A^(-10) - A^(-8) - A^(-6) + A^(-4) + A^(-2)	PD[X[0,6,1,7],X[11,4,12,3],X[9,13,10,12],X[8,5,9,4],X[2,11,3,10],X[5,8,6,7],X[1,14,2,13]];
0.409412182	-0.506901756	0.758572524	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[2,1,3,0],X[1,4,2,3],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
-0.691431661	0.38876075	0.608923096	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[0,6,1,5],X[2,7,3,8],X[3,1,4,2],X[6,5,7,4]];
0.710999851	0.0262402807	0.702702397	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.526560231	-0.614997887	0.58695138	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[2,1,3,0],X[1,4,2,3],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
-0.372136192	0.249315437	0.894067373	UNKNOWN	 - A^(-26) - A^(-24) + 2*A^(-22) + 5*A^(-20) + A^(-18) - 6*A^(-16) - 6*A^(-14) + A^(-12) + 4*A^(-10) + 2*A^(-8)	PD[X[0,3,1,2],X[3,2,4,1],X[4,15,5,14],X[10,13,11,12],X[13,6,14,5],X[9,18,10,19],X[16,8,17,7],X[8,16,9,15],X[6,18,7,17],X[11,19,12,20]];
0.450639569	0.858932183	-0.243227226	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.830716787	0.172098104	0.529425974	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.897417261	0.217998169	0.383561021	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[3,7,4,6],X[5,3,6,2],X[0,8,1,7]];
-0.815398911	0.55019196	-0.180037281	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,2,1,3],X[1,4,2,3],X[4,8,5,7],X[5,11,6,10],X[9,7,10,6],X[8,12,9,11]];
-0.254452489	-0.886350315	-0.386829485	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[2,5,3,4],X[8,6,9,5],X[9,4,10,3],X[1,8,2,7]];
0.0935063192	-0.847628216	-0.522286297	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,1,3,0],X[3,1,4,2],X[7,5,8,4],X[5,9,6,8],X[9,7,10,6]];
-0.276099361	-0.500490976	-0.820535146	6_29s|6_29m	 - A^(-28) + A^(-24) - A^(-20) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[2,1,3,0],X[3,1,4,2],X[13,5,14,4],X[5,15,6,14],X[6,12,7,11],X[16,8,17,7],X[8,11,9,10],X[17,10,18,9],X[15,13,16,12]];
-0.759930136	-0.458643608	0.460599857	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.665755245	0.430829875	0.609225387	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.575476772	0.00959366617	-0.817761852	2_1s*2_1s|2_1m*2_1s|2_1m*2_1m|6_25s|6_25m	 + A^(-20) - 2*A^(-16) - 2*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[5,1,6,0],X[3,2,4,1],X[11,9,12,8],X[7,2,8,3],X[4,7,5,6],X[13,10,14,9],X[10,13,11,12]];
0.161550432	0.346798147	0.923922347	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0778708123	0.994432651	-0.0709918267	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.18491856	-0.952019899	0.243850852	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,0,3,1],X[3,2,4,1],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
-0.67494527	0.241801202	0.697123419	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.755826339	-0.472030955	-0.453776733	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.0685221508	0.97019916	-0.232418383	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.570087588	-0.0374825926	0.820728455	UNKNOWN	 - A^(-36) - A^(-34) + 3*A^(-32) + 4*A^(-30) - 2*A^(-28) - 6*A^(-26) - A^(-24) + 4*A^(-22) + 2*A^(-20) - 3*A^(-18) - 2*A^(-16) + A^(-14) + 2*A^(-12) + A^(-10)	PD[X[4,1,5,0],X[6,2,7,1],X[2,8,3,7],X[3,6,4,5],X[8,17,9,16],X[15,10,16,9],X[18,11,19,10],X[11,14,12,13],X[12,19,13,20],X[14,18,15,17]];
-0.51377491	-0.710581467	-0.480738307	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[8,6,9,5],X[1,8,2,7],X[9,4,10,3],X[2,5,3,4]];
-0.239928073	-0.455196212	-0.85745608	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,1,3,0],X[3,1,4,2],X[7,5,8,4],X[5,9,6,8],X[9,7,10,6]];
-0.787371094	-0.0492399643	-0.614509712	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.975567725	0.194264209	-0.102611069	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,8,5,7],X[0,4,1,3],X[5,3,6,2],X[1,7,2,6]];
0.0252423761	0.441458223	-0.896926675	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.453383635	0.495124178	0.741144607	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.713668247	0.699999396	0.0260476321	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,7,2,6],X[4,8,5,7],X[5,3,6,2],X[0,4,1,3]];
0.0879203809	-0.473973399	-0.876138815	6_29s|6_29m	 - A^(-28) + A^(-24) - A^(-20) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[9,1,10,0],X[3,9,4,8],X[12,8,13,7],X[1,11,2,10],X[4,7,5,6],X[13,6,14,5],X[11,3,12,2]];
-0.400688955	-0.561479594	0.724008996	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,0,3,1],X[3,2,4,1],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
