#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.937122868	-0.176300361	-0.301195804	6_15s|6_15m	 - A^(-24) - A^(-22) + 2*A^(-20) + 2*A^(-18) - 2*A^(-16) - 3*A^(-14) + A^(-12) + 3*A^(-10) + A^(-8) - A^(-6)	PD[X[0,17,1,16],X[1,11,2,10],X[11,17,12,18],X[3,21,4,22],X[2,5,3,4],X[6,15,7,14],X[13,8,14,7],X[8,20,9,19],X[20,10,21,9],X[5,18,6,19],X[12,16,13,15]];
-0.918547712	-0.351085107	-0.181684749	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,1,3,0],X[9,1,10,2],X[6,4,7,3],X[4,8,5,7],X[8,6,9,5],X[10,13,11,12],X[11,13,12,14]];
-0.879994443	-0.333333447	0.338376407	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,0,4,1],X[7,5,8,4],X[5,2,6,1],X[2,7,3,6]];
-0.06796728	-0.144915801	0.987106813	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[5,3,6,2],X[1,5,2,4]];
0.1356867	0.861511856	-0.489271337	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[1,8,2,9],X[2,6,3,5],X[6,4,7,3],X[4,8,5,7]];
-0.25903571	0.804963587	-0.533792211	UNKNOWN	 + A^(-32) + A^(-30) - 2*A^(-28) - 2*A^(-26) + A^(-22) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[7,1,8,0],X[4,3,5,2],X[5,11,6,10],X[17,3,18,4],X[9,2,10,1],X[6,9,7,8],X[11,15,12,14],X[15,13,16,12],X[13,17,14,16]];
-0.322675001	-0.386964981	0.863793347	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,7,1,8],X[4,2,5,1],X[6,4,7,3],X[2,6,3,5]];
-0.715757978	-0.688641882	-0.116029634	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.534420008	-0.0810960881	-0.841319606	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[1,7,2,6],X[5,3,6,2],X[8,4,9,3],X[4,8,5,7]];
0.404675276	-0.660965226	-0.631951652	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,7,1,8],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
0.237158067	-0.016347625	-0.97133352	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[2,6,3,5],X[4,2,5,1]];
