#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.381760451	0.919558272	0.0931211142	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[8,1,9,0],X[11,3,12,2],X[5,11,6,10],X[18,3,19,4],X[4,19,5,20],X[6,2,7,1],X[7,10,8,9],X[15,13,16,12],X[13,17,14,16],X[17,15,18,14]];
-0.326406671	-0.835146374	-0.442706697	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[8,1,9,2],X[5,3,6,2],X[3,7,4,6],X[7,5,8,4]];
-0.86132915	0.44719117	0.241106102	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,1,3,0],X[9,1,10,2],X[6,4,7,3],X[4,8,5,7],X[8,6,9,5]];
0.00119141876	0.997761813	0.0668576509	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,1,7,0],X[13,1,14,2],X[2,5,3,4],X[3,15,4,16],X[5,14,6,15],X[7,11,8,10],X[11,9,12,8],X[9,13,10,12]];
0.0351451843	0.999295855	-0.013138121	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[14,0,15,1],X[5,2,6,1],X[2,5,3,4],X[3,15,4,16],X[6,13,7,14],X[7,11,8,10],X[11,9,12,8],X[9,13,10,12]];
0.911958538	-0.136319453	0.386973684	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[1,8,2,9],X[2,6,3,5],X[6,4,7,3],X[4,8,5,7]];
-0.569364316	0.755609255	-0.323850167	UNKNOWN	 + A^(-38) + A^(-36) - A^(-34) - 2*A^(-32) - A^(-30) + A^(-20) + A^(-18) + A^(-16)	PD[X[9,1,10,0],X[11,2,12,1],X[13,3,14,2],X[20,3,21,4],X[6,5,7,4],X[5,22,6,21],X[8,11,9,10],X[7,13,8,12],X[17,15,18,14],X[15,19,16,18],X[19,17,20,16]];
-0.449800288	0.89281835	0.0235604257	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[7,1,8,0],X[4,12,5,11],X[5,20,6,21],X[21,10,22,11],X[6,9,7,8],X[9,2,10,1],X[19,2,20,3],X[12,4,13,3],X[16,14,17,13],X[14,18,15,17],X[18,16,19,15]];
0.597186502	-0.0141952679	0.801976793	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,7,1,8],X[4,2,5,1],X[2,6,3,5],X[6,4,7,3]];
-0.634518713	0.660177423	-0.401935036	UNKNOWN	 + A^(-32) + A^(-30) - 2*A^(-28) - 2*A^(-26) + A^(-22) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[8,1,9,0],X[6,2,7,1],X[16,2,17,3],X[5,4,6,3],X[4,18,5,17],X[7,10,8,9],X[10,14,11,13],X[14,12,15,11],X[12,16,13,15]];
0.837404253	-0.54613995	-0.0220288844	UNKNOWN	 + A^(-32) + A^(-30) - 2*A^(-28) - 2*A^(-26) + A^(-22) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[0,8,1,7],X[1,10,2,9],X[2,16,3,17],X[3,6,4,5],X[17,5,18,4],X[8,7,9,6],X[10,14,11,13],X[14,12,15,11],X[12,16,13,15]];
-0.993529248	0.105133213	0.0429725503	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.752125367	0.0494712438	0.657160581	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[1,7,2,6],X[5,3,6,2],X[8,4,9,3],X[4,8,5,7]];
-0.48882049	0.214651924	-0.845564356	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[10,0,11,1],X[3,2,4,1],X[2,12,3,11],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
0.879565123	0.410206716	0.241030381	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,2],X[1,11,2,12],X[4,10,5,9],X[7,11,8,10],X[8,6,9,5],X[3,7,4,6]];
-0.450026676	0.462929295	-0.763657291	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[1,5,2,4],X[6,4,7,3],X[5,9,6,8],X[2,8,3,7]];
0.412517545	0.344100922	0.843459442	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,0,8,1],X[4,2,5,1],X[2,6,3,5],X[6,4,7,3]];
-0.702215997	0.00151973724	-0.711962347	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[6,2,7,1],X[2,6,3,5],X[3,9,4,8],X[7,5,8,4]];
-0.270534063	-0.94985028	-0.156830376	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[13,6,14,7],X[0,14,1,15],X[4,3,5,2],X[15,3,16,4],X[1,6,2,5],X[10,8,11,7],X[8,12,9,11],X[12,10,13,9]];
-0.978392471	0.125976129	0.163945682	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[10,0,11,1],X[3,2,4,1],X[11,2,12,3],X[7,5,8,4],X[5,9,6,8],X[9,7,10,6]];
0.616475184	0.665962937	0.42006156	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,0,8,1],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
-0.578681801	0.586771419	-0.566415637	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,1,7,0],X[15,1,16,2],X[2,6,3,5],X[3,7,4,8],X[4,15,5,14],X[8,12,9,11],X[12,10,13,9],X[10,14,11,13]];
-0.033638694	-0.564151934	-0.824985475	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,11,1,12],X[10,1,11,2],X[2,10,3,9],X[3,7,4,6],X[7,5,8,4],X[5,9,6,8]];
0.464119853	0.546541274	0.697054803	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[1,7,2,6],X[5,3,6,2],X[8,4,9,3],X[4,8,5,7]];
0.434345506	-0.787464302	0.437314481	UNKNOWN	 + A^(-32) + A^(-30) - 2*A^(-28) - 2*A^(-26) + A^(-22) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[0,9,1,8],X[1,7,2,6],X[2,5,3,4],X[3,17,4,18],X[10,6,11,5],X[9,8,10,7],X[14,12,15,11],X[12,16,13,15],X[16,14,17,13]];
-0.879988079	-0.0644071427	0.470608862	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[13,1,14,2],X[9,14,10,15],X[7,13,8,12],X[2,9,3,8],X[5,4,6,3],X[4,16,5,15],X[11,7,12,6],X[10,1,11,0]];
0.0703428571	-0.701487302	-0.709201979	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[1,10,2,11],X[11,2,12,3],X[7,5,8,4],X[5,9,6,8],X[9,7,10,6]];
-0.161933733	-0.926890424	-0.338602433	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[8,1,9,2],X[5,3,6,2],X[3,7,4,6],X[7,5,8,4]];
0.157232389	-0.651221396	-0.742420817	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,8,4,7],X[0,5,1,6],X[8,5,9,4],X[15,6,16,7],X[16,2,17,3],X[1,17,2,18],X[12,10,13,9],X[10,14,11,13],X[14,12,15,11]];
