#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.290208846	-0.4680743	0.834676749	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[8,1,9,2],X[5,3,6,2],X[3,7,4,6],X[7,5,8,4]];
0.424970836	-0.173686565	-0.888387734	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[1,10,2,11],X[11,2,12,3],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
0.745194746	-0.241023679	0.621765533	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[1,13,2,14],X[2,5,3,4],X[5,12,6,13],X[9,7,10,6],X[7,11,8,10],X[11,9,12,8]];
-0.343301212	0.513325782	-0.786537297	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,1,3,0],X[11,1,12,2],X[10,3,11,4],X[7,5,8,4],X[5,9,6,8],X[9,7,10,6]];
0.134505047	-0.777242694	-0.614656154	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,16,2,17],X[17,2,18,3],X[18,7,19,8],X[0,10,1,9],X[6,5,7,4],X[19,5,20,6],X[8,4,9,3],X[10,14,11,13],X[14,12,15,11],X[12,16,13,15]];
0.3686769	0.616024509	-0.696125813	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[1,8,2,9],X[2,6,3,5],X[6,4,7,3],X[4,8,5,7]];
-0.308954088	-0.913699855	0.264007474	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,11,1,12],X[10,1,11,2],X[2,8,3,7],X[6,4,7,3],X[9,5,10,4],X[5,9,6,8]];
0.00909603812	0.931395784	0.36389443	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,9,5,8],X[6,17,7,18],X[5,0,6,1],X[7,4,8,3],X[19,1,20,2],X[2,18,3,19],X[9,15,10,14],X[13,11,14,10],X[16,12,17,11],X[12,16,13,15]];
-0.291637811	-0.955334463	0.0477854605	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[8,1,9,2],X[5,3,6,2],X[3,7,4,6],X[7,5,8,4]];
-0.295621339	0.763509325	0.574161592	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[13,1,14,2],X[5,14,6,15],X[2,5,3,4],X[3,15,4,16],X[6,1,7,0],X[10,8,11,7],X[8,12,9,11],X[12,10,13,9]];
