#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.296862422	0.947896712	0.115605044	2_1*3_1m|2_1ms*3_1m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) - A^(-2) + 1 + A^(2) - A^(6)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5],X[6,8,7,9],X[9,7,10,8]];
-0.401930604	-0.764407035	-0.504116728	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[8,5,9,4],X[3,8,4,7],X[6,3,7,2],X[1,10,2,9],X[0,6,1,5]];
-0.77961068	0.604146477	-0.164967337	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,11,3,10],X[9,4,10,3],X[6,9,7,8],X[7,11,8,12]];
0.830642637	0.556752365	-0.00772098452	3_1m*3_2s|3_1m*3_2m	 - A^(-18) - A^(-16) + 2*A^(-14) + 2*A^(-12) - A^(-10) - 2*A^(-8) + A^(-6) + 2*A^(-4) - A^(-2) - 1 + A^(4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5],X[6,10,7,11],X[9,7,10,8],X[11,9,12,8]];
0.0100474942	0.532471261	-0.846388448	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2],X[6,9,7,8],X[7,9,8,10]];
0.226625626	0.972773297	-0.0485071037	UNKNOWN	 - A^(-18) - A^(-16) + 2*A^(-14) + 2*A^(-12) - 2*A^(-10) - 2*A^(-8) + 3*A^(-6) + 3*A^(-4) - 2*A^(-2) - 3 + A^(2) + 2*A^(4) - A^(6) - A^(8) + A^(12)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5],X[6,14,7,13],X[19,15,20,14],X[16,12,17,13],X[7,15,8,16],X[17,9,18,10],X[10,18,11,19],X[11,9,12,8]];
0.537266187	0.0238575176	0.843075242	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[11,15,12,14],X[4,1,5,0],X[9,3,10,4],X[10,2,11,1],X[8,6,9,5],X[6,13,7,12],X[13,8,14,7],X[15,2,16,3],X[18,17,19,16],X[19,17,20,18]];
-0.62849835	0.774413709	0.0726170228	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,11,3,10],X[9,4,10,3],X[6,9,7,8],X[7,11,8,12]];
-0.303896633	0.743587644	0.595587317	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.00650180991	-0.195085486	0.980764691	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
