#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.346379447	-0.0440513708	-0.937059633	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5],X[8,7,9,6],X[9,7,10,8]];
-0.264197127	0.766758741	-0.585047785	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,1,3,0],X[3,1,4,2],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
-0.364766609	-0.684214375	-0.631502977	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.460062543	-0.0742945721	0.884772724	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2],X[6,9,7,8],X[7,9,8,10]];
-0.300498116	0.880462087	-0.366725232	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,1,8,0],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
-0.06428446	0.410279517	-0.909691281	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.595909059	0.792800424	0.127905749	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,0,8,1],X[4,2,5,1],X[2,6,3,5],X[6,4,7,3]];
-0.515142886	0.467183126	0.718587318	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[6,2,7,1],X[2,8,3,7],X[4,10,5,9],X[8,6,9,5]];
-0.137750007	0.770591032	-0.622265536	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.382022235	0.901483312	-0.203437581	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.74664864	0.621414061	-0.237403397	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,3,1,2],X[11,2,12,1],X[9,5,10,4],X[10,8,11,7],X[5,9,6,8],X[6,4,7,3]];
0.779003427	-0.586554828	0.221601206	UNKNOWN	 + A^(-28) + A^(-26) - 3*A^(-24) - 4*A^(-22) + 2*A^(-20) + 6*A^(-18) - 5*A^(-14) + 4*A^(-10) + A^(-8) - 3*A^(-6) - A^(-4) + A^(-2) + 1	PD[X[9,14,10,13],X[4,2,5,1],X[8,12,9,11],X[6,2,7,3],X[3,7,4,8],X[12,11,13,10],X[0,6,1,5],X[17,15,18,14],X[15,19,16,18],X[19,17,20,16]];
0.0702264432	0.228524856	-0.971001873	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.964526045	-0.220373611	0.145344347	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,8,5,7],X[0,4,1,3],X[5,3,6,2],X[1,7,2,6]];
0.706794171	-0.649148169	0.281155926	3_1m*3_2s|3_1m*3_2m	 - A^(-18) - A^(-16) + 2*A^(-14) + 2*A^(-12) - A^(-10) - 2*A^(-8) + A^(-6) + 2*A^(-4) - A^(-2) - 1 + A^(4)	PD[X[0,3,1,4],X[1,7,2,6],X[7,3,8,2],X[4,10,5,11],X[9,5,10,6],X[8,11,9,12],X[15,13,16,12],X[13,17,14,16],X[17,15,18,14]];
