#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.483239304	0.150398863	-0.862473163	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
0.49915802	0.815514289	0.29287833	0_1	 + 1	PD[];
-0.741258521	0.247979671	-0.623732225	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.104046725	0.888649879	0.446626993	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.805303663	0.459746085	0.374325457	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.719608226	-0.693763846	-0.0292528174	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3],X[4,7,5,6],X[5,7,6,8]];
0.0446006716	-0.338731596	-0.939825349	2_1*4_3s|2_1ms*4_3s|2_1*4_3m|2_1ms*4_3m	 - A^(-12) - 2*A^(-10) + 3*A^(-6) + 3*A^(-4) - 1 - A^(2)	PD[X[4,1,5,0],X[6,2,7,1],X[3,6,4,5],X[2,8,3,7],X[8,10,9,11],X[11,9,12,10]];
0.593391241	-0.745174036	0.304306576	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.264812949	-0.567924677	-0.779317434	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4],X[6,8,7,9],X[9,7,10,8]];
0.154438319	-0.607141683	0.779440686	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,7,4,6],X[0,8,1,7],X[5,3,6,2],X[1,5,2,4]];
-0.288327909	0.957496358	-0.00823057722	5_20|5_20ms	 + A^(-20) - 2*A^(-16) - A^(-14) + 2*A^(-12) + A^(-10) - A^(-8) - A^(-6) + A^(-4) + A^(-2)	PD[X[8,1,9,0],X[3,8,4,7],X[1,6,2,5],X[4,9,5,10],X[6,3,7,2]];
0.420926808	0.154485523	-0.893842741	2_1*4_3s|2_1ms*4_3s|2_1*4_3m|2_1ms*4_3m	 - A^(-12) - 2*A^(-10) + 3*A^(-6) + 3*A^(-4) - 1 - A^(2)	PD[X[0,8,1,9],X[6,2,7,1],X[4,3,5,2],X[3,12,4,11],X[5,11,6,10],X[9,7,10,8]];
0.501632394	-0.523839338	0.68844556	6_9|6_9ms	 - A^(-10) + A^(-6) - A^(-2) + 1 + 2*A^(2) + A^(4) - A^(6) - A^(8)	PD[X[0,9,1,10],X[10,6,11,7],X[11,2,12,3],X[3,8,4,7],X[5,2,6,1],X[8,5,9,4]];
0.72459734	0.429375771	0.539068772	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.110546142	0.572416873	-0.812476753	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[9,2,10,1],X[10,8,11,7],X[2,9,3,8],X[5,3,6,4],X[4,11,5,12],X[6,1,7,0]];
-0.371325257	0.49703681	-0.784265237	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.69262645	0.666455435	0.275872712	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.229298059	0.558122691	0.79744684	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[0,4,1,3],X[1,6,2,5],X[8,6,9,7],X[4,3,5,2],X[7,9,8,10]];
0.635346299	0.453301987	-0.625181884	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[1,7,2,6],X[4,3,5,2],X[3,8,4,7]];
-0.626258167	-0.292993922	-0.722464719	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.191471553	-0.483363746	-0.854223702	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.792768421	0.513228741	-0.32880768	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0946159099	-0.591635391	-0.800634369	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.217158883	-0.364028464	0.905718111	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.0476568208	0.968458151	0.244576443	UNKNOWN	 + A^(-12) - A^(-8) - A^(-6) + A^(-2) + 1	PD[X[4,0,5,1],X[14,2,15,1],X[2,14,3,13],X[5,4,6,3],X[6,10,7,9],X[11,8,12,7],X[8,13,9,12],X[10,15,11,16]];
0.637193439	-0.181822278	0.748949384	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.393913922	0.106568454	-0.912948512	2_1*4_3s|2_1ms*4_3s|2_1*4_3m|2_1ms*4_3m	 - A^(-12) - 2*A^(-10) + 3*A^(-6) + 3*A^(-4) - 1 - A^(2)	PD[X[6,2,7,1],X[9,7,10,8],X[5,11,6,10],X[3,12,4,11],X[4,3,5,2],X[0,8,1,9]];
-0.0524640205	-0.83636455	-0.545657279	0_1	 + 1	PD[];
-0.916568364	0.389109156	0.0921764574	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.173287869	-0.960703223	-0.216842412	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,1,8,0],X[4,2,5,1],X[2,6,3,5],X[6,4,7,3]];
-0.672236156	0.469262504	0.572617894	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.875893738	0.0657681292	-0.478000747	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.40448192	-0.794495038	0.452959171	6_9|6_9ms	 - A^(-10) + A^(-6) - A^(-2) + 1 + 2*A^(2) + A^(4) - A^(6) - A^(8)	PD[X[0,9,1,10],X[10,6,11,7],X[11,2,12,3],X[8,5,9,4],X[3,8,4,7],X[5,2,6,1]];
-0.57323532	0.665057083	0.478644278	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.187291348	0.884691141	-0.426899914	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,1,8,0],X[4,2,5,1],X[2,6,3,5],X[6,4,7,3]];
-0.741928436	-0.464278299	0.483722913	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.697759444	-0.716324862	0.00323276967	6_59s|6_59m	 + A^(-14) - 3*A^(-10) - A^(-8) + 3*A^(-6) + 3*A^(-4) - A^(-2) - 2 + A^(4)	PD[X[0,10,1,9],X[5,2,6,1],X[2,7,3,6],X[11,3,12,4],X[7,5,8,4],X[8,10,9,11]];
-0.139853955	0.631436588	-0.762711417	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.165489679	0.630261421	0.758540511	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,1,10,0],X[1,9,2,8],X[2,6,3,5],X[6,4,7,3],X[4,8,5,7]];
0.940085365	0.329176025	0.0887842989	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.787939951	0.112609391	0.605367457	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.558192713	0.73484805	0.385252175	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
