#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.842469469	0.206199107	-0.497721933	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[6,4,7,3],X[2,6,3,5],X[7,0,8,1],X[4,2,5,1]];
0.711900167	-0.117529516	0.692376317	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,7,1,8],X[4,2,5,1],X[2,6,3,5],X[6,4,7,3]];
-0.0314112127	0.829483444	-0.557647337	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,0,8,1],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
-0.112164414	-0.0991453849	-0.988731175	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,0,8,1],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
-0.160177987	-0.013356593	0.986997778	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.695599767	0.526240056	0.489093415	2_1*3_1m|2_1ms*3_1m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) - A^(-2) + 1 + A^(2) - A^(6)	PD[X[8,0,9,1],X[1,9,2,10],X[5,3,6,2],X[3,7,4,6],X[7,5,8,4]];
-0.755190935	-0.119401758	0.644538495	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,0,6,1],X[3,1,4,2],X[7,3,8,2],X[6,5,7,4],X[16,12,17,11],X[12,16,13,15],X[9,20,10,19],X[10,9,11,8],X[13,19,14,18],X[17,15,18,14]];
-0.536485946	0.531517874	0.655493386	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,8,1,7],X[5,16,6,17],X[2,5,3,4],X[3,17,4,18],X[15,6,16,7],X[1,14,2,15],X[11,9,12,8],X[9,13,10,12],X[13,11,14,10]];
-0.542506607	-0.492999254	0.68017521	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[2,0,3,1],X[3,2,4,1],X[4,11,5,12],X[5,9,6,8],X[9,7,10,6],X[7,11,8,10]];
0.243447579	-0.326575129	-0.913280878	UNKNOWN	 - A^(-18) - 2*A^(-16) + 2*A^(-14) + 4*A^(-12) - 3*A^(-8) - A^(-6) + 3*A^(-4) - 2 - A^(2) + A^(4) + A^(6)	PD[X[4,16,5,17],X[6,13,7,14],X[5,2,6,1],X[15,2,16,3],X[17,3,18,4],X[7,11,8,10],X[11,9,12,8],X[9,13,10,12],X[0,15,1,14]];
-0.338021451	0.426829307	-0.838783787	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,0,8,1],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
0.910411923	-0.175653583	-0.374561009	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[1,7,2,6],X[5,3,6,2],X[8,4,9,3],X[4,8,5,7]];
-0.324697434	-0.16488764	0.931334334	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,2],X[1,11,2,12],X[7,5,8,4],X[5,9,6,8],X[9,7,10,6],X[3,10,4,11]];
-0.0162313635	0.456415097	-0.889618909	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2],X[15,6,16,7],X[7,13,8,12],X[11,9,12,8],X[14,10,15,9],X[10,14,11,13]];
-0.459767923	0.817942247	0.345809105	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[8,1,9,2],X[5,3,6,2],X[3,7,4,6],X[7,5,8,4]];
-0.750060316	0.584946479	-0.308621352	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,0,8,1],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6],X[8,11,9,10],X[9,11,10,12]];
0.80446147	-0.593821815	-0.0147443214	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,7,1,8],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
-0.108160786	0.916478884	-0.385185279	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,0,8,1],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
0.485768501	-0.30309778	-0.819854072	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[7,16,8,17],X[4,3,5,2],X[6,2,7,1],X[19,3,20,4],X[17,0,18,1],X[18,5,19,6],X[8,14,9,13],X[12,10,13,9],X[15,11,16,10],X[11,15,12,14]];
