#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.41500776	0.655487545	-0.630955338	0_1	 + 1	PD[];
-0.969379863	0.23392809	-0.0747016058	UNKNOWN	 - A^(-26) - A^(-24) + 2*A^(-22) + 3*A^(-20) - A^(-18) - 5*A^(-16) - 2*A^(-14) + 4*A^(-12) + 3*A^(-10) - A^(-6)	PD[X[0,10,1,9],X[15,2,16,1],X[8,10,9,11],X[4,7,5,8],X[2,17,3,16],X[14,6,15,5],X[6,14,7,13],X[17,13,18,12],X[3,12,4,11]];
0.471878696	-0.646727114	-0.599228283	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.092142342	0.634164723	-0.767688018	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,5,1,4],X[3,2,4,1],X[5,2,6,3]];
0.659349752	0.67289822	0.335359344	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.169658901	-0.320903563	-0.93179223	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.926732787	0.0366224921	0.373931992	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.223558296	0.144786259	-0.963876874	0_1	 + 1	PD[];
0.713025576	0.438799958	0.546853843	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.044400179	0.6186799	0.784387535	0_1	 + 1	PD[];
-0.155229399	0.534737534	0.83063807	0_1	 + 1	PD[];
-0.93899966	-0.125434215	0.32022788	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.998800032	0.0318573532	-0.0371968425	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.0371397647	-0.0752236747	-0.996474805	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.838269896	0.246181102	-0.486516645	0_1	 + 1	PD[];
-0.269882445	-0.355479255	-0.894873156	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.417758535	-0.0320409757	0.907992942	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
0.431572791	-0.773708914	-0.463809704	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.216398233	-0.840633748	0.496494418	0_1	 + 1	PD[];
0.144288289	0.316080907	0.93769598	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.89576263	-0.10311658	-0.43240754	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.532297885	0.129970335	0.836520575	0_1	 + 1	PD[];
0.802283347	-0.59431281	-0.0559795927	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[1,8,2,7],X[5,3,6,2],X[9,4,10,3],X[4,9,5,8]];
-0.389372511	0.339977947	0.856039744	0_1	 + 1	PD[];
0.0740440816	0.46815608	-0.880538107	0_1	 + 1	PD[];
-0.692000683	0.485793868	0.533984431	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[6,5,7,4]];
0.872178369	-0.144973184	-0.467212658	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[2,9,3,8],X[5,8,6,7],X[9,4,10,3],X[4,2,5,1]];
0.0636147615	0.88840704	0.454627424	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.801154607	-0.50512597	-0.320934651	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.670851831	-0.615440661	0.413751874	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.0641562587	0.825095524	0.561338892	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.150700035	0.978327147	-0.142005257	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.691343838	-0.0244625176	-0.722111683	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,8,2,7],X[6,3,7,2],X[3,6,4,5]];
-0.110187087	0.99180436	-0.0646754708	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.0355680024	-0.13711792	0.989915953	0_1	 + 1	PD[];
0.0746327279	0.0510870685	-0.995901635	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.954717638	-0.0255866433	0.296411126	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.708606841	-0.00294512871	-0.705597386	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[4,9,5,8],X[1,10,2,9],X[6,1,7,0],X[7,4,8,3],X[5,2,6,3]];
0.732538055	-0.679255607	0.0447193277	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,9,1,8],X[7,2,8,1],X[5,3,6,2],X[11,4,12,3],X[4,11,5,10],X[6,10,7,9]];
0.891537292	-0.199269196	0.406759196	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[7,2,8,1],X[2,9,3,8],X[5,4,6,3],X[4,10,5,9]];
-0.182110199	-0.98114573	0.064721961	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.493571246	-0.464371729	0.735354555	0_1	 + 1	PD[];
-0.156823968	-0.681586783	0.714734707	0_1	 + 1	PD[];
0.883101841	0.125525984	-0.452077832	0_1	 + 1	PD[];
-0.414109575	0.87927098	-0.235363132	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
