#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.830633594	0.402744149	0.384506154	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,4],X[2,5,3,4],X[1,13,2,14],X[6,10,7,9],X[5,13,6,12],X[10,8,11,7],X[8,12,9,11]];
0.379405877	0.862219839	0.335601148	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[1,8,2,9],X[2,6,3,5],X[6,4,7,3],X[4,8,5,7]];
0.281603715	-0.862688199	-0.420081443	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[8,6,9,5],X[16,3,17,4],X[0,8,1,7],X[17,6,18,7],X[2,15,3,16],X[1,5,2,4],X[9,13,10,12],X[11,15,12,14],X[13,11,14,10]];
-0.64728712	-0.459354563	-0.608286749	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.327214236	0.251442508	-0.910882819	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,0,4,1],X[11,1,12,2],X[4,3,5,2],X[9,7,10,6],X[7,11,8,10],X[5,9,6,8]];
0.44388818	0.391211947	-0.806173986	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[11,0,12,1],X[1,10,2,11],X[9,2,10,3],X[7,5,8,4],X[3,7,4,6],X[5,9,6,8]];
-0.0845618412	-0.983942144	0.157185091	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[8,1,9,2],X[5,3,6,2],X[3,7,4,6],X[7,5,8,4]];
0.731475751	-0.250329776	-0.634254072	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[1,10,2,11],X[11,2,12,3],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
0.143236067	-0.927356373	0.345678445	2_1s*3_1m|2_1m*3_1m	 + A^(-26) - 2*A^(-22) - A^(-20) + A^(-18) + A^(-16) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,8,1,7],X[1,6,2,5],X[2,17,3,18],X[16,3,17,4],X[9,5,10,4],X[8,7,9,6],X[13,11,14,10],X[11,15,12,14],X[15,13,16,12]];
0.98972836	-0.141075293	0.0231416188	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,7,1,8],X[1,5,2,4],X[5,3,6,2],X[3,7,4,6]];
0.100098287	-0.334736977	-0.936979983	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[8,1,9,2],X[2,6,3,5],X[6,4,7,3],X[4,8,5,7]];
-0.0679440537	-0.536406342	0.841220448	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,3,1,2],X[1,9,2,10],X[6,4,7,3],X[4,8,5,7],X[8,6,9,5]];
0.626334069	0.282266605	-0.726657552	6_53s|6_53m	 - A^(-18) - A^(-16) + 2*A^(-14) + 2*A^(-12) - 2*A^(-10) - 2*A^(-8) + 2*A^(-6) + 3*A^(-4) - A^(-2) - 2 + A^(4)	PD[X[0,6,1,5],X[12,8,13,7],X[13,1,14,2],X[8,12,9,11],X[3,10,4,9],X[10,5,11,4],X[2,6,3,7]];
0.65148969	0.64749169	-0.395367796	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.161677005	-0.00741954415	-0.986815837	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[1,8,2,9],X[2,6,3,5],X[4,8,5,7],X[6,4,7,3]];
0.635640557	0.190151621	0.748200136	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.785373439	0.42608487	-0.4490437	4_4s|4_4m	 - A^(-18) - A^(-16) + A^(-14) + 2*A^(-12) - A^(-8) + A^(-4)	PD[X[0,5,1,4],X[5,2,6,1],X[7,3,8,2],X[3,7,4,6]];
-0.0397197678	0.761667614	-0.6467494	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[1,8,2,9],X[2,6,3,5],X[6,4,7,3],X[4,8,5,7]];
0.275477804	-0.576475844	-0.76927731	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[1,10,2,11],X[11,2,12,3],X[4,8,5,7],X[8,6,9,5],X[6,10,7,9]];
-0.40053045	0.708995338	0.580431709	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[1,8,2,9],X[5,3,6,2],X[3,7,4,6],X[7,5,8,4]];
-0.703159795	0.242433056	-0.668425401	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[9,0,10,1],X[8,1,9,2],X[5,3,6,2],X[3,7,4,6],X[7,5,8,4]];
-0.327110375	-0.933976762	0.143827013	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,9,1,10],X[8,1,9,2],X[5,3,6,2],X[3,7,4,6],X[7,5,8,4]];
-0.264559368	0.849535271	0.456396937	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[14,2,15,3],X[3,15,4,16],X[4,7,5,6],X[7,2,8,1],X[11,9,12,8],X[9,13,10,12],X[13,11,14,10]];
