#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.581681055	-0.00519359769	0.813400379	0_1	 + 1	PD[];
-0.374223057	0.0703590176	-0.92466573	0_1	 + 1	PD[];
-0.416101906	-0.837449632	-0.354312458	0_1	 + 1	PD[];
-0.847561745	0.461936696	0.261253858	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.667369573	-0.629711071	-0.397595045	0_1	 + 1	PD[];
-0.150423358	0.978677093	0.139871228	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.709289748	-0.610777764	-0.351935472	0_1	 + 1	PD[];
-0.0584304466	0.901243965	-0.429354397	0_1	 + 1	PD[];
-0.672132721	0.490223584	-0.554903994	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.423472389	-0.456406043	0.782537322	0_1	 + 1	PD[];
0.724857397	0.0856779511	0.683550322	0_1	 + 1	PD[];
-0.621735102	0.00902636702	0.783175579	0_1	 + 1	PD[];
0.963551443	0.0133579189	-0.267189413	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.686949702	0.335738643	0.644499551	0_1	 + 1	PD[];
-0.0745985202	0.993847837	-0.0818629167	0_1	 + 1	PD[];
-0.740111659	0.647856059	-0.180325423	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.960985001	-0.276422111	-0.00993195828	0_1	 + 1	PD[];
-0.939020627	0.337044369	-0.068127491	0_1	 + 1	PD[];
0.734124819	0.489386835	-0.470702959	0_1	 + 1	PD[];
-0.740783813	0.380157815	0.553822516	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.624226202	-0.768120511	-0.142592176	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.213298761	-0.668086221	-0.712856535	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.598082938	0.565703413	-0.567693974	0_1	 + 1	PD[];
-0.380828189	-0.350092979	0.855806518	0_1	 + 1	PD[];
