#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.936411506	-0.343640286	-0.0710270726	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,5,1,4],X[5,2,6,1],X[2,7,3,6],X[7,4,8,3]];
-0.976689445	0.189809547	-0.100250011	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,3,5,2],X[1,6,2,5],X[0,4,1,3]];
0.75050985	-0.0938713763	-0.654158337	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.619585229	0.768555182	0.159490051	0_1	 + 1	PD[];
-0.519140885	0.600388141	-0.6082983	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.369617548	-0.752900547	-0.544539837	0_1	 + 1	PD[];
0.65653225	0.623048251	0.42517794	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.363930868	-0.78389115	-0.503059626	0_1	 + 1	PD[];
-0.658339502	0.506850361	-0.556499606	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[6,2,7,1],X[2,5,3,4],X[7,4,8,3]];
0.906122178	-0.245154462	0.344734518	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,2,1,3],X[1,4,2,3],X[6,5,7,4],X[5,8,6,7]];
-0.758294214	-0.22181731	-0.613014654	0_1	 + 1	PD[];
-0.363176352	0.262139012	-0.894083931	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
0.805981511	-0.267672631	0.527963224	0_1	 + 1	PD[];
-0.587517079	0.291065405	-0.755052721	0_1	 + 1	PD[];
-0.767198012	-0.556994754	0.318062971	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[2,6,3,5],X[8,5,9,4],X[3,10,4,9],X[7,2,8,1]];
0.000855339661	0.225644615	-0.974209308	0_1	 + 1	PD[];
0.78330758	-0.398625825	0.476997575	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.294123871	-0.599249442	0.744574546	0_1	 + 1	PD[];
0.668027887	-0.182919754	-0.721303754	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.682173924	-0.721274789	0.120005904	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,5,1,4],X[5,2,6,1],X[2,7,3,6],X[7,4,8,3]];
0.643755465	-0.44235365	0.624421452	0_1	 + 1	PD[];
0.510179504	-0.429332287	0.74524537	0_1	 + 1	PD[];
0.698400512	0.499679226	-0.512403548	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.434915829	0.598879795	-0.672451643	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.187408827	-0.403807428	0.895442624	0_1	 + 1	PD[];
-0.857065479	0.473323732	-0.203478279	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.289265462	-0.76776304	-0.571721441	0_1	 + 1	PD[];
0.379854715	0.519474059	-0.765413024	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.409918533	0.833898412	0.369567632	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.428835933	-0.808383473	-0.403256622	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.244115533	-0.605880024	-0.757176996	0_1	 + 1	PD[];
-0.963243116	-0.250640894	-0.0966532025	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,5,1,4],X[5,2,6,1],X[2,7,3,6],X[7,4,8,3]];
0.72114595	-0.032767749	-0.692007798	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.7069302	-0.698001652	0.114207648	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,5,1,4],X[5,2,6,1],X[2,7,3,6],X[7,4,8,3]];
-0.428180119	-0.244283801	-0.870050119	0_1	 + 1	PD[];
-0.838240866	-0.139501676	0.527154183	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.883437512	0.0125252256	0.468381554	0_1	 + 1	PD[];
-0.47210436	0.727513557	0.497836818	0_1	 + 1	PD[];
0.285224923	-0.114266521	-0.951624876	0_1	 + 1	PD[];
-0.838722645	-0.472235344	-0.271179103	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.420661842	-0.857325465	0.296709726	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.592575369	-0.540985108	-0.596816174	0_1	 + 1	PD[];
0.840538297	0.365632429	0.399760301	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.165001586	0.775809809	-0.609010359	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.90527639	0.135310789	-0.402697961	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.333736076	0.890988332	-0.307831162	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.207256898	0.00914597948	0.978243798	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
0.742489025	0.662672251	-0.0978546641	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[4,2,5,1],X[2,9,3,8],X[9,4,10,3],X[5,8,6,7]];
-0.00921732695	0.675055207	-0.737709637	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.867809705	-0.378458065	0.321987281	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.294975135	-0.665954181	-0.685196832	0_1	 + 1	PD[];
-0.991073133	0.0842774671	-0.103302246	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,4,1,3],X[1,9,2,8],X[7,3,8,2],X[4,7,5,6],X[9,6,10,5]];
0.257091337	0.955415581	-0.145207135	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.660361192	-0.704254657	0.26066928	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.533448595	0.776115576	0.336269548	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.73347498	0.679712051	-0.00244554877	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[7,2,8,1],X[2,9,3,8],X[5,4,6,3],X[4,10,5,9]];
0.223577772	0.913266353	-0.340525401	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.787514379	-0.593986853	-0.164318965	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.870001559	0.167377834	-0.463769283	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.00473928003	0.917511614	-0.397680748	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0455993903	-0.00474112393	0.998948556	0_1	 + 1	PD[];
-0.183220478	0.13766204	-0.973385545	0_1	 + 1	PD[];
0.465127896	-0.196442879	0.863172194	0_1	 + 1	PD[];
0.325875195	-0.920429895	0.215903138	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0674168685	0.601669796	0.795894731	0_1	 + 1	PD[];
-0.0956899576	0.955346103	0.27956619	0_1	 + 1	PD[];
0.483030927	-0.580645278	-0.655387049	0_1	 + 1	PD[];
-0.32840727	0.358064686	0.874035666	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
-0.47690352	0.85344085	0.21024212	0_1	 + 1	PD[];
0.937545128	0.330276378	-0.10920919	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[1,6,2,5],X[6,3,7,2],X[3,8,4,7]];
-0.723471969	0.0866463146	0.684894683	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.834920438	0.350385977	0.424426117	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.443956601	0.656362516	0.609992445	0_1	 + 1	PD[];
0.73287137	0.113691817	0.67080081	0_1	 + 1	PD[];
0.0988745668	0.941801405	-0.321300378	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.739281136	0.230627348	0.632672449	0_1	 + 1	PD[];
-0.228560999	0.370064318	-0.900451148	0_1	 + 1	PD[];
-0.185632766	-0.038282641	0.981873167	0_1	 + 1	PD[];
-0.897744248	-0.119381121	-0.424032326	0_1	 + 1	PD[];
0.110386578	0.900455708	0.42070693	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0509836596	-0.109811928	-0.992643948	0_1	 + 1	PD[];
-0.684936209	-0.727200099	0.0451929863	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,5,1,4],X[5,2,6,1],X[2,7,3,6],X[7,4,8,3]];
0.489702103	-0.407352771	0.770879738	0_1	 + 1	PD[];
-0.0842993725	-0.901300534	-0.424912889	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.900656498	0.0357509917	-0.433058586	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.182953462	0.250535797	0.950662845	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
0.10265947	-0.171841487	-0.979760959	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[5,2,6,1],X[2,7,3,6],X[4,7,5,8]];
-0.369211117	0.798167524	-0.476037557	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.249693249	-0.149561624	-0.956705076	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[5,2,6,1],X[2,7,3,6],X[4,7,5,8]];
0.493420826	-0.212060821	0.843543773	0_1	 + 1	PD[];
-0.212642332	-0.861057148	-0.461913224	0_1	 + 1	PD[];
-0.139206878	0.759633481	0.635278223	0_1	 + 1	PD[];
0.758629934	-0.567710765	0.319664058	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.104842015	0.0566709238	-0.992872881	0_1	 + 1	PD[];
-0.394516021	-0.781851725	0.482768048	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.513808313	-0.236171357	-0.824757	0_1	 + 1	PD[];
-0.0154589779	0.485956448	0.873846297	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[1,6,2,5],X[6,3,7,2],X[7,4,8,5]];
-0.731951687	-0.653046326	-0.194363637	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.699165326	0.0354043905	0.714082892	0_1	 + 1	PD[];
-0.478832912	0.791300083	-0.380214702	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.955467234	-0.289472488	-0.0573414736	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[1,7,2,6],X[4,3,5,2],X[3,8,4,7]];
0.987863908	0.0130168697	-0.154775517	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[4,2,5,1],X[9,3,10,2],X[3,9,4,8],X[5,8,6,7]];
-0.0599795086	-0.743719441	0.665795653	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.596053221	0.068569282	0.800011757	0_1	 + 1	PD[];
-0.0759924117	-0.792662301	0.604906299	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.906219649	-0.386393311	-0.17165709	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[1,8,2,7],X[8,3,9,2],X[3,6,4,5],X[9,5,10,4]];
-0.127014381	-0.790966709	0.598530711	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.666934336	-0.743440058	-0.0499547012	0_1	 + 1	PD[];
-0.997395246	-0.00990701083	0.0714463107	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[1,5,2,4],X[2,10,3,9],X[8,4,9,3],X[7,6,8,5]];
-0.445122039	-0.861554614	0.244110667	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.305534041	-0.249591178	0.918886932	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.593975781	-0.798746677	-0.0958984769	0_1	 + 1	PD[];
0.643801836	-0.337845313	-0.686571002	0_1	 + 1	PD[];
0.618931566	-0.470992297	-0.628561828	0_1	 + 1	PD[];
0.109530653	-0.523681072	0.844843874	0_1	 + 1	PD[];
0.379383095	-0.772365678	0.509430787	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.982443924	-0.10112912	-0.156770016	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[4,2,5,1],X[9,3,10,2],X[3,9,4,8],X[5,8,6,7]];
-0.947552962	-0.259920309	-0.185969934	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.515118787	-0.848143101	-0.123717075	0_1	 + 1	PD[];
-0.940725781	-0.0922021044	-0.326395124	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.751626113	-0.258757779	-0.606714594	0_1	 + 1	PD[];
0.862827576	-0.42370486	-0.275685991	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.873621233	-0.361208977	0.326058303	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.926212149	-0.205870208	-0.31582988	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.955499245	-0.0361176706	0.292774157	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.836441085	0.112166928	-0.536455862	0_1	 + 1	PD[];
-0.40521273	0.229220612	0.885020087	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
0.271100503	-0.762994302	-0.586808498	0_1	 + 1	PD[];
0.654359978	0.756126541	0.00925595453	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.00373491409	0.794665327	-0.607036299	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.319178524	0.4539374	0.831904986	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
-0.142788174	-0.729209822	0.669226847	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.521004934	0.23135629	-0.821600953	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.809743436	-0.236960573	0.53681026	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.314939734	0.0978805613	0.944051037	0_1	 + 1	PD[];
-0.273528466	-0.711693248	0.647050925	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.5854313	0.515294612	-0.625892688	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.152102741	0.957412678	-0.245409292	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.618949864	0.434037207	-0.654608867	0_1	 + 1	PD[];
0.579753136	-0.0429310828	-0.813660386	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.272705249	-0.56802667	-0.77651629	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
-0.0338333574	-0.588387813	0.807870711	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.281888452	0.278202997	-0.918227637	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.937796858	0.346044419	-0.0281125228	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[6,2,7,1],X[2,5,3,4],X[7,4,8,3]];
0.78571178	-0.0651132167	0.615156295	0_1	 + 1	PD[];
0.0162805753	-0.594060597	0.804255525	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.826570627	0.465632918	-0.316175559	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.770863576	0.459997746	-0.440648863	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,4,2,3],X[7,3,8,2],X[6,5,7,4]];
-0.401534334	0.12472956	0.907310705	0_1	 + 1	PD[];
0.724307528	-0.320937969	-0.610227355	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.37573952	-0.0323680367	0.92615988	0_1	 + 1	PD[];
-0.0467765039	0.0587654951	-0.997175298	0_1	 + 1	PD[];
-0.326997646	-0.849401965	-0.414232836	0_1	 + 1	PD[];
0.0212008798	-0.440327326	0.89758697	0_1	 + 1	PD[];
-0.229584048	0.610279092	-0.758189023	0_1	 + 1	PD[];
-0.407889594	0.51784167	-0.751974789	0_1	 + 1	PD[];
-0.771799279	-0.220612363	-0.596369062	0_1	 + 1	PD[];
0.594317752	0.330011918	0.733402034	0_1	 + 1	PD[];
0.0628079444	0.996515324	-0.0548850796	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.804496937	0.0727872389	0.589480022	0_1	 + 1	PD[];
-0.659007134	-0.466185545	-0.590237779	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.888721918	-0.224900148	0.399491271	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.143853821	-0.87133362	0.4691309	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.589052275	-0.70182636	0.400571065	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0431836723	-0.350802276	-0.935453331	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[5,2,6,1],X[2,7,3,6],X[4,7,5,8]];
0.453847967	0.732395274	0.507562002	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.648435858	-0.513308525	-0.56217906	0_1	 + 1	PD[];
0.939950476	0.34122866	-0.00749032153	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[1,6,2,5],X[6,3,7,2],X[3,8,4,7]];
-0.136915018	-0.367537614	0.919875198	0_1	 + 1	PD[];
0.968707259	0.029841733	-0.246405597	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.51243305	-0.137818506	0.847595675	0_1	 + 1	PD[];
-0.0960152393	0.968549422	0.229549759	0_1	 + 1	PD[];
0.411313697	0.0419964705	-0.910525858	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.359468385	-0.729583049	0.581799841	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.532126434	0.561703686	-0.633506454	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.334101152	0.935601021	0.11413654	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.409348427	-0.911807114	0.0322746276	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.881158577	-0.13589413	0.452871226	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.274214904	0.316125663	-0.908223954	0_1	 + 1	PD[];
-0.044537239	-0.150311063	0.987635063	0_1	 + 1	PD[];
-0.899972926	-0.0606159313	-0.431711062	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.115238694	0.580828482	-0.805827722	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.49185045	-0.747696677	-0.446130938	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.27968039	0.726112481	0.628123829	0_1	 + 1	PD[];
0.653794644	-0.74705508	-0.120255028	0_1	 + 1	PD[];
0.325763491	0.535886174	-0.778912162	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.119077582	-0.982428684	-0.143716426	0_1	 + 1	PD[];
-0.540277004	0.469997732	-0.697999206	0_1	 + 1	PD[];
-0.233276121	-0.113411305	0.965774367	0_1	 + 1	PD[];
0.00777177836	0.955452621	-0.29504218	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.321514542	0.575163146	0.752207255	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
-0.529276275	-0.693841421	-0.488314149	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0242698215	0.917516661	-0.396956109	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.182609047	-0.433368694	0.882522244	0_1	 + 1	PD[];
0.444623349	-0.583019767	-0.67999855	0_1	 + 1	PD[];
-0.498112446	0.467541256	0.730266503	0_1	 + 1	PD[];
-0.934102568	-0.324801544	-0.14817675	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[1,8,2,7],X[8,3,9,2],X[3,6,4,5],X[9,5,10,4]];
0.142097038	0.346495667	-0.927226609	0_1	 + 1	PD[];
-0.780944892	0.624116384	0.0245726611	0_1	 + 1	PD[];
0.320482207	-0.925525569	0.20172649	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.43593086	-0.889565111	-0.136521792	0_1	 + 1	PD[];
0.813446785	-0.144411771	-0.563426631	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.638961287	0.326232779	-0.696635233	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.41181123	0.846680052	-0.336963501	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0371252087	-0.873463892	-0.48547147	0_1	 + 1	PD[];
-0.376331287	-0.494157778	-0.78369819	0_1	 + 1	PD[];
-0.917439514	0.397523821	-0.0167197371	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[6,2,7,1],X[2,5,3,4],X[7,4,8,3]];
