#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.72108981	0.324465982	-0.61216935	6_7s|6_7m|6_12s|6_12m	 - A^(-22) - A^(-20) + A^(-16) + A^(-14) + A^(-12)	PD[X[0,7,1,6],X[1,9,2,8],X[9,5,10,4],X[3,12,4,11],X[7,6,8,5],X[12,3,13,2],X[13,11,14,10]];
0.10398156	-0.740704185	-0.66373575	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.999162715	0.0163910326	0.037486034	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[4,3,5,2],X[1,6,2,5]];
0.283604738	0.410551359	-0.866611755	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.668036533	-0.648008665	0.365803171	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.641178425	0.0693472661	0.764252042	4_5|4_5ms	 + A^(-14) - 2*A^(-10) - A^(-8) + A^(-6) + 2*A^(-4)	PD[X[0,6,1,5],X[6,2,7,1],X[2,5,3,4],X[3,7,4,8]];
0.883125837	0.033312218	0.467951976	0_1	 + 1	PD[];
0.550063673	0.385444221	-0.74085269	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0213901067	0.998362289	0.0530584827	0_1	 + 1	PD[];
-0.769916135	-0.619909925	-0.151462306	0_1	 + 1	PD[];
0.664504527	0.640257189	0.385362772	0_1	 + 1	PD[];
-0.242530696	0.899604255	-0.363168068	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.422159659	-0.903231775	0.0771594686	0_1	 + 1	PD[];
-0.585163529	-0.225137006	0.779035925	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0677335417	0.780627368	0.621315604	0_1	 + 1	PD[];
-0.604068475	-0.470104415	0.643508444	0_1	 + 1	PD[];
0.947578782	-0.314758968	0.0549658467	0_1	 + 1	PD[];
-0.835163312	-0.393998372	-0.383754511	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[8,3,9,2],X[9,6,10,5],X[0,3,1,4],X[4,7,5,6],X[1,8,2,7]];
-0.0687830202	-0.905807928	0.418068049	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.00918551368	0.239020435	0.97097109	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.958285166	-0.194719653	0.209221886	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.13322178	0.382076542	0.914477705	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[7,2,8,1],X[2,9,3,8],X[5,4,6,3],X[4,10,5,9]];
0.855992686	0.289547852	0.428297283	0_1	 + 1	PD[];
0.123825057	0.934667749	-0.33326199	0_1	 + 1	PD[];
-0.0928876928	0.773469643	-0.626990102	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.244922808	-0.556276699	-0.794083782	6_7s|6_7m|6_12s|6_12m	 - A^(-22) - A^(-20) + A^(-16) + A^(-14) + A^(-12)	PD[X[0,9,1,8],X[9,2,10,1],X[4,7,5,6],X[10,4,11,3],X[2,8,3,7],X[11,6,12,5]];
0.286660142	0.946038642	0.151118666	0_1	 + 1	PD[];
0.16524723	0.354799175	-0.920223287	0_1	 + 1	PD[];
