#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.813390822	0.0862941294	-0.575281404	0_1	 + 1	PD[];
0.365679974	0.858727196	-0.358978774	0_1	 + 1	PD[];
0.985049495	0.171768915	-0.0131503679	0_1	 + 1	PD[];
0.551996091	0.703832691	-0.447123986	0_1	 + 1	PD[];
-0.810387989	-0.157187655	-0.564414164	0_1	 + 1	PD[];
0.391060045	-0.32906338	-0.859528553	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.474013911	0.797200272	-0.373875032	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.463047526	-0.868623349	-0.176296528	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.980763427	-0.0799197399	0.178089686	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.613691574	-0.789500615	0.00845164713	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.597794671	0.435894255	-0.672783569	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.957551408	-0.181392224	-0.224036074	0_1	 + 1	PD[];
0.0671213714	-0.348571245	0.934875825	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0793831956	0.962850143	-0.258104456	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.667061622	-0.519996614	0.533509433	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.917657995	-0.00342825752	-0.397356329	0_1	 + 1	PD[];
0.609996308	-0.35860727	0.706615405	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.789139532	0.1309722	0.600087562	0_1	 + 1	PD[];
0.605479186	-0.764589421	-0.220902632	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.432127941	0.528699648	0.73057657	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.00374945022	0.960195228	-0.27930461	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.725137106	0.510974138	-0.461607634	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.76622059	-0.297835874	0.569385458	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.189748874	0.980066795	-0.0588595145	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.453415332	0.225523298	0.862295644	0_1	 + 1	PD[];
-0.782187353	0.616985442	0.0866712709	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.452154914	0.380512751	-0.806700675	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.856584279	-0.498989431	-0.131426484	0_1	 + 1	PD[];
-0.997283117	0.0169320168	0.0716916388	0_1	 + 1	PD[];
-0.663299069	-0.0657692943	0.745458748	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.26303642	-0.200683961	-0.943683098	0_1	 + 1	PD[];
0.701049511	0.702688405	-0.121484932	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.732926854	0.679151951	-0.0396340005	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.794922337	-0.0310351832	-0.605916905	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.663767303	-0.634392614	-0.396180489	0_1	 + 1	PD[];
0.874395893	0.0554891594	-0.482029849	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
