#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.699492655	-0.586526855	0.40828455	0_1	 + 1	PD[];
0.852959967	-0.380849743	-0.356949251	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.709984935	-0.402223994	-0.578046062	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.495446632	0.484125051	0.721218115	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.395068977	-0.114100994	-0.911537968	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.198393029	0.461729895	0.864549426	0_1	 + 1	PD[];
0.797827546	-0.232197146	0.556377293	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.392434412	-0.659237481	-0.641405625	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.026581958	0.0984584043	-0.994786079	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.700850562	-0.145964389	-0.69821407	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.303952772	0.039377526	-0.951872955	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.678908555	-0.509571647	0.528601844	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.435630278	-0.0173165862	-0.899959108	0_1	 + 1	PD[];
-0.600625489	-0.281751421	-0.748241377	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.689784209	0.618236976	0.376803379	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.852886146	0.47464782	-0.217473376	0_1	 + 1	PD[];
-0.762533837	0.306018315	0.569995559	0_1	 + 1	PD[];
0.0232728675	0.983762358	0.177960663	0_1	 + 1	PD[];
-0.829614029	-0.403218707	-0.386206211	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.200229156	0.490618752	0.848057501	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.628624676	0.01777317	-0.777505712	0_1	 + 1	PD[];
0.978372865	0.153899773	0.138207804	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.0873037494	0.923709132	-0.373014067	0_1	 + 1	PD[];
-0.570142206	0.279523778	0.772531115	0_1	 + 1	PD[];
-0.268752169	-0.711536874	-0.649220724	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0166895796	0.137814491	-0.990317436	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.607578982	-0.262686678	0.749562199	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.543554422	-0.820852354	-0.175356787	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.0635620534	-0.246946428	-0.966942256	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.587502878	-0.745763201	-0.314129935	0_1	 + 1	PD[];
0.778250467	0.618250035	0.109968655	0_1	 + 1	PD[];
0.811020349	0.579223495	0.0821348629	0_1	 + 1	PD[];
-0.612096074	-0.162447668	-0.773918052	0_1	 + 1	PD[];
-0.658144652	0.686501741	0.309129384	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
