#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.507469547	0.187754622	0.840965434	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.463126248	0.121381501	-0.877941119	0_1	 + 1	PD[];
0.0292044394	0.964292287	-0.263225164	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.952980146	-0.294727258	-0.0704605253	0_1	 + 1	PD[];
0.680643757	-0.548323971	0.485865104	0_1	 + 1	PD[];
0.215996533	-0.955821437	-0.199376224	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.700543589	-0.333259175	-0.63101268	0_1	 + 1	PD[];
0.47355257	0.657449325	0.586095853	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.622327963	-0.780615879	0.057851153	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.571485486	0.107788676	0.813502268	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.571989028	0.7363592	-0.361391312	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.606175196	0.161064811	0.778851564	0_1	 + 1	PD[];
0.0832851756	-0.528387919	0.844908153	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0459944212	0.632266295	0.773384668	0_1	 + 1	PD[];
0.937609629	-0.339702697	-0.0740962946	0_1	 + 1	PD[];
0.144739265	0.362692123	0.920600331	0_1	 + 1	PD[];
0.856524203	-0.332649404	-0.394601904	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.818689976	-0.442901399	-0.365492919	0_1	 + 1	PD[];
-0.837124439	0.200975596	0.508754836	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.186344482	-0.957856288	0.218602527	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.591930419	-0.789355415	-0.162899992	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.602487438	0.510822884	0.613244542	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.263894582	-0.775631544	-0.573371918	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.228624073	-0.88773531	-0.399571085	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.478239558	0.392575916	0.785602365	0_1	 + 1	PD[];
0.964300782	0.0373687979	0.262159444	0_1	 + 1	PD[];
0.970105268	-0.209218172	0.122977743	0_1	 + 1	PD[];
-0.307838139	0.310074219	0.899494113	0_1	 + 1	PD[];
0.805620702	0.592109899	0.0195230898	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[3,7,4,6],X[5,3,6,2],X[0,8,1,7]];
-0.31999449	0.0407761529	0.946541511	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.266646466	0.1161784	0.956766556	0_1	 + 1	PD[];
-0.331797901	-0.627329346	-0.70453392	0_1	 + 1	PD[];
0.36502628	-0.303229632	0.880231563	0_1	 + 1	PD[];
0.898041353	0.0298425904	-0.438897652	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.763468356	-0.510746194	-0.395290267	0_1	 + 1	PD[];
0.122948441	0.302650309	0.945138334	0_1	 + 1	PD[];
-0.719239693	0.542011695	0.434646507	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.309637931	0.8715617	-0.380137547	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.900805389	-0.433684446	0.0216206233	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.572256347	0.51648968	0.636993786	0_1	 + 1	PD[];
-0.65944866	0.0354171252	0.750914837	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
