#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.384447343	0.918814683	-0.0893298276	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.564545249	0.634204956	-0.528273353	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.909774813	0.265932954	0.318731004	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.328064693	0.0211002491	0.944419577	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.510437985	0.614673467	-0.601356461	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.00146466401	0.860720345	0.509075969	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.392211612	-0.40405365	0.826384111	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[4,10,5,9],X[7,2,8,1],X[2,9,3,8],X[5,4,6,3]];
0.312801045	-0.949633176	-0.0187706347	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.328113782	0.499440345	0.80181088	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.177519989	-0.609280018	-0.772828903	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.443778761	0.869838489	0.2155027	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.77723535	-0.244936468	0.579578586	6_29s|6_29m	 - A^(-28) + A^(-24) - A^(-20) - A^(-18) + A^(-16) + A^(-14) + A^(-12)	PD[X[8,1,9,0],X[6,2,7,1],X[3,13,4,12],X[13,5,14,4],X[5,11,6,10],X[7,10,8,9],X[11,3,12,2]];
0.898120524	0.283170421	-0.336443214	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.291443252	0.0552827569	-0.954989344	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[9,2,10,1],X[2,11,3,10],X[3,8,4,7],X[6,5,7,4],X[0,6,1,5],X[11,9,12,8]];
-0.665058369	0.589640804	-0.458280578	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.734419878	-0.155882008	0.660551468	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[1,5,2,4],X[5,3,6,2],X[3,1,4,0]];
-0.842721612	-0.505854122	0.184206111	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.113496265	0.918124451	-0.3796921	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
