#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.169048625	-0.174576476	0.970023513	0_1	 + 1	PD[];
0.0892448995	-0.980124823	-0.177174148	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.46076738	-0.17361035	-0.870375131	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.698630546	0.206172663	-0.685133704	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.774835552	0.554112212	-0.304285266	0_1	 + 1	PD[];
-0.705508338	0.185723835	-0.683933215	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.264105832	-0.301512407	0.916154123	0_1	 + 1	PD[];
-0.19114926	-0.881880205	0.430986385	0_1	 + 1	PD[];
0.613951098	-0.100334058	-0.78294133	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.794342446	-0.480809393	0.371271338	0_1	 + 1	PD[];
0.215060633	0.967625174	-0.132100139	0_1	 + 1	PD[];
0.635483873	0.668896061	-0.385666056	0_1	 + 1	PD[];
-0.986473304	-0.145546769	-0.0754092787	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.421220707	-0.790193305	0.445160259	0_1	 + 1	PD[];
0.265092056	0.219715365	-0.938856411	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.330729864	0.0487081971	-0.942467649	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.835835832	-0.18314952	-0.517527502	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.56880744	-0.522309528	-0.635335229	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.875865055	-0.453342814	0.165350231	0_1	 + 1	PD[];
0.33307611	-0.338491595	-0.880047581	0_1	 + 1	PD[];
-0.441752421	0.413601695	-0.796108307	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,1,6,0],X[3,2,4,1],X[7,2,8,3],X[4,7,5,6]];
0.915773158	0.162854918	-0.367202668	0_1	 + 1	PD[];
0.207219987	0.87131774	0.444820495	0_1	 + 1	PD[];
-0.00553836604	0.115069207	0.993342038	0_1	 + 1	PD[];
-0.041843935	-0.940528763	-0.337127173	0_1	 + 1	PD[];
0.628955226	0.0383668652	0.776494241	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[2,0,3,1],X[1,3,2,4],X[4,8,5,7],X[5,10,6,9],X[8,7,9,6]];
-0.629900673	-0.537660547	0.560487536	0_1	 + 1	PD[];
0.418678707	0.866469364	0.271917231	0_1	 + 1	PD[];
0.0790048712	-0.653091149	-0.753146853	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.302199069	0.0307420951	0.952748994	4_2s|4_2m|6_30s|6_30m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) + A^(-4) - A^(-2)	PD[X[1,7,2,6],X[7,3,8,2],X[3,5,4,6],X[0,5,1,4]];
-0.323599343	-0.933031837	0.157273829	0_1	 + 1	PD[];
0.20739925	0.0274823951	0.977870272	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.609673871	-0.121059991	0.783353209	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.960503907	-0.142392564	-0.239074471	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.844956759	0.375794007	0.380561349	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.760987616	-0.565742076	-0.317543307	0_1	 + 1	PD[];
0.211741763	0.892452238	0.398364693	0_1	 + 1	PD[];
-0.725561491	0.671856754	0.148892664	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.183580758	-0.656946495	0.731245108	0_1	 + 1	PD[];
-0.104797988	0.982443993	-0.154341124	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.466042302	-0.862495782	0.197245021	0_1	 + 1	PD[];
0.535143924	-0.826008031	0.177007666	0_1	 + 1	PD[];
0.743511396	0.217526958	0.632354984	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[0,6,1,5],X[2,7,3,8],X[3,1,4,2],X[6,5,7,4]];
0.390142261	-0.314273888	0.865459959	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.549773954	0.61575697	0.564439504	0_1	 + 1	PD[];
-0.611971997	-0.497113447	0.615116652	0_1	 + 1	PD[];
-0.761255937	-0.500552565	0.412233585	0_1	 + 1	PD[];
-0.725984448	-0.616985384	-0.30376902	0_1	 + 1	PD[];
0.627823827	-0.226717742	-0.7446048	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.834802218	-0.507576313	0.213240578	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.734208033	0.204760101	-0.647311258	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.571095024	0.667591469	-0.477673638	0_1	 + 1	PD[];
-0.0842042713	-0.00918602621	0.996406171	4_2s|4_2m|6_30s|6_30m	 - A^(-12) - A^(-10) + A^(-8) + 2*A^(-6) + A^(-4) - A^(-2)	PD[X[0,5,1,4],X[1,7,2,6],X[7,3,8,2],X[3,5,4,6]];
0.970269919	-0.128213831	-0.205274202	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.955157433	0.155453072	-0.252009168	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.953885814	0.0659785561	0.292828762	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.524924935	0.0686833747	-0.848372799	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.960239368	0.257706379	-0.107367489	0_1	 + 1	PD[];
0.358709778	-0.901484701	-0.242183049	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.117261616	-0.870640208	-0.477739827	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[2,0,3,1],X[1,3,2,4]];
-0.443548029	0.218622119	0.869177493	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.478201816	0.530706479	0.699766858	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[2,0,3,1],X[1,3,2,4]];
-0.820557721	0.270258721	0.503632058	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.366503981	0.432177456	-0.823952352	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
-0.534742448	-0.136059647	-0.83398938	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.76078803	0.19929732	0.617642414	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[0,6,1,5],X[3,1,4,2],X[2,7,3,8],X[6,5,7,4]];
0.282654784	-0.281985253	-0.916837275	0_1	 + 1	PD[];
-0.401694327	0.872833224	0.277135041	0_1	 + 1	PD[];
-0.698517709	-0.706637667	-0.112854857	0_1	 + 1	PD[];
-0.231387754	0.755585662	-0.612821356	0_1	 + 1	PD[];
0.313909563	-0.711165931	0.629049922	0_1	 + 1	PD[];
-0.193905152	-0.407647569	-0.892313987	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.723385062	0.612085611	-0.319476536	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.641757648	0.649674185	-0.407517576	0_1	 + 1	PD[];
0.860116828	-0.496164557	0.118405128	0_1	 + 1	PD[];
0.502543354	0.0705862421	0.861665689	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.692019532	-0.639540377	-0.334809012	0_1	 + 1	PD[];
0.253312368	-0.543051636	-0.800579643	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.144412011	-0.408674549	-0.901182714	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.678838839	0.660598595	0.320604627	0_1	 + 1	PD[];
-0.430465372	-0.699076878	-0.570956287	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1],X[4,6,5,7],X[5,8,6,7]];
0.787491683	0.420763953	0.450349358	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.153057543	-0.62104643	0.768683759	0_1	 + 1	PD[];
0.796472081	-0.603780635	0.0328811356	0_1	 + 1	PD[];
0.422695086	-0.831020009	0.361572412	0_1	 + 1	PD[];
-0.13827145	0.948174279	0.286088346	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.957856015	0.0885608928	-0.273255967	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.89897934	-0.333630361	0.283772672	0_1	 + 1	PD[];
0.753152112	0.520030452	-0.402902252	0_1	 + 1	PD[];
-0.305077918	0.425490502	0.851989024	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.89197849	-0.439399746	-0.106311979	0_1	 + 1	PD[];
-0.104934405	-0.959298097	0.262175383	0_1	 + 1	PD[];
-0.162041187	-0.614251072	-0.772294163	0_1	 + 1	PD[];
0.937624058	0.192380089	0.289570419	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.939618524	0.216202796	-0.265279816	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.373727689	0.570224538	0.731554229	0_1	 + 1	PD[];
-0.84734116	-0.256478071	0.465007481	0_1	 + 1	PD[];
-0.301104577	-0.692506495	-0.655569056	0_1	 + 1	PD[];
0.813965008	0.42802444	0.392754434	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0263791408	0.885406037	0.464069273	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.445278122	-0.888784637	-0.108578375	0_1	 + 1	PD[];
0.665668984	0.454859273	-0.591597706	0_1	 + 1	PD[];
0.437724053	-0.621014967	0.650183101	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.227882581	-0.973118269	0.0333221154	0_1	 + 1	PD[];
-0.43122536	-0.787915593	-0.439583561	0_1	 + 1	PD[];
-0.721998648	-0.35131888	-0.596064591	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,2,1,3],X[6,5,7,4],X[1,4,2,3],X[5,8,6,7]];
0.258009552	0.788052338	0.558931645	0_1	 + 1	PD[];
0.696203455	-0.437113223	-0.569414418	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.718034171	-0.687751173	0.106888977	0_1	 + 1	PD[];
0.971024773	0.11215223	0.211027881	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.431256105	-0.793172238	-0.429995318	0_1	 + 1	PD[];
0.59740386	-0.797684446	0.0825115289	0_1	 + 1	PD[];
0.448074956	-0.773844939	0.447652593	0_1	 + 1	PD[];
0.659991785	-0.0394604531	-0.750235774	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.692202045	-0.550437667	-0.466770504	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.654367711	0.301651787	0.693403993	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.659232868	-0.551165587	0.511496356	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0598917377	0.986746063	-0.150815076	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.762826066	-0.490255023	-0.421599816	0_1	 + 1	PD[];
-0.639253792	-0.201667816	-0.742081317	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[1,3,2,4],X[4,7,5,6],X[7,2,8,3],X[5,1,6,0]];
-0.168548674	-0.873148635	0.457386933	0_1	 + 1	PD[];
-0.0581536759	0.342797307	-0.937607677	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
