#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.657885732	0.561927726	0.501421573	0_1	 + 1	PD[];
0.154369401	0.857143322	-0.491401479	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[9,4,10,3],X[8,1,9,0],X[2,11,3,10],X[1,5,2,4],X[5,8,6,7],X[11,7,12,6]];
-0.0737029081	-0.689659765	-0.720373021	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[1,6,2,5],X[6,3,7,2],X[7,4,8,5]];
-0.960432497	0.17798015	-0.214225313	0_1	 + 1	PD[];
-0.497537827	-0.799217158	0.337206236	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[1,6,2,5],X[6,3,7,2],X[3,8,4,7]];
-0.358141904	-0.442577886	0.822106557	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.885592905	-0.402570337	0.231651314	0_1	 + 1	PD[];
0.441783049	-0.859460202	0.257207891	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[3,1,4,0],X[8,2,9,1],X[5,10,6,9],X[2,8,3,7],X[6,5,7,4]];
-0.764074898	0.453458557	-0.458873499	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,5,1,4],X[5,2,6,3],X[3,2,4,1]];
0.125475064	-0.656579889	-0.743746501	0_1	 + 1	PD[];
0.668221042	0.664998334	-0.333553376	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.53974607	-0.712027197	0.449100713	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.944947016	0.185897069	-0.26929058	0_1	 + 1	PD[];
0.318529882	0.94194364	0.106211547	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.357555847	-0.797190686	-0.486457425	0_1	 + 1	PD[];
-0.0513716734	0.445790125	0.893662193	0_1	 + 1	PD[];
0.987445246	-0.0105230633	0.157610761	0_1	 + 1	PD[];
-0.549004169	-0.804719041	-0.225879809	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.22826428	-0.946776059	-0.226959274	0_1	 + 1	PD[];
-0.828443256	-0.538506599	0.153923403	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.933008993	-0.236360474	0.2713447	0_1	 + 1	PD[];
