#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.193419416	0.00108421281	0.981115566	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
0.0575032861	-0.885399282	0.461260755	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.140699361	0.0026842234	0.990048728	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
0.0574594703	-0.290367311	-0.955188585	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
-0.640115606	0.501547383	0.581981299	0_1	 + 1	PD[];
-0.501236786	0.12095817	-0.856814336	0_1	 + 1	PD[];
-0.989083006	0.110119572	-0.0979208201	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,4,1,3],X[1,9,2,8],X[7,3,8,2],X[4,7,5,6],X[9,6,10,5]];
0.563985651	-0.814358972	0.136892844	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.628938051	0.190642461	-0.753719032	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.129712006	0.71441281	0.687596635	0_1	 + 1	PD[];
-0.148992764	0.922872331	0.355116624	0_1	 + 1	PD[];
-0.776500322	0.204704607	-0.595938985	0_1	 + 1	PD[];
-0.362605154	-0.241194823	0.900190291	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.989251108	-0.146153162	-0.00463657314	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[1,5,2,4],X[8,3,9,2],X[3,10,4,9],X[7,6,8,5]];
-0.25593788	0.20320129	-0.945095253	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
0.75831012	-0.1944531	0.622216806	0_1	 + 1	PD[];
0.717981314	0.343570236	0.605361319	0_1	 + 1	PD[];
-0.771483941	-0.595695743	0.223515347	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,5,1,4],X[5,2,6,1],X[2,7,3,6],X[7,4,8,3]];
0.225507309	-0.106790505	-0.968370921	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[5,2,6,1],X[2,7,3,6],X[4,7,5,8]];
0.21040764	0.160690659	-0.964316928	0_1	 + 1	PD[];
-0.803573028	0.595191	0.00424995879	0_1	 + 1	PD[];
0.849981252	-0.518572584	0.0928134988	0_1	 + 1	PD[];
-0.862625167	-0.27034108	0.42754359	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,3,5,2],X[1,6,2,5],X[0,4,1,3]];
-0.106501214	-0.441839153	-0.890750051	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
-0.0361429448	-0.858782841	0.511063323	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.50225652	-0.329024219	-0.799675841	0_1	 + 1	PD[];
0.852766307	-0.432643506	0.292590537	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.098032362	0.991900202	0.0807690881	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.654475108	-0.570989834	0.495613703	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[1,7,2,6],X[4,3,5,2],X[3,8,4,7]];
-0.198299937	-0.488254299	0.849873446	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.817311884	0.359577024	0.45022844	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
