#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.557388504	-0.168217324	0.813031972	0_1	 + 1	PD[];
-0.738713742	-0.454083552	-0.498106549	0_1	 + 1	PD[];
-0.299980973	-0.45268319	-0.839695984	0_1	 + 1	PD[];
-0.195157392	-0.773591277	0.602884838	0_1	 + 1	PD[];
0.391130796	0.805673105	0.444868012	0_1	 + 1	PD[];
-0.106956983	-0.876856613	0.468703194	0_1	 + 1	PD[];
-0.249946344	-0.429958267	0.86756136	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.309436363	0.310150596	-0.898919209	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.504608215	0.454308474	0.734148731	0_1	 + 1	PD[];
-0.430202619	0.279521354	0.858366774	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.00518939251	-0.221753277	0.975088998	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.355134801	0.772179351	0.526894982	0_1	 + 1	PD[];
0.476500062	-0.484220237	-0.73381091	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.218844994	-0.938038255	0.268684018	0_1	 + 1	PD[];
0.889235235	0.191926943	0.415240588	0_1	 + 1	PD[];
-0.911463243	-0.359753747	-0.199529442	0_1	 + 1	PD[];
0.408606945	-0.832514605	-0.37411201	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.931340493	0.362652393	-0.0329867783	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.759720808	-0.394166524	-0.517162493	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.965461092	0.138452984	0.220716225	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.993838945	-0.0771046715	0.0796179636	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
0.812946663	0.00671365639	-0.58229945	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.412806574	-0.71218202	0.567791778	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[5,3,6,2],X[4,9,5,8],X[9,4,10,3],X[1,8,2,7]];
-0.906480312	-0.410467242	-0.0990458834	0_1	 + 1	PD[];
0.111432098	0.0637371701	0.991726001	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.91261016	-0.363976746	-0.1861817	0_1	 + 1	PD[];
-0.506975836	0.423898408	-0.750523578	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.332722539	-0.890521995	-0.310268092	0_1	 + 1	PD[];
-0.644994629	0.722399779	-0.249239819	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.488253278	0.493397914	0.719838339	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.0355360267	0.423415738	0.905238258	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.988113507	-0.113173244	-0.104036118	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.601732198	0.522736021	0.603875331	0_1	 + 1	PD[];
-0.915444684	-0.0203455952	-0.401929206	0_1	 + 1	PD[];
0.0141425724	0.854471997	-0.519304914	0_1	 + 1	PD[];
0.663844802	0.533039669	0.524574865	0_1	 + 1	PD[];
-0.298110846	0.951080671	-0.0810893439	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.12077412	-0.967535472	0.222010634	0_1	 + 1	PD[];
0.344721166	-0.425076588	0.836945167	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.331440235	-0.8604409	0.387025618	0_1	 + 1	PD[];
0.722954874	0.424284766	0.545269371	0_1	 + 1	PD[];
0.749977106	-0.559465032	-0.352892645	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.467205249	0.685794025	0.558037463	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.954555713	0.0898216014	0.284175071	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.801718124	-0.309959924	0.511050776	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.59926273	0.789957705	0.129811417	0_1	 + 1	PD[];
0.286521176	0.14059921	-0.947701154	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.450597494	-0.88543886	0.11384166	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.867789863	-0.263469104	0.421336901	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.866770973	-0.263428075	0.42345452	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.767124068	0.075104988	0.637087047	0_1	 + 1	PD[];
0.687799007	0.460057642	-0.561497544	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.303634191	0.143373677	0.94193963	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.007158268	-0.720328042	-0.69359662	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.885899291	-0.207216411	0.415022657	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.566671001	-0.154628579	-0.809304627	0_1	 + 1	PD[];
0.684305561	0.541286138	0.488605379	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.293881365	0.838985575	-0.457970466	0_1	 + 1	PD[];
0.0830173785	-0.00996525679	-0.996498273	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.356621538	0.538432265	0.763486591	0_1	 + 1	PD[];
0.0461936715	-0.993745732	0.101663981	0_1	 + 1	PD[];
0.898440617	-0.416128978	0.140146825	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.901745695	0.357061396	-0.243642898	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.419494791	0.607037225	-0.674929572	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.189975303	-0.400827567	-0.896240284	0_1	 + 1	PD[];
-0.772533363	-0.277555869	-0.571099766	0_1	 + 1	PD[];
