#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.525760156	-0.722436606	0.449067488	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.154770887	0.539552785	-0.827604232	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.339500254	-0.898133601	-0.279455921	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.594919869	-0.768666773	-0.234993068	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.715664692	-0.592285563	0.37016464	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.656560802	-0.75363536	-0.031010617	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.294638433	-0.743811498	-0.599943872	0_1	 + 1	PD[];
-0.600871913	-0.522864657	0.604620124	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.693644638	-0.443004181	-0.567982757	0_1	 + 1	PD[];
0.453627683	-0.451795577	-0.768181412	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.396613774	0.288449698	-0.871489693	0_1	 + 1	PD[];
-0.039740199	-0.708999995	0.704087866	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.248863748	-0.198978216	0.94787895	0_1	 + 1	PD[];
-0.105032394	-0.477133237	-0.872531988	0_1	 + 1	PD[];
0.815231503	0.112221346	0.568158399	0_1	 + 1	PD[];
0.585086768	0.710992592	0.390080772	0_1	 + 1	PD[];
