#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.4697363	-0.770555373	-0.430804161	0_1	 + 1	PD[];
0.827345338	-0.551031959	0.108919566	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.636091301	-0.360122275	-0.682422013	0_1	 + 1	PD[];
-0.750294419	-0.643861713	0.150001266	0_1	 + 1	PD[];
-0.521344687	0.031373157	-0.852769278	0_1	 + 1	PD[];
-0.538773716	-0.779744658	-0.318937534	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.895438216	-0.317126633	0.312443754	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.209922359	0.288932384	-0.934050684	0_1	 + 1	PD[];
-0.380409192	-0.817148162	0.433079355	0_1	 + 1	PD[];
-0.740359773	-0.454638394	0.495147794	0_1	 + 1	PD[];
0.916895435	-0.376914251	0.13129512	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.402198818	0.791676741	-0.459873948	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[0,2,1,3],X[3,1,4,2],X[6,5,7,4],X[5,8,6,7]];
0.0495456216	-0.60244325	0.796622471	0_1	 + 1	PD[];
-0.0437930205	-0.786896923	0.615528557	0_1	 + 1	PD[];
-0.0182298812	0.632787478	0.774110896	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.249368114	-0.903101033	0.34960559	0_1	 + 1	PD[];
-0.754177573	0.384528281	-0.532310239	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.0499559165	0.562397473	-0.825356583	0_1	 + 1	PD[];
0.949493724	0.215531705	-0.228052081	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.946327071	-0.282342907	0.157313565	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.311552847	-0.824851936	0.471756406	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.300923716	0.918099648	0.257949517	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.753404627	-0.654657492	0.0616849754	0_1	 + 1	PD[];
0.967578392	0.162112498	-0.193679101	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.667551242	-0.0879905758	-0.739346332	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.175696748	-0.935280012	0.307216458	0_1	 + 1	PD[];
-0.538796929	-0.79446607	-0.280216939	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.40045369	0.694659818	-0.597565544	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[2,0,3,1],X[1,3,2,4]];
0.198133873	-0.281528324	0.938874204	0_1	 + 1	PD[];
-0.15955542	-0.674902973	0.72044989	0_1	 + 1	PD[];
0.171658147	0.985093798	0.0111215813	0_1	 + 1	PD[];
0.772035372	0.0248103962	0.635095133	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.992638999	0.0599475463	-0.10523359	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.940919966	-0.223133153	-0.25471791	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.641948507	-0.749585347	0.161319315	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.274856522	0.915974396	-0.292309423	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.908986983	-0.01242169	-0.416639372	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.476960082	-0.447472237	0.756490368	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.509882139	0.791151786	-0.337785518	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[5,1,6,0],X[1,3,2,4],X[7,2,8,3],X[4,7,5,6]];
-0.428698044	0.808391645	-0.403386832	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[1,3,2,4],X[7,2,8,3],X[5,1,6,0],X[4,7,5,6]];
0.0901577481	0.156879867	0.983493919	0_1	 + 1	PD[];
-0.59740742	-0.797175768	-0.087264936	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.167960479	0.289058846	0.942461809	0_1	 + 1	PD[];
0.652354919	-0.275861637	-0.705927345	0_1	 + 1	PD[];
0.0452745753	-0.9848069	0.167647198	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.026436088	-0.00346973335	0.999644484	0_1	 + 1	PD[];
-0.978805372	0.182957658	0.0920137987	0_1	 + 1	PD[];
0.318300824	-0.738984974	0.593789352	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[3,1,4,2],X[2,7,3,8],X[0,6,1,5],X[6,5,7,4]];
-0.963155121	-0.22638023	0.145204012	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.269714136	-0.835821157	0.478181219	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.377059932	-0.636352515	0.672964549	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.348429473	0.841308446	-0.413275938	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.921105786	-0.339242911	0.190993135	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.111484907	-0.725746051	0.678869491	0_1	 + 1	PD[];
-0.470502923	0.243616794	-0.848102504	0_1	 + 1	PD[];
-0.972619017	0.217951254	-0.0806814637	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.597562096	0.232864293	0.767263815	0_1	 + 1	PD[];
-0.890609041	-0.098906681	0.443883999	0_1	 + 1	PD[];
-0.822868363	-0.062823595	0.564748487	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.735165106	-0.0668149222	-0.674587306	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.45680929	0.342316718	-0.821063053	0_1	 + 1	PD[];
-0.323040146	-0.878578387	0.351774193	0_1	 + 1	PD[];
-0.684266955	-0.729199816	0.00680901064	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.685121094	0.182365539	-0.705231803	0_1	 + 1	PD[X[0,5,1,6],X[1,3,2,4],X[2,8,3,7],X[4,7,5,6]];
0.936988889	0.244346488	-0.249693044	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.813365498	0.0108488808	-0.581651844	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,6],X[3,2,4,1],X[2,8,3,7],X[4,7,5,6]];
-0.783094397	-0.59551708	0.17922771	0_1	 + 1	PD[];
-0.912204541	-0.334231082	0.237007296	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.535913952	-0.0144015241	-0.844149769	0_1	 + 1	PD[];
-0.235949806	0.473253286	-0.848739663	0_1	 + 1	PD[];
-0.825152252	0.38745013	-0.411103585	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.702197639	-0.45982055	-0.543583975	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.896216801	0.142027847	-0.420266029	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.964049295	0.248942923	0.0929321162	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.241290169	0.138304247	-0.960547234	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.308168529	0.217299522	0.926181988	0_1	 + 1	PD[];
-0.00431646525	0.539936094	0.841694946	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.864484265	-0.194006364	0.463711642	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.476820968	0.77711218	-0.410777829	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.21607657	0.942519782	0.254886989	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.884903039	-0.118428686	0.450467821	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.694303642	0.662447702	-0.28125699	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.55007745	0.599167347	0.581733005	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.357817046	-0.868409765	0.343265846	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.249634459	-0.66635315	-0.702606658	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.0851535922	0.276669344	-0.957184904	0_1	 + 1	PD[];
0.235587864	0.971404276	-0.0295311897	0_1	 + 1	PD[];
0.981083356	0.193564044	0.00289990241	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.317890771	-0.888305374	-0.331449875	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.256879926	-0.966226583	0.0204668976	0_1	 + 1	PD[];
-0.422676642	-0.0767111446	-0.903028159	0_1	 + 1	PD[];
-0.105492674	0.821255402	-0.560723516	0_1	 + 1	PD[];
-0.544903058	-0.312879766	0.7779376	0_1	 + 1	PD[];
0.768801174	-0.206063603	0.605378019	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.139625931	0.504731055	0.851910301	0_1	 + 1	PD[];
-0.448809005	0.851078068	-0.27246394	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.669364143	0.120814788	-0.733045313	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.154837412	-0.0393648294	0.987155401	0_1	 + 1	PD[];
0.89251333	0.0722947556	0.4451892	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.895816745	0.227084142	0.382027685	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.356783883	-0.554635876	0.751720896	0_1	 + 1	PD[];
-0.418456088	0.688321787	0.592543349	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.823709056	0.0660538796	0.56315209	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0903036428	-0.698342318	-0.710044547	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.74763758	-0.375761282	0.547577856	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0366651352	0.0174390619	0.999175434	0_1	 + 1	PD[];
-0.195413156	0.674185495	0.712241263	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.781592645	-0.277676467	0.558577405	0_1	 + 1	PD[];
0.396582756	0.797411156	0.454815969	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.0923717712	-0.990948313	0.0974109694	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.220079737	-0.959538213	0.175645459	0_1	 + 1	PD[];
0.929088618	0.302805735	-0.212374731	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.861478823	-0.0607870653	-0.504142014	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,6],X[2,8,3,7],X[3,2,4,1],X[4,7,5,6]];
0.0046973293	0.520144875	-0.854065129	0_1	 + 1	PD[];
-0.680128737	-0.282884249	-0.676314574	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.230667525	-0.962415369	0.14334975	0_1	 + 1	PD[];
0.228169786	-0.291370855	0.929000309	0_1	 + 1	PD[];
0.807471237	-0.518205551	-0.281874456	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.0183560387	0.53048996	-0.847492453	0_1	 + 1	PD[];
-0.823582675	-0.567073652	0.0117919268	0_1	 + 1	PD[];
-0.0915678649	0.729205165	-0.678140954	0_1	 + 1	PD[];
0.713776752	0.261540492	-0.649707102	0_1	 + 1	PD[];
0.0105595509	-0.977362673	0.211307127	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.31641971	0.241825319	-0.917278084	0_1	 + 1	PD[];
-0.41511339	0.541197469	-0.731290758	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.174098258	0.238189684	0.955487033	0_1	 + 1	PD[];
0.387799142	0.0855769504	-0.91776272	0_1	 + 1	PD[];
-0.630177312	0.747060608	0.211605771	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.117906582	0.564872699	0.816711009	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.397255412	-0.355034498	0.846249752	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.00453589675	-0.605247206	-0.796024651	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.94123505	0.265567854	-0.208687075	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.656469044	-0.746068795	0.11148878	0_1	 + 1	PD[];
-0.569177857	-0.781970387	0.254084397	0_1	 + 1	PD[];
0.957880186	-0.27077843	-0.0956273517	0_1	 + 1	PD[];
-0.476985529	-0.0628901859	0.876658217	0_1	 + 1	PD[];
0.198469516	-0.467750746	0.861289203	0_1	 + 1	PD[];
0.920030742	-0.12748765	-0.3705271	0_1	 + 1	PD[];
-0.291124095	0.754357305	0.588380674	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.465073497	0.265710884	-0.844455072	0_1	 + 1	PD[];
0.714668173	0.549857702	0.432326161	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.151347105	0.412682216	-0.898213473	0_1	 + 1	PD[];
-0.360902078	-0.932598877	-0.00300405221	0_1	 + 1	PD[];
0.368203752	-0.0479504661	0.928507808	0_1	 + 1	PD[];
-0.63043389	0.135599646	0.764307429	0_1	 + 1	PD[];
-0.798909355	0.18109254	-0.573541048	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.916522723	0.301946909	-0.262324535	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[2,6,3,5],X[4,2,5,1]];
0.751774842	-0.583265217	0.307630092	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.757500557	0.247477393	-0.604109135	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.560572857	-0.74978795	0.351533927	2_1*2_1s|2_1s*2_1ms|2_1*2_1m|2_1m*2_1ms|6_19|6_19ms|6_19s|6_19m	 - A^(-6) - A^(-4) + A^(-2) + 3 + A^(2) - A^(4) - A^(6)	PD[X[2,0,3,1],X[1,3,2,4],X[4,7,5,6],X[7,6,8,5]];
-0.874804476	-0.472021371	0.109146485	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.232825591	0.26259835	-0.936394335	0_1	 + 1	PD[];
-0.502414754	0.43911065	-0.744822967	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.15066838	0.391859777	0.907603963	0_1	 + 1	PD[];
-0.286872002	-0.664977798	-0.689571593	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.395950749	0.036414859	-0.917549433	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.148035225	0.718796824	-0.679276599	0_1	 + 1	PD[];
0.47854772	0.115396024	-0.870445769	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.0530052706	0.986258143	-0.15647785	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.198446886	0.89192507	0.406310846	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.195326515	0.133185012	0.971652873	0_1	 + 1	PD[];
-0.227438739	0.842916477	0.487609919	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.638769855	0.547297196	0.540776157	0_1	 + 1	PD[];
0.768898885	-0.145073539	0.622694286	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.947282339	0.171746535	-0.270479756	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.504425457	-0.469389824	-0.724726259	0_1	 + 1	PD[];
