#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.121381638	-0.955095802	0.270293374	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.282238806	0.566225804	0.774422104	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.967430857	-0.093795579	0.235116834	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
0.164232308	-0.188821746	-0.968180818	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.510377178	0.400025866	-0.761245323	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[21,19,22,18],X[7,10,8,11],X[0,15,1,14],X[3,24,4,23],X[22,3,23,2],X[17,11,18,12],X[12,16,13,17],X[9,20,10,19],X[13,6,14,7],X[1,5,2,4],X[15,6,16,5],X[20,9,21,8]];
0.273767528	-0.588559275	0.760690029	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[7,2,8,1],X[2,9,3,8],X[9,4,10,3],X[4,7,5,6]];
-0.525061681	-0.42951736	0.734727887	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.790547516	0.432351904	-0.433712411	0_1	 + 1	PD[];
-0.180106755	-0.379926067	-0.907313474	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.146046567	0.548540999	-0.823269805	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.46427394	-0.884286906	0.0498635722	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.478824539	0.648705403	0.591530524	0_1	 + 1	PD[];
-0.651218541	0.421400401	0.631138744	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[1,6,2,5],X[6,3,7,2],X[3,8,4,7]];
-0.830037395	0.384111933	-0.404346319	0_1	 + 1	PD[];
0.0113673549	0.721560171	0.692258407	0_1	 + 1	PD[];
-0.556267685	-0.287718488	-0.779605242	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[7,2,8,1],X[2,7,3,6],X[5,4,6,3],X[0,5,1,4]];
0.19792963	-0.821271284	-0.53510498	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.47518214	0.066026875	0.877406625	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[2,9,3,8],X[0,8,1,7],X[6,2,7,1],X[5,4,6,3],X[4,10,5,9]];
0.725194459	-0.469988442	0.503193661	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.276599333	0.158263149	-0.947863695	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[8,3,9,2],X[7,6,8,5],X[3,10,4,9],X[1,5,2,4]];
-0.4930208	-0.197928757	-0.847204047	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[7,2,8,1],X[5,4,6,3],X[2,7,3,6],X[0,5,1,4]];
0.872164706	-0.414503863	0.259837013	0_1	 + 1	PD[];
0.870071118	0.185434586	0.45671683	0_1	 + 1	PD[];
-0.382792212	0.90536923	0.183784327	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.509258481	0.0173512284	0.860438687	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.325139904	-0.944458707	0.0477681323	0_1	 + 1	PD[];
-0.394081031	0.869919799	-0.296546261	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.940098642	0.202049791	0.274573171	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.196799547	-0.0638961594	0.978359453	UNKNOWN	 + A^(-28) - 3*A^(-24) - A^(-22) + 4*A^(-20) + 4*A^(-18) - 4*A^(-16) - 6*A^(-14) + A^(-12) + 5*A^(-10) + 2*A^(-8) - 2*A^(-6) - A^(-4) + 1	PD[X[11,3,12,2],X[6,4,7,3],X[8,14,9,15],X[0,16,1,15],X[16,2,17,1],X[4,10,5,9],X[12,18,13,17],X[13,7,14,8],X[10,6,11,5]];
-0.330762735	-0.845148371	-0.419905043	0_1	 + 1	PD[];
-0.946269076	-0.31567071	-0.0701914383	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
-0.211197021	0.471082879	0.856432565	6_7s|6_7m|6_12s|6_12m	 - A^(-22) - A^(-20) + A^(-16) + A^(-14) + A^(-12)	PD[X[8,1,9,0],X[7,3,8,2],X[1,10,2,9],X[4,12,5,11],X[6,11,7,10],X[5,4,6,3]];
0.241172704	0.40641111	-0.88128641	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
