#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.499247589	-0.545129981	-0.673487304	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.471433966	-0.822754198	-0.317530385	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.980998126	-0.193861841	0.00776291499	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.00822260711	-0.0935916393	0.995576714	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.949804866	-0.0410981099	-0.310131683	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[4,3,5,2],X[1,6,2,5]];
-0.606709675	0.211462328	-0.766281315	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[9,20,10,19],X[1,5,2,4],X[17,6,18,5],X[11,6,12,7],X[20,9,21,8],X[3,24,4,23],X[0,15,1,14],X[21,19,22,18],X[7,10,8,11],X[13,15,14,16],X[22,3,23,2],X[16,12,17,13]];
-0.918702967	-0.36800582	0.143375644	0_1	 + 1	PD[X[0,2,1,3],X[1,4,2,3]];
0.159101501	0.947139377	-0.278592378	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.92449925	0.0745136504	-0.373829977	0_1	 + 1	PD[];
0.985063296	0.0990577098	-0.140846987	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[4,3,5,2],X[1,6,2,5]];
0.306751004	0.500261452	0.80971742	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.702950291	-0.551596431	-0.44900141	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.559568962	-0.698664635	0.445814205	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.883333424	-0.468721806	0.00468296418	0_1	 + 1	PD[];
0.868978844	-0.450942698	-0.203780399	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.732193598	0.451561853	0.509886681	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.780784188	0.251661427	-0.571876366	0_1	 + 1	PD[];
-0.631348866	-0.689460719	-0.355024684	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.708307511	0.432013467	-0.558269499	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.795306113	0.369744127	0.480393035	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[4,1,5,0],X[1,6,2,5],X[6,3,7,2],X[3,8,4,7]];
-0.964654959	0.196949788	0.175075956	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,7,1,8],X[13,2,14,1],X[2,5,3,6],X[11,4,12,3],X[4,11,5,10],X[8,6,9,7],X[12,10,13,9]];
-0.338516974	-0.608283862	-0.717911556	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.608744866	0.0970159331	-0.787411962	UNKNOWN	 - A^(-30) + 3*A^(-26) - 5*A^(-22) - 3*A^(-20) + 5*A^(-18) + 5*A^(-16) - 2*A^(-14) - 4*A^(-12) + 3*A^(-8) + A^(-6) - A^(-2)	PD[X[18,12,19,13],X[10,16,11,17],X[20,16,21,15],X[11,7,12,8],X[3,23,4,22],X[14,6,15,5],X[1,5,2,4],X[8,18,9,17],X[23,10,24,9],X[21,3,22,2],X[0,14,1,13],X[19,7,20,6]];
-0.999914204	0.0129730268	-0.00181266991	0_1	 + 1	PD[];
0.960826373	-0.0232934479	-0.276170412	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[7,0,8,1],X[1,14,2,13],X[5,2,6,3],X[3,12,4,11],X[10,5,11,4],X[6,8,7,9],X[9,13,10,12]];
-0.187155021	-0.377077121	-0.907075434	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.292452618	0.684266662	0.668019911	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.0530101647	0.84824689	-0.526941303	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.737763703	0.229130214	-0.634983515	0_1	 + 1	PD[];
0.87748	-0.42221323	-0.227518875	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.75697814	0.644532935	-0.107523907	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.798818178	0.509361565	-0.320062985	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
-0.143135884	-0.318512611	0.937049537	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.40378072	-0.531700728	-0.744483355	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.594414934	-0.185173825	0.782548108	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[10,3,11,2],X[7,4,8,3],X[4,7,5,6],X[1,10,2,9],X[8,12,9,11]];
0.564001423	0.762768	0.316365885	0_1	 + 1	PD[];
-0.808352138	0.28667419	-0.514183557	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,7,1,6],X[8,3,9,2],X[7,6,8,5],X[3,10,4,9],X[1,5,2,4]];
