#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.214440202	-0.382454747	-0.898745663	0_1	 + 1	PD[];
0.0268070826	-0.985383901	-0.168225884	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.299854123	-0.950856942	0.0771918432	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.978267576	-0.183677053	-0.0962044192	0_1	 + 1	PD[];
-0.128731084	-0.991605804	-0.0120928842	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.96648558	0.198553521	-0.162733289	0_1	 + 1	PD[];
0.389918659	-0.367515143	-0.844331724	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.078736447	-0.910129724	0.406773227	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.895036801	0.185576091	0.4055498	0_1	 + 1	PD[];
0.466048216	0.707371012	0.531437026	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.0637003867	0.691591599	0.719474337	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.931757739	-0.268800919	-0.244077002	0_1	 + 1	PD[];
-0.119523487	-0.928453414	0.351693608	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.659305805	-0.578644717	-0.480089728	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.367617957	-0.336651103	-0.866904304	0_1	 + 1	PD[];
0.0334259117	0.299795227	-0.953417815	0_1	 + 1	PD[];
-0.0257515452	0.567533766	-0.822947314	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0899061112	0.995949331	-0.00134947058	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.867389986	-0.348463618	0.355257257	0_1	 + 1	PD[];
0.974561698	-0.216401471	0.0583086689	0_1	 + 1	PD[];
-0.633699625	0.0466537755	0.772171102	0_1	 + 1	PD[];
-0.998477144	-0.00367809169	-0.055044211	0_1	 + 1	PD[];
0.190068742	0.736197782	-0.649528059	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.692467181	0.702876114	0.162647999	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.515503002	0.699055259	-0.495558675	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.385599128	0.527539474	-0.756977817	0_1	 + 1	PD[];
-0.0190746018	0.316952726	0.948249508	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.529897468	-0.283959172	0.799109418	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.909410144	-0.403175451	-0.102091851	0_1	 + 1	PD[];
-0.719087666	0.274161147	0.63855195	0_1	 + 1	PD[];
-0.757815348	0.648766164	-0.0694144312	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.564967685	-0.542983371	-0.621273349	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.124274438	0.0677301612	-0.989933578	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[5,1,6,0],X[3,2,4,1],X[2,8,3,7],X[4,7,5,6]];
-0.295262551	0.527056341	0.796888724	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.714650029	0.329206163	-0.617169862	0_1	 + 1	PD[];
0.783151279	0.494198349	0.377414979	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.835981273	0.297019924	-0.461426566	0_1	 + 1	PD[];
-0.79366099	-0.591410966	0.142601901	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.666361658	-0.546557571	-0.507185333	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.287591398	-0.183802496	-0.939950972	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.876038575	0.305356269	0.373247859	0_1	 + 1	PD[];
0.332561558	0.936584693	-0.110507574	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.629954088	-0.767615141	-0.11800357	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.201308398	0.511331005	0.835473238	0_1	 + 1	PD[];
-0.737065149	-0.675764426	-0.00879806699	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0469787275	-0.481740542	0.875053741	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.213736963	0.968441281	0.12821075	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.64971202	0.0297501683	-0.759598064	0_1	 + 1	PD[];
0.0290232721	0.735248592	0.677175869	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.330660199	-0.943141364	0.0338851009	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.322566192	0.892232328	-0.316026146	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.760410477	0.13939982	0.634305601	0_1	 + 1	PD[];
0.771737423	0.606578476	-0.191007597	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.916445021	-0.362535319	-0.169400906	0_1	 + 1	PD[];
-0.165657708	-0.979785226	0.112153621	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.018314387	-0.287053508	-0.957739457	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.450416141	-0.534257468	0.715328076	0_1	 + 1	PD[];
0.339339997	-0.491314304	0.802158725	0_1	 + 1	PD[];
-0.0143936371	-0.382546581	0.923824083	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.420078535	0.860713854	-0.287585962	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.398424758	-0.0662028387	-0.914808666	0_1	 + 1	PD[];
0.543151449	0.612766219	0.574024445	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.155085278	-0.601262772	-0.783856898	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.8876138	0.431705836	0.160536016	0_1	 + 1	PD[];
-0.0419027651	0.996827506	0.0676689041	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.647947295	-0.0395670005	-0.760656792	0_1	 + 1	PD[];
-0.9082576	-0.0499542541	-0.41541871	0_1	 + 1	PD[];
-0.513089625	-0.757524216	-0.403603888	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0676042465	-0.940848746	0.332014011	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.891625885	0.393955395	0.223164575	0_1	 + 1	PD[];
0.314011254	0.766398393	0.560384186	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.178801427	-0.594667149	-0.783837376	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.044928923	-0.937720203	-0.344473821	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.49911516	-0.594831055	0.630127029	0_1	 + 1	PD[];
-0.904165484	0.40278174	0.142308285	0_1	 + 1	PD[];
0.141980984	0.460318554	-0.876326554	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.399076962	0.646799604	0.649913726	0_1	 + 1	PD[];
-0.509749188	-0.689185244	-0.514955789	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.553029716	-0.731336439	0.399130489	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.838250353	0.326614633	-0.436645424	0_1	 + 1	PD[];
0.551894941	0.734964115	-0.394004725	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.13187497	-0.989719322	0.0553593296	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.721991135	0.68270625	0.112432098	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0899574758	-0.241112453	-0.966319014	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.989195221	0.00123987282	-0.146599033	0_1	 + 1	PD[];
