#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.732230911	-0.670978821	0.116727526	0_1	 + 1	PD[];
-0.0543542575	-0.389706412	-0.919333741	0_1	 + 1	PD[];
-0.886793004	0.0359487875	-0.460766592	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,2,4,1],X[0,3,1,2]];
-0.932504673	0.338629701	0.125558594	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
0.726494416	0.584023227	0.362108731	0_1	 + 1	PD[];
0.236354382	-0.938578218	0.251411088	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.464664276	0.822982396	-0.326782934	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.617877786	0.600575179	-0.507480537	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
0.558563369	0.697887533	-0.448285572	0_1	 + 1	PD[];
0.123993407	0.185180389	-0.974850685	5_20|5_20ms	 + A^(-20) - 2*A^(-16) - A^(-14) + 2*A^(-12) + A^(-10) - A^(-8) - A^(-6) + A^(-4) + A^(-2)	PD[X[8,1,9,0],X[1,10,2,9],X[2,7,3,6],X[10,8,11,7],X[5,4,6,3],X[11,4,12,5]];
-0.125117077	-0.209059498	-0.969865889	5_20|5_20ms	 + A^(-20) - 2*A^(-16) - A^(-14) + 2*A^(-12) + A^(-10) - A^(-8) - A^(-6) + A^(-4) + A^(-2)	PD[X[0,4,1,3],X[11,2,12,1],X[2,13,3,12],X[10,5,11,4],X[5,10,6,9],X[8,7,9,6],X[13,7,14,8]];
0.804508945	0.281211616	0.523149485	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,8,2,7],X[6,3,7,2],X[3,6,4,5]];
-0.62030946	0.153052781	-0.769279546	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[20,18,21,17],X[1,4,2,3],X[6,9,7,10],X[12,14,13,15],X[0,14,1,13],X[19,8,20,7],X[8,19,9,18],X[16,10,17,11],X[15,6,16,5],X[11,4,12,5],X[21,3,22,2]];
0.480674801	0.317952345	0.817225821	0_1	 + 1	PD[];
-0.247107794	0.771192236	-0.586685839	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.269131561	-0.806005374	-0.52718454	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.43596704	0.717938447	-0.542675894	0_1	 + 1	PD[];
0.0416133993	-0.939238239	-0.340734289	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.277805208	0.553806741	0.784934621	0_1	 + 1	PD[];
-0.588723421	0.564612346	-0.578461435	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
