#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.518142587	0.174377065	-0.837329624	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.597807559	-0.553847071	0.579551158	0_1	 + 1	PD[];
0.441092309	-0.014646588	-0.897342216	5_20|5_20ms	 + A^(-20) - 2*A^(-16) - A^(-14) + 2*A^(-12) + A^(-10) - A^(-8) - A^(-6) + A^(-4) + A^(-2)	PD[X[8,1,9,0],X[1,10,2,9],X[10,3,11,2],X[3,8,4,7],X[6,5,7,4],X[11,5,12,6]];
-0.358660897	0.880572706	0.309764541	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.451757252	0.435543846	0.778599347	0_1	 + 1	PD[];
-0.055607876	0.926074889	0.37321986	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.603358506	0.797470059	-0.000135066919	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.279351603	-0.780348259	0.559481256	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.795021461	-0.519645661	0.31290456	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.067278245	-0.656608172	0.75122523	0_1	 + 1	PD[];
0.692067847	0.521431118	0.499150964	0_1	 + 1	PD[];
0.323585697	0.691801735	-0.645525101	0_1	 + 1	PD[];
-0.663425748	-0.0432144655	-0.746993164	4_8s|4_8m	 - A^(-18) + A^(-14) + A^(-12) - A^(-10) - A^(-8) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[2,7,3,6],X[5,4,6,3],X[7,2,8,1]];
