#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.104414055	0.514059709	0.851375546	0_1	 + 1	PD[];
-0.348300471	-0.895924605	-0.275691647	0_1	 + 1	PD[];
0.110758743	-0.0392895986	-0.993070405	0_1	 + 1	PD[];
-0.149238378	0.874567756	-0.461366608	0_1	 + 1	PD[];
-0.402601611	0.789463264	-0.463313822	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.76288777	-0.290103736	-0.577790682	0_1	 + 1	PD[];
0.430006248	0.88225982	-0.191604374	0_1	 + 1	PD[];
-0.0149438117	-0.0369344357	0.99920595	0_1	 + 1	PD[];
0.877369337	-0.456329464	-0.148278339	0_1	 + 1	PD[];
0.983927915	-0.156864443	0.0853194287	0_1	 + 1	PD[];
-0.667912273	0.715395156	-0.205190074	0_1	 + 1	PD[];
0.362082915	-0.313292216	-0.877920241	0_1	 + 1	PD[];
-0.988363618	-0.151976239	0.00637034792	0_1	 + 1	PD[];
-0.703216628	-0.535164734	-0.468065254	0_1	 + 1	PD[];
0.52782046	-0.37292349	-0.763107877	0_1	 + 1	PD[];
0.512094428	-0.480831063	0.711730838	0_1	 + 1	PD[];
-0.31530071	0.720718616	0.617373581	0_1	 + 1	PD[];
0.745155021	-0.652369852	-0.138410877	0_1	 + 1	PD[];
0.0464719327	-0.868371826	0.493731436	0_1	 + 1	PD[];
-0.432718093	-0.746685374	0.505189078	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,2,1,3],X[3,1,4,2]];
-0.622218552	-0.701143595	0.348197835	0_1	 + 1	PD[];
-0.404393588	0.777415156	0.481758757	0_1	 + 1	PD[];
-0.0541564099	0.661026096	0.748406029	0_1	 + 1	PD[];
-0.798461298	-0.36651244	0.477627665	0_1	 + 1	PD[];
0.474570939	-0.875349467	0.0924431398	0_1	 + 1	PD[];
0.651416835	-0.278632603	0.705705306	0_1	 + 1	PD[];
0.887400278	0.2013602	0.414698465	0_1	 + 1	PD[];
-0.644551461	-0.758627514	0.0950668715	0_1	 + 1	PD[];
0.989217643	-0.130146279	0.0671595209	0_1	 + 1	PD[];
-0.0790163717	0.371578607	0.925032838	0_1	 + 1	PD[];
0.62642822	-0.767460544	-0.136352475	0_1	 + 1	PD[];
-0.779433564	0.554504644	0.291561177	0_1	 + 1	PD[];
0.892221489	-0.423609348	-0.156511771	0_1	 + 1	PD[];
-0.284201893	-0.189520339	0.939846437	0_1	 + 1	PD[];
-0.794236201	0.570080889	-0.210229963	0_1	 + 1	PD[];
0.820568872	0.568092929	-0.0627467204	0_1	 + 1	PD[];
0.904228328	-0.222385059	-0.36457649	0_1	 + 1	PD[];
-0.306615193	0.717464842	0.625484872	0_1	 + 1	PD[];
0.464454708	0.162175729	0.870620961	0_1	 + 1	PD[];
-0.800086934	0.386805426	-0.458522039	0_1	 + 1	PD[];
-0.760416471	-0.591569698	0.267977767	0_1	 + 1	PD[];
-0.49056256	-0.409211017	0.769346943	0_1	 + 1	PD[];
-0.852148881	-0.0196944389	0.52292869	0_1	 + 1	PD[];
-0.658733742	-0.137357803	0.739731499	0_1	 + 1	PD[];
0.835695692	0.128241577	-0.53401012	0_1	 + 1	PD[];
0.399051619	-0.911167776	-0.102621102	0_1	 + 1	PD[];
0.180031944	0.962448277	-0.203179263	0_1	 + 1	PD[];
-0.762699421	0.512170658	0.394931399	0_1	 + 1	PD[];
0.231621994	-0.732630459	-0.640003018	0_1	 + 1	PD[];
0.986752241	0.127347574	0.100511742	0_1	 + 1	PD[];
0.206388595	-0.977286042	-0.048122142	0_1	 + 1	PD[];
-0.151685971	0.718634912	-0.678642195	0_1	 + 1	PD[];
0.275762809	0.567636939	-0.77572107	0_1	 + 1	PD[];
-0.870038474	-0.472564185	0.14041419	0_1	 + 1	PD[];
0.12403669	-0.753753403	-0.645345417	0_1	 + 1	PD[];
-0.615414846	0.774954013	-0.143912628	0_1	 + 1	PD[];
-0.773477677	0.231822326	0.58990736	0_1	 + 1	PD[];
0.899269958	-0.0509010383	0.434422175	0_1	 + 1	PD[];
0.845243648	0.356718241	-0.397888517	0_1	 + 1	PD[];
-0.181435707	0.973086791	-0.142067521	0_1	 + 1	PD[];
0.201009579	-0.94942064	-0.241237637	0_1	 + 1	PD[];
0.944595479	-0.287084685	0.159128138	0_1	 + 1	PD[];
0.722348963	0.564238443	-0.399808647	0_1	 + 1	PD[];
-0.604147023	-0.516299849	0.606993279	0_1	 + 1	PD[];
0.7706674	0.515683899	0.37435528	0_1	 + 1	PD[];
0.912200661	0.121116743	-0.391434142	0_1	 + 1	PD[];
-0.972371934	0.0321981767	0.231205753	0_1	 + 1	PD[];
0.214187487	-0.701883241	-0.679325869	0_1	 + 1	PD[];
-0.899190126	0.40765925	-0.158968715	0_1	 + 1	PD[];
0.491521507	0.0230501871	-0.870560335	0_1	 + 1	PD[];
0.340617378	-0.528616001	0.777524871	0_1	 + 1	PD[];
0.756255137	0.358108781	-0.547573072	0_1	 + 1	PD[];
0.463558703	-0.097924823	-0.880638438	0_1	 + 1	PD[];
-0.465989402	-0.683928912	0.561333342	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,2,1,3],X[3,1,4,2]];
-0.864041788	0.383299192	0.326364089	0_1	 + 1	PD[];
0.883115845	0.461892004	-0.0822324832	0_1	 + 1	PD[];
-0.228974289	0.55954802	-0.796540513	0_1	 + 1	PD[];
-0.973477983	0.000814245663	-0.228779267	0_1	 + 1	PD[];
-0.334574157	0.78007221	-0.528722498	0_1	 + 1	PD[];
-0.825582973	-0.556944717	0.090693647	0_1	 + 1	PD[];
0.407713223	-0.713290272	-0.570076237	0_1	 + 1	PD[];
-0.434085561	0.900857614	-0.00502838008	0_1	 + 1	PD[];
0.578450777	0.624863152	-0.52434792	0_1	 + 1	PD[];
0.999808795	-0.016635296	-0.0102781244	0_1	 + 1	PD[];
0.0247335525	0.993408741	0.111925528	0_1	 + 1	PD[];
0.160595276	0.667195461	-0.727364678	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.835912384	0.364212643	-0.410608861	0_1	 + 1	PD[];
0.0322055762	-0.999381748	0.0141039863	0_1	 + 1	PD[];
0.255447746	0.889433562	0.379017663	0_1	 + 1	PD[];
-0.505663764	0.0779557262	-0.85920141	0_1	 + 1	PD[];
0.287411054	-0.179916763	0.940757591	0_1	 + 1	PD[];
-0.522657358	-0.637800236	0.565720907	0_1	 + 1	PD[];
-0.248392666	0.968640419	-0.00606806949	0_1	 + 1	PD[];
-0.402623125	-0.701463193	0.588085035	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,2,1,3],X[3,1,4,2]];
0.514722539	-0.731246527	-0.447592699	0_1	 + 1	PD[];
-0.273880197	0.925552985	-0.261421707	0_1	 + 1	PD[];
-0.204409496	0.967258059	-0.150428071	0_1	 + 1	PD[];
-0.846073678	-0.0530550942	-0.530419162	0_1	 + 1	PD[];
-0.45352222	0.00811860333	0.891207992	0_1	 + 1	PD[];
0.0492782012	-0.844463439	0.533341504	0_1	 + 1	PD[];
0.988921171	-0.0572869015	0.136942064	0_1	 + 1	PD[];
0.60807285	-0.490852146	0.623948379	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.284379597	-0.770312689	-0.570742154	0_1	 + 1	PD[];
0.57575753	0.215573277	-0.788689691	0_1	 + 1	PD[];
0.272886827	-0.961778673	0.0226840028	0_1	 + 1	PD[];
0.0109531858	0.857056172	0.515106538	0_1	 + 1	PD[];
0.0793060472	-0.929309579	-0.360685815	0_1	 + 1	PD[];
0.137205625	0.174502877	-0.975050441	0_1	 + 1	PD[];
0.862118774	-0.494127648	0.112201102	0_1	 + 1	PD[];
-0.612110321	-0.448125858	-0.651539845	0_1	 + 1	PD[];
0.852955619	0.0520153821	-0.519385322	0_1	 + 1	PD[];
0.503890181	-0.631776416	0.589027373	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.420150082	0.751645786	-0.508431432	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[2,0,3,1],X[1,3,2,4]];
-0.569068126	-0.643544172	0.511871435	0_1	 + 1	PD[];
-0.451860093	-0.734007885	0.5070058	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,2,1,3],X[3,1,4,2]];
-0.661482543	-0.675532285	0.325725309	0_1	 + 1	PD[];
-0.00663799043	-0.995836968	-0.0909102326	0_1	 + 1	PD[];
0.810822215	0.225500832	-0.540108054	0_1	 + 1	PD[];
-0.168342036	-0.14182669	-0.97547227	0_1	 + 1	PD[];
0.989902636	0.0419871625	0.135387771	0_1	 + 1	PD[];
0.381814834	0.888750927	0.253651772	0_1	 + 1	PD[];
-0.330741216	0.937485605	0.108309687	0_1	 + 1	PD[];
-0.206930072	-0.425063537	-0.881192904	0_1	 + 1	PD[];
-0.399135883	0.0340276578	0.916260152	0_1	 + 1	PD[];
-0.482635761	-0.875819898	0.00149252871	0_1	 + 1	PD[];
-0.436224128	0.641197541	0.63132735	0_1	 + 1	PD[];
0.241913614	0.519663148	0.819407112	0_1	 + 1	PD[];
0.850263133	0.250991585	-0.462661679	0_1	 + 1	PD[];
0.505330763	-0.514066511	-0.693091944	0_1	 + 1	PD[];
0.751339876	-0.418977855	-0.509848946	0_1	 + 1	PD[];
-0.174276302	-0.235543643	0.95611033	0_1	 + 1	PD[];
-0.32291161	0.935783111	-0.141555859	0_1	 + 1	PD[];
-0.183698505	0.950333644	0.251238582	0_1	 + 1	PD[];
0.893320971	0.410229175	-0.183547449	0_1	 + 1	PD[];
-0.677808097	0.253371541	-0.690202177	0_1	 + 1	PD[];
0.861061103	0.0641084169	-0.504444138	0_1	 + 1	PD[];
0.443555703	-0.797200187	-0.409548776	0_1	 + 1	PD[];
0.290351104	-0.267265722	0.918839088	0_1	 + 1	PD[];
-0.169081281	0.671990414	0.720999586	0_1	 + 1	PD[];
-0.979592474	0.190700052	0.0634986153	0_1	 + 1	PD[];
-0.640728092	0.227358933	-0.733331731	0_1	 + 1	PD[];
-0.640121365	0.0732973942	0.764769332	0_1	 + 1	PD[];
0.294828791	-0.378670768	-0.877316609	0_1	 + 1	PD[];
-0.917326287	-0.235877217	-0.320740426	0_1	 + 1	PD[];
0.510258048	-0.850892239	0.124976489	0_1	 + 1	PD[];
0.793492505	0.0556352265	0.606031654	0_1	 + 1	PD[];
0.387019421	-0.801182467	-0.456423732	0_1	 + 1	PD[];
-0.644105693	0.758843843	-0.0963528864	0_1	 + 1	PD[];
-0.39200761	-0.526118291	0.754671834	0_1	 + 1	PD[];
0.914759431	-0.317890386	-0.249320848	0_1	 + 1	PD[];
0.254842254	-0.917083675	-0.306615327	0_1	 + 1	PD[];
-0.0288107531	-0.0808220915	-0.996312065	0_1	 + 1	PD[];
0.903216192	0.324812276	0.280530741	0_1	 + 1	PD[];
-0.141608534	0.313431583	-0.9389929	0_1	 + 1	PD[];
0.835613577	0.494185336	0.239855798	0_1	 + 1	PD[];
0.684004413	0.0928396058	0.723545969	0_1	 + 1	PD[];
-0.818606887	0.292936713	-0.494035268	0_1	 + 1	PD[];
0.790298901	0.473327348	-0.389087226	0_1	 + 1	PD[];
-0.874042983	-0.11658981	0.471652075	0_1	 + 1	PD[];
0.260153622	0.284514284	0.922698063	0_1	 + 1	PD[];
0.125168196	0.844473227	0.520766638	0_1	 + 1	PD[];
0.815430533	0.045768496	-0.577042711	0_1	 + 1	PD[];
0.0416172478	-0.69243527	0.720278697	0_1	 + 1	PD[];
0.921593548	-0.360615774	0.143602211	0_1	 + 1	PD[];
0.294076022	0.831558031	-0.471201161	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[2,0,3,1],X[1,3,2,4]];
-0.142375216	-0.749007412	-0.647083608	0_1	 + 1	PD[];
0.79115631	0.467953652	0.393816039	0_1	 + 1	PD[];
-0.631569779	0.251108642	0.733528503	0_1	 + 1	PD[];
0.868624202	-0.429795183	-0.246511857	0_1	 + 1	PD[];
-0.696690248	-0.48453331	-0.529008667	0_1	 + 1	PD[];
0.971139018	0.113567276	0.209741462	0_1	 + 1	PD[];
-0.845746714	0.278285825	-0.455268598	0_1	 + 1	PD[];
0.278441679	-0.415011642	0.866161399	0_1	 + 1	PD[];
-0.669562459	-0.606248489	-0.42912572	0_1	 + 1	PD[];
-0.615533188	0.0321522418	-0.787454842	0_1	 + 1	PD[];
-0.165737303	0.889814119	-0.425161123	0_1	 + 1	PD[];
0.0179852159	0.422295859	-0.906279614	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.0167171072	0.00309717838	0.999855462	0_1	 + 1	PD[];
-0.439994947	-0.834690813	-0.331203402	0_1	 + 1	PD[];
-0.332566086	0.691574328	-0.641190102	0_1	 + 1	PD[];
-0.169364806	0.879768721	-0.44421004	0_1	 + 1	PD[];
-0.725924315	0.397030983	-0.5616051	0_1	 + 1	PD[];
-0.24675185	0.272241254	0.930052807	0_1	 + 1	PD[];
0.558273321	-0.829567735	0.0121767246	0_1	 + 1	PD[];
0.131145395	0.535489083	0.834297505	0_1	 + 1	PD[];
-0.575911724	-0.205228805	0.79133231	0_1	 + 1	PD[];
-0.615381706	-0.716018758	0.329579267	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,2,1,3],X[3,1,4,2]];
-0.356025764	-0.908098351	-0.220460974	0_1	 + 1	PD[];
0.338141421	0.54577862	0.766672079	0_1	 + 1	PD[];
-0.527611308	-0.487384519	0.695760475	0_1	 + 1	PD[];
0.938429781	-0.0145285898	-0.345164405	0_1	 + 1	PD[];
0.0712724648	0.889571495	0.451201496	0_1	 + 1	PD[];
-0.525002075	0.259131346	-0.810693386	0_1	 + 1	PD[];
-0.8787585	0.0884251507	0.469003722	0_1	 + 1	PD[];
0.194502945	0.208883462	-0.958402996	0_1	 + 1	PD[];
0.390691952	0.789230679	-0.473787647	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[2,0,3,1],X[1,3,2,4]];
-0.783468783	0.548264956	0.292544363	0_1	 + 1	PD[];
-0.41195942	-0.245211503	-0.877588033	0_1	 + 1	PD[];
0.333294357	0.879109817	-0.340706327	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[2,0,3,1],X[1,3,2,4]];
-0.0841914486	-0.977921196	0.191264044	0_1	 + 1	PD[];
-0.237160629	0.753102326	-0.613670696	0_1	 + 1	PD[];
-0.368687719	-0.727380287	0.57878086	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,2,1,3],X[3,1,4,2]];
-0.733201615	-0.0526100709	0.677973135	0_1	 + 1	PD[];
0.216487412	0.931124545	0.293496647	0_1	 + 1	PD[];
-0.525439477	0.311097103	-0.79191663	0_1	 + 1	PD[];
-0.0100174359	-0.463740496	-0.885914445	0_1	 + 1	PD[];
0.0561411919	-0.994432491	0.0891750362	0_1	 + 1	PD[];
0.593689427	0.623692401	-0.50846893	0_1	 + 1	PD[];
0.0518946616	0.113710783	0.99215765	0_1	 + 1	PD[];
0.418086388	0.518340795	-0.746007099	0_1	 + 1	PD[];
-0.539443753	-0.170171036	0.824646746	0_1	 + 1	PD[];
-0.202182804	-0.103428603	-0.973870955	0_1	 + 1	PD[];
-0.120359701	0.948458205	0.293156232	0_1	 + 1	PD[];
-0.50763599	0.445557835	0.737417058	0_1	 + 1	PD[];
-0.167807613	-0.978135555	-0.122847223	0_1	 + 1	PD[];
-0.135962485	-0.70655607	0.694472982	0_1	 + 1	PD[];
-0.808977128	-0.253957423	0.530152462	0_1	 + 1	PD[];
-0.647690628	0.592114401	-0.479476159	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.898069317	-0.430787586	-0.088845701	0_1	 + 1	PD[];
0.442248506	-0.844562742	0.301877513	0_1	 + 1	PD[];
0.402125839	0.236114691	-0.884615545	0_1	 + 1	PD[];
-0.624703643	0.738722425	-0.253050465	0_1	 + 1	PD[];
-0.839818479	0.399402316	-0.367672017	0_1	 + 1	PD[];
-0.176348667	0.534214492	0.826750279	0_1	 + 1	PD[];
-0.93582646	-0.338867725	-0.0969407172	0_1	 + 1	PD[];
-0.494425951	0.830248998	0.257351085	0_1	 + 1	PD[];
0.688898894	0.294228305	-0.662456051	0_1	 + 1	PD[];
-0.888284596	0.0521337071	-0.456325052	0_1	 + 1	PD[];
0.827727276	0.525531677	0.196682517	0_1	 + 1	PD[];
0.46068703	-0.873944976	0.154879431	0_1	 + 1	PD[];
-0.322276359	-0.945202205	0.052256485	0_1	 + 1	PD[];
0.416714253	0.827265766	0.376803109	0_1	 + 1	PD[];
-0.451848737	0.812110421	0.369201007	0_1	 + 1	PD[];
-0.141210449	-0.910727014	0.38811843	0_1	 + 1	PD[];
-0.775757264	-0.550267658	-0.308878895	0_1	 + 1	PD[];
0.913312601	0.335308019	-0.231146328	0_1	 + 1	PD[];
-0.263083544	-0.873826875	0.408917646	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,2,1,3],X[3,1,4,2]];
0.984711183	-0.158014543	0.0733163767	0_1	 + 1	PD[];
-0.623057132	-0.559426029	-0.546664732	0_1	 + 1	PD[];
0.970320963	-0.00456500257	-0.241777562	0_1	 + 1	PD[];
-0.621702401	0.765308368	0.166701009	0_1	 + 1	PD[];
0.919302621	0.391505707	0.0400745859	0_1	 + 1	PD[];
-0.901179698	0.282664275	0.328597107	0_1	 + 1	PD[];
-0.290078537	0.855102922	0.429713201	0_1	 + 1	PD[];
-0.0681343794	-0.968539093	-0.239352736	0_1	 + 1	PD[];
0.490058548	-0.85552584	0.167087273	0_1	 + 1	PD[];
0.606078029	-0.320179426	0.728117132	0_1	 + 1	PD[];
-0.637402723	-0.488126107	-0.596196841	0_1	 + 1	PD[];
0.0911515119	0.214791097	0.972397134	0_1	 + 1	PD[];
-0.0117274357	-0.24444584	0.969592027	0_1	 + 1	PD[];
0.806508453	-0.193118878	-0.55879264	0_1	 + 1	PD[];
0.616663989	0.439103795	-0.653386089	0_1	 + 1	PD[];
-0.698358766	0.508989252	0.503214641	0_1	 + 1	PD[];
-0.354705576	-0.265107682	0.89660575	0_1	 + 1	PD[];
0.620027871	0.742885824	0.252361032	0_1	 + 1	PD[];
0.999914869	0.0126260742	-0.00329200504	0_1	 + 1	PD[];
-0.0628041884	0.48433796	-0.872623845	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.963806091	-0.173256892	0.202632347	0_1	 + 1	PD[];
-0.75538454	0.577748723	0.309193482	0_1	 + 1	PD[];
0.866884815	0.20736128	-0.453334332	0_1	 + 1	PD[];
0.522692996	-0.735180608	-0.431626582	0_1	 + 1	PD[];
-0.0180925498	0.05263691	0.998449806	0_1	 + 1	PD[];
0.499915148	-0.445257254	-0.742853163	0_1	 + 1	PD[];
-0.324385444	0.60677702	-0.725669161	0_1	 + 1	PD[];
0.80558796	0.264709892	0.530053499	0_1	 + 1	PD[];
0.389125489	0.52360927	0.757901501	0_1	 + 1	PD[];
0.493691306	-0.338721843	0.800959679	0_1	 + 1	PD[];
-0.140999821	0.923252877	-0.357383794	0_1	 + 1	PD[];
0.483120094	0.75261066	-0.447406046	0_1	 + 1	PD[];
0.987754196	0.0896599239	0.127682209	0_1	 + 1	PD[];
0.871289286	-0.478027792	-0.111105398	0_1	 + 1	PD[];
-0.60561764	-0.559286634	-0.5660616	0_1	 + 1	PD[];
0.891486828	0.283634375	0.353274365	0_1	 + 1	PD[];
-0.251266753	-0.447930427	-0.858034586	0_1	 + 1	PD[];
-0.400868877	-0.574957836	-0.71325145	0_1	 + 1	PD[];
-0.235106251	-0.882660039	0.406984405	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,2,1,3],X[3,1,4,2]];
0.58261463	0.677260398	-0.449308966	0_1	 + 1	PD[];
-0.931839444	-0.350253124	0.0948577835	0_1	 + 1	PD[];
-0.862130543	0.154038913	0.48270378	0_1	 + 1	PD[];
-0.220612647	-0.953992109	0.203049542	0_1	 + 1	PD[];
-0.740500804	0.249267864	0.624118651	0_1	 + 1	PD[];
-0.168097763	0.982373392	-0.0817658948	0_1	 + 1	PD[];
0.975501907	0.218996003	0.0208993009	0_1	 + 1	PD[];
-0.390382367	-0.919872885	-0.0378877637	0_1	 + 1	PD[];
-0.681453876	0.0604175527	-0.729362965	0_1	 + 1	PD[];
-0.105438625	0.0828712281	0.990966728	0_1	 + 1	PD[];
-0.64788264	-0.209835367	-0.732268532	0_1	 + 1	PD[];
-0.611677167	-0.76040075	-0.218269883	0_1	 + 1	PD[];
-0.445651886	0.402364563	-0.79968566	0_1	 + 1	PD[];
0.122017421	0.951102374	0.283753456	0_1	 + 1	PD[];
-0.631356549	0.063487548	-0.772889539	0_1	 + 1	PD[];
-0.527735725	-0.00295610097	-0.849403477	0_1	 + 1	PD[];
-0.0290382891	0.330812985	0.943249462	0_1	 + 1	PD[];
0.556630437	0.478092108	-0.679404513	0_1	 + 1	PD[];
0.563794258	0.815261943	0.132227073	0_1	 + 1	PD[];
-0.595885703	0.675950149	0.433603073	0_1	 + 1	PD[];
-0.389937299	-0.920831989	0.00416532718	0_1	 + 1	PD[];
-0.880274617	-0.473270018	-0.0336465179	0_1	 + 1	PD[];
0.792057136	0.48672551	-0.368434215	0_1	 + 1	PD[];
