#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.535326522	-0.84449399	0.0159817371	0_1	 + 1	PD[];
-0.102824396	-0.838303747	0.535419436	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
0.61893276	0.619737028	0.482543527	0_1	 + 1	PD[];
-0.257138239	0.96478458	0.0554133612	0_1	 + 1	PD[];
0.635032338	-0.206296435	-0.744429789	0_1	 + 1	PD[];
0.120107383	-0.804111889	0.582218418	0_1	 + 1	PD[];
-0.151170157	-0.937493104	0.31345536	0_1	 + 1	PD[];
-0.580032734	0.681951022	0.445538809	0_1	 + 1	PD[];
-0.492624891	0.247443614	0.834321505	0_1	 + 1	PD[];
0.663725947	-0.617107593	0.422665454	0_1	 + 1	PD[];
0.639108527	0.559337538	-0.527903219	0_1	 + 1	PD[];
-0.432532706	-0.326041574	0.840602373	0_1	 + 1	PD[];
-0.802192266	0.203301291	-0.561387703	0_1	 + 1	PD[];
0.32231718	0.772049447	0.547769374	0_1	 + 1	PD[];
-0.281325209	0.311346392	0.907700144	0_1	 + 1	PD[];
0.334768504	0.165312941	0.927686197	0_1	 + 1	PD[];
0.600013155	-0.793048401	0.105159153	0_1	 + 1	PD[];
0.410195482	-0.745336284	-0.525560168	0_1	 + 1	PD[];
0.475193222	0.847321657	0.237144283	0_1	 + 1	PD[];
-0.434052701	0.48821697	0.757127759	0_1	 + 1	PD[];
0.634724076	-0.771783114	-0.0384209952	0_1	 + 1	PD[];
0.427224096	0.475546773	0.768982989	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,2,1,3],X[3,1,4,2]];
-0.881199554	-0.0908718389	0.463928503	0_1	 + 1	PD[];
0.378219054	-0.776030245	0.504705267	0_1	 + 1	PD[];
0.390746212	-0.767358156	0.508408162	0_1	 + 1	PD[];
0.744455945	-0.564662186	0.356289154	0_1	 + 1	PD[];
0.363684324	0.827049534	0.428628955	0_1	 + 1	PD[];
-0.0203558426	-0.61681273	-0.786846679	0_1	 + 1	PD[];
0.944230634	0.137852868	0.299040294	0_1	 + 1	PD[];
-0.856310387	0.26262162	-0.444704853	0_1	 + 1	PD[];
-0.782056173	0.548820539	0.295269638	0_1	 + 1	PD[];
0.137754579	0.613174791	-0.777843398	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.0664245779	-0.980243253	-0.186308722	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.908081313	0.33658416	-0.249197577	0_1	 + 1	PD[];
0.610800801	-0.652188111	0.448968873	0_1	 + 1	PD[];
0.603094227	0.438919802	0.666053122	0_1	 + 1	PD[];
-0.531285957	0.560087193	0.635639495	0_1	 + 1	PD[];
0.584558369	-0.333794115	0.739508622	0_1	 + 1	PD[];
0.737908345	-0.670181639	-0.0796733699	0_1	 + 1	PD[];
0.471359787	0.0965182066	-0.876643706	0_1	 + 1	PD[];
-0.766634806	-0.5521011	-0.32780398	0_1	 + 1	PD[];
-0.631523427	0.271159706	0.726395605	0_1	 + 1	PD[];
-0.0615689907	0.101209993	0.992958104	0_1	 + 1	PD[];
0.250682019	0.24742645	0.935915956	2_1|2_1ms	 + A^(4) + A^(6) - A^(10)	PD[X[0,2,1,3],X[3,1,4,2]];
-0.751499709	-0.613762948	0.241957086	0_1	 + 1	PD[];
-0.195714642	-0.850502648	0.488201828	0_1	 + 1	PD[X[2,1,3,0],X[3,1,4,2]];
-0.390851199	0.474113559	0.788956066	0_1	 + 1	PD[];
-0.370367653	-0.901356824	0.224463087	0_1	 + 1	PD[];
0.100102948	0.598113359	-0.795135089	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.849534651	-0.506153683	0.148658419	0_1	 + 1	PD[];
0.127024851	0.573451449	0.809331899	0_1	 + 1	PD[];
0.419651024	-0.0378508877	0.906895985	0_1	 + 1	PD[];
0.0654392869	0.120271449	-0.990581889	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.685030169	-0.727081841	0.0456690714	0_1	 + 1	PD[];
0.0326703869	-0.965658816	0.257751231	0_1	 + 1	PD[];
-0.93072499	-0.363739562	0.0380068831	0_1	 + 1	PD[];
0.840764998	0.348385605	-0.414417288	0_1	 + 1	PD[];
0.390771601	0.206846973	0.896945865	0_1	 + 1	PD[];
0.320251026	-0.162420433	-0.933305354	0_1	 + 1	PD[];
-0.962323112	0.265274437	0.0596967502	0_1	 + 1	PD[];
-0.574242183	-0.181400925	0.798335531	0_1	 + 1	PD[];
0.131388179	-0.633511893	-0.762495789	0_1	 + 1	PD[];
0.262336202	0.539357758	-0.800170561	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
-0.786409692	-0.287447398	0.546748379	0_1	 + 1	PD[];
-0.00700767453	-0.983688021	0.179746403	0_1	 + 1	PD[];
0.596693892	0.0315827043	0.8018472	0_1	 + 1	PD[];
-0.546417171	0.837409902	-0.013150319	0_1	 + 1	PD[];
-0.413247526	-0.558573084	0.719181891	0_1	 + 1	PD[];
0.909280957	0.0279945297	0.415240228	0_1	 + 1	PD[];
0.960354023	-0.171314372	0.219935303	0_1	 + 1	PD[];
0.325998346	0.911908275	-0.24929576	0_1	 + 1	PD[];
-0.867586509	0.270908497	-0.417015871	0_1	 + 1	PD[];
-0.575699331	-0.807914972	0.125871673	0_1	 + 1	PD[];
-0.919430599	-0.207376948	-0.334128979	0_1	 + 1	PD[];
0.640375691	-0.269984482	0.719046141	0_1	 + 1	PD[];
-0.227438511	0.525455205	-0.81985886	0_1	 + 1	PD[];
0.0660195094	0.0849892739	0.994192259	0_1	 + 1	PD[];
-0.95517026	0.284565124	0.0816851603	0_1	 + 1	PD[];
-0.543995825	-0.0851324385	0.834758055	0_1	 + 1	PD[];
0.0141013626	0.885733939	-0.463979031	0_1	 + 1	PD[];
0.636566986	0.308958552	0.706630799	0_1	 + 1	PD[];
0.618663251	-0.320616275	0.717259357	0_1	 + 1	PD[];
-0.961329465	0.0327642203	0.273444997	0_1	 + 1	PD[];
-0.662740869	-0.261412401	0.701739337	0_1	 + 1	PD[];
-0.619608141	-0.206000027	0.757396687	0_1	 + 1	PD[];
-0.528797763	0.839565172	0.12451204	0_1	 + 1	PD[];
0.632241606	0.525722253	0.569110415	0_1	 + 1	PD[];
0.869300765	0.458214588	0.185352559	0_1	 + 1	PD[];
-0.436715336	0.85535842	-0.278642583	0_1	 + 1	PD[];
-0.61776075	0.53702922	0.574431261	0_1	 + 1	PD[];
-0.0459302418	0.751275696	0.658388366	0_1	 + 1	PD[];
-0.517686821	-0.262120989	-0.814427984	0_1	 + 1	PD[];
-0.714431553	0.55281127	-0.428937356	0_1	 + 1	PD[];
-0.0284938027	-0.799049918	-0.600589154	0_1	 + 1	PD[];
-0.148638766	-0.982845518	0.109184274	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.129125439	-0.246874179	-0.960406039	0_1	 + 1	PD[];
0.583807361	0.762074068	0.28002157	0_1	 + 1	PD[];
0.45909471	0.558536948	-0.690846239	0_1	 + 1	PD[];
-0.498831636	0.724188026	-0.476149873	0_1	 + 1	PD[];
-0.0780730598	0.665833638	0.742004153	0_1	 + 1	PD[];
-0.919462345	-0.119111428	-0.374701834	0_1	 + 1	PD[];
0.00299807865	0.446429223	-0.894813925	0_1	 + 1	PD[X[0,3,1,2],X[1,3,2,4]];
0.338063604	0.272916461	0.900682855	0_1	 + 1	PD[];
-0.0805008857	0.621176601	0.779525008	0_1	 + 1	PD[];
-0.121563524	0.99242588	0.0176969562	0_1	 + 1	PD[];
-0.206312855	-0.0154418613	0.978364224	0_1	 + 1	PD[];
-0.0677491264	0.986487968	0.149169517	0_1	 + 1	PD[];
-0.267464303	0.789246038	0.552768974	0_1	 + 1	PD[];
-0.136328862	0.153730974	0.97866298	0_1	 + 1	PD[];
-0.807347675	-0.244788343	-0.536906322	0_1	 + 1	PD[];
-0.562810651	0.783635669	0.262981575	0_1	 + 1	PD[];
-0.528674104	0.226360708	0.818085889	0_1	 + 1	PD[];
0.837850395	0.251499473	0.484514943	0_1	 + 1	PD[];
0.685262058	0.661684391	0.304285522	0_1	 + 1	PD[];
-0.541607841	-0.465907658	0.699707797	0_1	 + 1	PD[];
0.539169947	0.797322896	-0.271241529	0_1	 + 1	PD[];
-0.116497115	0.800241858	-0.588252829	0_1	 + 1	PD[];
0.810613013	-0.476030237	-0.341030433	0_1	 + 1	PD[];
-0.939692369	-0.211912026	-0.268461441	0_1	 + 1	PD[];
0.713533721	-0.2803546	-0.642083271	0_1	 + 1	PD[];
0.360002559	0.877626024	-0.316497582	0_1	 + 1	PD[];
-0.491563866	0.743800497	0.452908143	0_1	 + 1	PD[];
-0.622730548	-0.437858111	0.648449643	0_1	 + 1	PD[];
-0.337691029	-0.941255343	0.00177408755	0_1	 + 1	PD[];
0.968012857	0.131905312	0.213429372	0_1	 + 1	PD[];
-0.314544894	-0.316416549	0.894953673	0_1	 + 1	PD[];
0.985516155	0.0307722904	-0.166766227	0_1	 + 1	PD[];
0.38921232	0.687527056	-0.613041856	0_1	 + 1	PD[];
0.763963588	-0.343643283	-0.546140027	0_1	 + 1	PD[];
-0.887605143	-0.163540804	-0.430594375	0_1	 + 1	PD[];
-0.553596966	0.700558652	-0.450275443	0_1	 + 1	PD[];
-0.965638697	0.129071348	-0.225571482	0_1	 + 1	PD[];
-0.111547904	-0.609657778	-0.784776694	0_1	 + 1	PD[];
-0.323886505	0.402020096	0.856432936	0_1	 + 1	PD[];
0.0966547807	-0.449756741	-0.88790581	0_1	 + 1	PD[];
0.325900765	-0.922966429	0.204747802	0_1	 + 1	PD[];
-0.236405126	0.683630145	0.690479863	0_1	 + 1	PD[];
-0.420376275	-0.62465102	-0.658099454	0_1	 + 1	PD[];
-0.627826516	-0.629910757	-0.457215817	0_1	 + 1	PD[];
-0.961938259	-0.0695961355	-0.264255869	0_1	 + 1	PD[];
