#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.370739159	-0.299739753	0.879038427	5_16s|5_16m	 - A^(-24) + 2*A^(-20) + A^(-18) - 2*A^(-16) - 3*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[0,10,1,9],X[6,12,7,11],X[10,2,11,1],X[2,5,3,6],X[3,8,4,7],X[8,5,9,4]];
-0.45248872	0.168639816	-0.875679491	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[3,12,4,11],X[9,2,10,1],X[6,5,7,4],X[10,8,11,7],X[2,9,3,8]];
-0.759561959	0.130880683	-0.637130974	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[4,2,5,1],X[2,6,3,5],X[0,4,1,3]];
-0.819081915	-0.293684009	0.492802718	0_1	 + 1	PD[];
0.449355714	0.893083845	0.0219245921	0_1	 + 1	PD[];
0.544010997	0.695315464	0.469668438	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.235384959	-0.964576167	-0.119108102	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0111985803	0.51331832	0.858125221	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.254393533	-0.964941257	-0.0645933538	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.855514353	0.489903458	0.167600099	0_1	 + 1	PD[];
0.682535123	0.0993553301	0.7240679	5_16s|5_16m	 - A^(-24) + 2*A^(-20) + A^(-18) - 2*A^(-16) - 3*A^(-14) + A^(-12) + 2*A^(-10) + A^(-8)	PD[X[4,10,5,9],X[8,2,9,1],X[2,7,3,6],X[5,4,6,3],X[0,8,1,7]];
