#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.940963447	-0.266292483	-0.208988291	0_1	 + 1	PD[];
0.884476469	0.0528776328	-0.46357883	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.768822255	0.557503931	-0.313211921	0_1	 + 1	PD[X[2,0,3,1],X[3,2,4,1]];
0.936565407	-0.216570386	-0.27557668	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.931270162	-0.0273883997	-0.363298445	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[6,5,7,4]];
0.216955784	0.232538056	0.948080292	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.177141303	-0.842544117	0.508665283	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.987184864	-0.141834284	-0.0731374016	0_1	 + 1	PD[];
0.969352245	0.0797209195	-0.232380724	0_1	 + 1	PD[];
0.654884057	0.676770904	0.336315352	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.361864973	-0.924565748	0.11929761	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.925687405	0.263635866	0.271291281	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.0813742432	-0.71554404	0.693811905	4_5|4_5ms	 + A^(-14) - 2*A^(-10) - A^(-8) + A^(-6) + 2*A^(-4)	PD[X[0,6,1,5],X[6,2,7,1],X[2,5,3,4],X[3,7,4,8]];
-0.944546693	-0.152494025	-0.290821453	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
