#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.547304468	0.432823974	-0.716324805	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.408885821	-0.660948332	-0.629253278	0_1	 + 1	PD[];
-0.764368807	-0.158789024	0.624921093	0_1	 + 1	PD[];
0.144359223	-0.927683996	0.344329519	0_1	 + 1	PD[];
-0.354213084	0.40517309	0.842833233	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.88135129	0.47242764	0.00565933622	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.821951931	0.551166473	-0.143563719	0_1	 + 1	PD[];
0.436415069	0.470498886	-0.766924172	0_1	 + 1	PD[];
-0.415489047	0.897313783	0.148985991	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.650935731	-0.316337656	0.690081996	0_1	 + 1	PD[];
0.640456411	0.706210525	-0.301798409	0_1	 + 1	PD[];
-0.544841675	0.0137142902	-0.838426781	0_1	 + 1	PD[];
-0.0675557544	-0.475091943	-0.877339082	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.750288917	0.634018813	-0.187314405	0_1	 + 1	PD[];
0.780463784	0.458661816	0.42485953	0_1	 + 1	PD[];
-0.682736904	0.567635725	-0.460065217	0_1	 + 1	PD[];
0.471413406	-0.110736145	-0.874932515	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.439535811	0.657140971	-0.612351218	0_1	 + 1	PD[];
-0.642971387	-0.508065728	0.573111692	0_1	 + 1	PD[];
-0.688751883	0.556935414	-0.464159227	0_1	 + 1	PD[];
-0.0596740757	0.636392307	-0.769053858	0_1	 + 1	PD[];
0.853132217	-0.249891598	-0.457951536	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.729914192	-0.634074044	-0.255294692	0_1	 + 1	PD[];
-0.572039055	-0.811470596	-0.119527368	0_1	 + 1	PD[];
-0.259000721	0.742062227	0.618273627	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.173459874	-0.722388438	-0.669377783	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.556467199	-0.814213363	-0.165532042	0_1	 + 1	PD[];
-0.688503135	-0.0530812041	-0.723288199	0_1	 + 1	PD[];
0.338388494	0.478782606	0.810099033	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.98362899	0.0478932081	0.173724639	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.153783516	-0.928738144	0.33733676	0_1	 + 1	PD[];
-0.833275785	-0.548403865	-0.0700333323	0_1	 + 1	PD[];
0.60334411	-0.604777637	0.519826794	0_1	 + 1	PD[];
-0.200698303	0.0633047795	-0.977605593	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.516218106	-0.621781991	0.588987285	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[1,6,2,5],X[4,3,5,2]];
0.653303406	0.696506166	0.296772336	0_1	 + 1	PD[];
-0.472554642	-0.773094254	0.423104461	0_1	 + 1	PD[];
-0.794385894	-0.2928228	-0.532170893	0_1	 + 1	PD[];
0.88804728	0.140413064	-0.437785564	0_1	 + 1	PD[];
-0.427262247	0.904084822	-0.00880953018	0_1	 + 1	PD[];
0.978366198	0.206119602	0.0177282812	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0672632746	-0.266566096	0.961466676	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0565259749	-0.95189239	-0.301173856	0_1	 + 1	PD[];
-0.298265098	-0.698009736	0.651014854	0_1	 + 1	PD[];
0.211717177	-0.436886542	0.874245953	0_1	 + 1	PD[];
-0.580676817	0.812949263	-0.0439082063	0_1	 + 1	PD[];
-0.813830743	-0.579308371	0.0456216368	0_1	 + 1	PD[];
-0.459488186	0.871690035	-0.170373382	0_1	 + 1	PD[];
-0.676828652	0.735738846	0.0243172264	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.701573382	0.372330434	-0.607589366	0_1	 + 1	PD[];
-0.039651451	0.991867005	-0.120944644	0_1	 + 1	PD[];
0.788436827	-0.60647805	0.102721688	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.605006938	0.549681505	-0.576035457	0_1	 + 1	PD[];
-0.558766033	0.794788499	0.236836995	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.107254061	-0.635086357	0.764958748	0_1	 + 1	PD[];
0.921443393	-0.344068252	-0.180441435	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.294958597	-0.707131228	0.642623415	0_1	 + 1	PD[];
0.749621096	0.287386929	0.59621889	0_1	 + 1	PD[];
-0.860250237	-0.44891878	0.241746682	0_1	 + 1	PD[];
0.434607882	0.129212043	-0.891302551	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.725559651	-0.411124656	-0.551851166	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.595060119	0.803403436	0.0211275704	0_1	 + 1	PD[];
-0.57781151	-0.805113522	-0.133888292	0_1	 + 1	PD[];
-0.523987681	0.820923082	-0.226985028	0_1	 + 1	PD[];
-0.360409035	0.0537219275	0.931246091	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.921490337	-0.170014518	-0.349214294	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.796545664	0.556134236	-0.237128059	0_1	 + 1	PD[];
0.404043397	0.830532089	-0.383360643	0_1	 + 1	PD[];
-0.844062158	0.0193684595	0.535895453	0_1	 + 1	PD[];
0.348809507	-0.932829132	-0.0903423405	0_1	 + 1	PD[];
-0.557723073	-0.273763294	-0.783580648	0_1	 + 1	PD[];
-0.86496605	-0.356411713	-0.353276695	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.0103155075	0.878645008	-0.477364159	0_1	 + 1	PD[];
0.833984643	-0.0798509681	0.545979338	0_1	 + 1	PD[];
0.455194767	-0.73508738	-0.502438322	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.808242845	0.430677603	-0.401572291	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.227186239	-0.877385335	0.422588911	0_1	 + 1	PD[];
-0.355048198	-0.604787438	0.712862492	0_1	 + 1	PD[];
0.599717288	-0.498019934	-0.626350796	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.87210765	0.295323273	-0.390144091	0_1	 + 1	PD[];
-0.147338053	0.852799948	0.5010227	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.182726779	0.963027069	0.19796411	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.68630649	-0.727290217	-0.00568706775	0_1	 + 1	PD[];
0.540812986	-0.199337223	-0.817181734	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[5,0,6,1],X[1,8,2,7],X[8,3,9,2],X[3,10,4,9],X[4,6,5,7]];
-0.492625446	-0.744735041	0.450210937	0_1	 + 1	PD[];
-0.35628034	0.352354117	0.865396381	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.366601023	0.908817024	-0.199136401	0_1	 + 1	PD[];
0.848096837	-0.525335955	-0.0689484533	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.97754421	0.102759387	0.183977785	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.334998199	-0.475535269	0.813414049	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0526003467	-0.76977874	-0.636139839	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.786729832	-0.453763857	-0.418514675	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.453563856	0.416483594	0.787922105	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.806815965	0.588661381	0.0502571054	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.450042499	-0.503200422	-0.737733749	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
0.674923294	-0.719170582	0.165143033	0_1	 + 1	PD[];
0.201957946	0.0880905098	0.975424549	0_1	 + 1	PD[];
