#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.470956978	0.671541669	0.572041356	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.787404506	-0.185366619	0.587905911	0_1	 + 1	PD[];
0.728792855	-0.212803772	0.650826804	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.048829019	-0.54834095	0.834828084	0_1	 + 1	PD[];
0.310163713	0.907447453	0.283438866	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.160620164	0.0296826307	0.986569868	0_1	 + 1	PD[];
-0.333171158	-0.234934629	0.913127976	0_1	 + 1	PD[];
-0.541744963	0.579915913	0.608448789	0_1	 + 1	PD[];
0.0943514705	-0.290418581	-0.95223676	0_1	 + 1	PD[];
-0.0811562018	0.54308032	0.835749626	0_1	 + 1	PD[];
-0.421316834	-0.501571833	-0.755591041	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.399864131	-0.109279125	-0.910036675	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.941522456	-0.328808008	0.0736258058	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.380328604	-0.557777821	-0.737722207	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.74912139	-0.487544192	0.448461597	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.938965699	-0.0829626932	0.333857166	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.430238149	-0.894450107	0.121877572	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.855504099	0.352681805	-0.379115128	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.992080922	-0.102529969	-0.0725468737	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.840192609	-0.25854675	-0.476686435	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.86203097	0.473279787	-0.181407965	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.653209018	-0.733924398	-0.186206757	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.827528588	0.463170342	-0.31728484	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.71964412	0.559528382	-0.411145144	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[8,0,9,1],X[1,7,2,6],X[5,3,6,2],X[11,4,12,3],X[4,11,5,10],X[9,8,10,7]];
-0.839598044	-0.182641412	-0.511583072	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.586765243	-0.495993384	0.640075865	0_1	 + 1	PD[];
-0.641466853	0.639889394	0.423156992	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.486324445	-0.419869625	0.766288479	0_1	 + 1	PD[];
-0.515005709	-0.82289736	0.240018864	0_1	 + 1	PD[];
-0.370326211	0.83012889	0.416826732	0_1	 + 1	PD[];
0.34267181	-0.524013492	-0.7797345	0_1	 + 1	PD[];
-0.759699793	0.112144068	-0.640530976	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.887724655	0.460352863	-0.00449192664	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
0.561967123	-0.64324762	0.520024472	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.454091611	-0.211057662	-0.865595444	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.618815579	0.780947143	0.08478702	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.820993911	0.280641308	-0.497201622	0_1	 + 1	PD[];
-0.944862377	-0.316374242	-0.0845128847	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.819892842	-0.432567737	-0.375047838	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.215636409	-0.974430349	-0.0631382084	0_1	 + 1	PD[];
-0.357146558	0.36792629	-0.858531642	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0882486634	0.261259824	0.961226028	0_1	 + 1	PD[];
-0.57030956	-0.587963135	-0.573625625	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.868608059	0.48022731	-0.122072814	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.168226807	0.78695704	0.5936315	0_1	 + 1	PD[];
0.320239231	-0.69449076	-0.644305377	0_1	 + 1	PD[];
0.60853204	-0.766399145	-0.205720943	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.0278405198	-0.800771	-0.598323249	4_7|4_7ms	 - A^(-4) + 2 + A^(2) - A^(6)	PD[X[4,0,5,1],X[1,7,2,6],X[7,3,8,2],X[3,5,4,6]];
