#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.187133315	-0.50446209	0.8429111	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.353485436	0.935145716	0.0234635319	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.584728182	0.266179696	0.766316724	0_1	 + 1	PD[];
0.249509931	-0.689356901	0.680096947	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.679807056	0.670470484	0.297206488	4_3s|4_3m	 - A^(-16) - A^(-14) + A^(-12) + A^(-10) + A^(-8)	PD[X[0,6,1,5],X[6,2,7,1],X[2,5,3,4],X[7,4,8,3]];
0.855959534	0.0811961892	-0.510627511	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.374515965	-0.0555473402	-0.925555123	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[0,3,1,4],X[5,2,6,1],X[2,5,3,4]];
-0.919459754	-0.265126388	0.290347651	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.252794782	-0.793958582	0.552923655	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,5,3,4],X[5,2,6,1],X[3,1,4,0]];
0.607391433	0.628912258	0.485329804	0_1	 + 1	PD[];
-0.589641768	0.00941407208	0.80761003	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.281333573	-0.548452021	-0.787433681	0_1	 + 1	PD[];
-0.596477487	-0.766191546	-0.239092289	0_1	 + 1	PD[];
0.78885039	0.288765523	0.54252146	0_1	 + 1	PD[];
0.342027535	0.788724206	-0.510814342	4_6s|4_6m	 - A^(-22) + A^(-18) - A^(-14) + A^(-10) + A^(-8)	PD[X[6,1,7,0],X[1,8,2,7],X[8,3,9,2],X[3,6,4,5],X[9,5,10,4]];
0.549555749	0.363103858	0.752425456	3_2|3_2ms	 + A^(-8) - A^(-4) - A^(-2) + 1 + A^(2)	PD[X[3,0,4,1],X[5,2,6,1],X[2,7,3,6],X[4,7,5,8]];
0.168715168	-0.178145387	0.969432521	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.503914845	-0.26061186	-0.823499416	0_1	 + 1	PD[];
-0.509449871	0.464444885	-0.724397528	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.309752705	-0.368844329	-0.876360156	0_1	 + 1	PD[];
-0.0712311532	0.847120619	0.526604956	0_1	 + 1	PD[];
0.68562288	0.433581029	0.584746747	0_1	 + 1	PD[];
-0.241326741	0.476524569	0.84539088	0_1	 + 1	PD[];
-0.765807358	-0.230773076	-0.600235685	0_1	 + 1	PD[];
-0.306417069	-0.915705973	-0.259982983	0_1	 + 1	PD[];
-0.588516286	0.615129186	0.524656712	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.441646524	0.670302099	-0.596358486	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.940315409	0.108168259	0.322655481	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.903565481	0.255820667	-0.34369348	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
