#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.886789167	0.262071396	0.380688267	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
0.237730844	-0.967676925	0.084174905	0_1	 + 1	PD[];
0.0494483146	-0.795942922	-0.603348762	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.943313475	0.072045131	0.323989486	0_1	 + 1	PD[];
-0.621352885	-0.68160388	-0.386441125	0_1	 + 1	PD[];
-0.211247308	-0.381300091	0.899991564	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.416156529	0.907896253	-0.0503799352	0_1	 + 1	PD[];
0.636516479	-0.747988079	-0.18804416	0_1	 + 1	PD[];
-0.682661337	0.563221514	0.465569571	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.615860605	0.103019813	-0.781090669	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.286985243	0.496365926	-0.819304789	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.588527659	0.345606639	-0.73088388	0_1	 + 1	PD[];
0.486120815	0.785756482	-0.38245693	0_1	 + 1	PD[];
-0.916536875	0.168947056	-0.362514896	0_1	 + 1	PD[];
0.323137193	-0.940553441	0.104602008	0_1	 + 1	PD[];
0.221767522	0.40177668	-0.888478849	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.432388744	-0.80254037	-0.411058303	0_1	 + 1	PD[];
-0.113772957	-0.839274594	-0.531670829	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.167208777	-0.771538112	-0.613816069	0_1	 + 1	PD[];
0.680130875	0.62423362	-0.38438832	0_1	 + 1	PD[];
-0.265743926	-0.817997352	0.510157327	0_1	 + 1	PD[];
-0.228287204	0.75830807	-0.610617576	0_1	 + 1	PD[];
0.609569983	-0.712021813	-0.348495875	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
-0.43737424	0.884970608	0.159783596	0_1	 + 1	PD[];
0.621208845	0.546256335	-0.561875063	0_1	 + 1	PD[];
-0.413512594	0.642890418	0.644747427	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.287060895	-0.844321248	0.452457371	0_1	 + 1	PD[];
-0.705478802	0.112679347	0.699716388	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.528783996	-0.799694868	0.284386363	0_1	 + 1	PD[];
0.780414996	0.476515596	0.40482752	0_1	 + 1	PD[];
-0.35736693	-0.578844339	0.732958463	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
0.779933127	0.51025469	-0.362414773	0_1	 + 1	PD[];
-0.235718171	-0.211011051	-0.948636537	0_1	 + 1	PD[];
-0.864644901	0.0874866175	-0.494707275	0_1	 + 1	PD[];
0.342721294	-0.774443003	0.531770767	0_1	 + 1	PD[];
0.000490887045	-0.723101941	0.690741154	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.777523646	-0.601494534	-0.183470177	0_1	 + 1	PD[];
0.587387109	-0.766227452	0.260522315	0_1	 + 1	PD[];
0.597418033	-0.72164209	-0.349749036	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,6,1,5],X[4,2,5,1],X[7,3,8,2],X[3,7,4,6]];
0.856161671	0.447255644	0.258746172	0_1	 + 1	PD[];
0.819945009	-0.522437162	-0.23398631	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.273666379	0.621043307	-0.734446679	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,5,1,4],X[3,2,4,1],X[2,6,3,5]];
-0.909602231	-0.137571056	-0.392043347	0_1	 + 1	PD[];
-0.738994562	0.617026751	0.270490342	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.608347253	-0.0945137444	-0.788023332	0_1	 + 1	PD[];
-0.925268602	-0.28441171	-0.250974089	0_1	 + 1	PD[];
0.0715731448	0.987889198	0.137667052	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.758005913	0.650271357	-0.050736561	0_1	 + 1	PD[];
-0.715553247	-0.553310421	0.426416614	0_1	 + 1	PD[];
0.73097033	-0.656995771	-0.184496435	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.335697569	0.858389101	0.387911452	0_1	 + 1	PD[];
-0.591547859	-0.233784449	0.771632012	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
0.477313269	-0.866926215	-0.143565251	0_1	 + 1	PD[];
-0.772832279	0.532476522	0.345252114	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.430778799	0.880285814	0.198812756	0_1	 + 1	PD[];
0.979710188	0.0154013536	0.199826792	0_1	 + 1	PD[];
0.585079057	0.16362684	0.794297649	0_1	 + 1	PD[];
0.355591538	0.814499108	-0.45841669	0_1	 + 1	PD[];
0.648089084	-0.118644396	-0.752265941	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.261254692	0.8775855	-0.401982184	0_1	 + 1	PD[];
0.595671158	-0.0545591496	-0.801373303	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.407217195	0.877789893	0.252307469	0_1	 + 1	PD[];
0.83298755	-0.413672961	-0.3674322	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.597371527	0.698291617	-0.394380623	0_1	 + 1	PD[];
0.790241656	0.0411589808	-0.611411533	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
0.49089506	-0.155225064	-0.857278962	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.529343781	0.566763039	0.631327823	0_1	 + 1	PD[];
0.851106281	-0.522284354	-0.0532649122	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.984753195	-0.0716802778	0.158502627	0_1	 + 1	PD[];
0.313243228	0.127019993	-0.941140054	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
