#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
0.617502649	-0.628043309	-0.473552616	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.447675234	0.561593806	0.695844294	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.531082873	-0.361536572	0.766317355	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.223430606	-0.324661313	-0.919061367	0_1	 + 1	PD[];
-0.78802609	-0.324375423	0.523254686	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[4,1,5,0],X[1,4,2,3],X[5,3,6,2]];
-0.00914468848	-0.264747705	-0.964274353	0_1	 + 1	PD[];
0.721207852	0.203002956	0.662305846	0_1	 + 1	PD[];
-0.722975576	-0.690282005	0.0285844537	0_1	 + 1	PD[];
-0.88232018	-0.29812113	-0.364190735	0_1	 + 1	PD[];
0.41059944	0.681261734	0.606045006	0_1	 + 1	PD[];
0.574455234	-0.0911193831	0.813448488	0_1	 + 1	PD[];
0.946024992	-0.107910226	-0.305601207	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.789516298	-0.569838675	0.227920817	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.90254836	-0.376035986	-0.209769864	0_1	 + 1	PD[];
0.4655454	0.87133207	0.155073869	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.0835762813	0.915772316	-0.392907204	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.943834792	-0.0230379096	0.329613622	0_1	 + 1	PD[];
