#projection.x	projection.y	projection.z	knotoid_type	polynomial	PD_code
-0.0321996206	-0.488014138	-0.872241587	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.771874896	0.558148669	0.3044326	0_1	 + 1	PD[];
-0.247920254	-0.965305595	-0.081979604	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.519778338	0.426707012	-0.740102429	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.112927622	0.897264872	0.426805695	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.219009669	0.446162074	0.867740842	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.35983437	0.51281636	0.779447629	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.0758208992	-0.817225623	0.571308561	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.243323013	0.872492098	-0.423735118	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.107030588	0.712359339	-0.693605526	0_1	 + 1	PD[];
0.834121562	-0.540155319	0.111684604	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.108420314	0.52832846	-0.842089113	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.784722968	0.268570697	-0.55864089	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.89343462	0.373899821	-0.248944779	0_1	 + 1	PD[];
-0.94137492	-0.293285043	-0.166724754	0_1	 + 1	PD[];
0.356743375	-0.786309076	-0.504432553	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.951958173	0.0243427212	0.305259018	0_1	 + 1	PD[];
0.0739672894	0.0134263479	-0.997170283	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.0366264321	0.939749657	0.3398957	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.789004426	0.489437285	0.371380075	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.575097528	0.777263781	0.255193746	0_1	 + 1	PD[];
0.496029644	0.385361072	0.7781076	0_1	 + 1	PD[];
-0.863004975	0.257423178	0.434690373	0_1	 + 1	PD[];
-0.244444478	0.761366653	0.600472912	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.7732908	0.0897366836	-0.627669233	0_1	 + 1	PD[];
-0.864457469	-0.348699759	0.362107391	0_1	 + 1	PD[];
-0.959617585	0.0610681252	-0.274599299	0_1	 + 1	PD[];
0.280839512	-0.959718921	-0.00829226291	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.885457919	0.161615797	-0.435711611	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.938553154	0.126400624	0.321155507	0_1	 + 1	PD[];
0.859818735	-0.111195706	0.498344518	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.285330435	-0.182492207	-0.94089486	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
0.560542098	0.291342232	-0.775185307	0_1	 + 1	PD[];
0.644051056	0.350384267	-0.680021398	0_1	 + 1	PD[];
-0.736515323	-0.567877389	0.367505715	0_1	 + 1	PD[];
0.878788057	0.092358609	0.468189533	0_1	 + 1	PD[];
-0.977527952	-0.209181673	-0.026117628	0_1	 + 1	PD[];
0.337973826	0.373861741	0.863713547	0_1	 + 1	PD[];
0.418601355	-0.541786229	-0.72886253	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.039530905	0.373886771	-0.926631529	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.825459549	-0.539028801	0.16752458	0_1	 + 1	PD[];
-0.19425671	0.470441848	-0.860783828	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.0769688143	0.887702098	0.453939189	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.153501178	-0.271445842	-0.950133961	0_1	 + 1	PD[];
-0.819651188	-0.360787554	0.444976709	0_1	 + 1	PD[];
0.392809687	-0.840355416	-0.373501439	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.333286909	-0.310840403	0.890111274	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
-0.607739719	-0.451105202	0.653572131	0_1	 + 1	PD[];
-0.943050553	-0.206739638	-0.26060387	0_1	 + 1	PD[];
-0.336521284	-0.940041483	-0.0554566151	0_1	 + 1	PD[];
0.00708014705	-0.154528419	-0.987962975	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.215985783	0.882414354	-0.417965368	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.474150211	0.855373061	-0.208610892	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
0.323169852	0.0858710498	0.942436953	0_1	 + 1	PD[];
0.468734833	-0.488104737	0.736234624	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[0,4,1,3],X[4,2,5,1],X[2,6,3,5]];
0.75969731	0.18531716	0.623311758	0_1	 + 1	PD[];
-0.425375603	-0.273490557	0.862704185	0_1	 + 1	PD[];
-0.679592978	0.671202347	0.296041877	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[5,1,6,0],X[1,5,2,4],X[2,8,3,7],X[6,4,7,3]];
-0.127963469	-0.612457152	0.780077937	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,3,1,2],X[3,2,4,1]];
-0.983427043	-0.0563392257	-0.172328589	0_1	 + 1	PD[];
0.672296812	0.64559868	-0.362242102	0_1	 + 1	PD[];
0.935619866	-0.352998166	-0.00278569991	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[3,1,4,0],X[5,2,6,1],X[2,5,3,4]];
-0.806667254	-0.584264376	-0.0890116869	0_1	 + 1	PD[];
-0.539628532	-0.552721331	-0.635059192	0_1	 + 1	PD[];
0.782794747	-0.0812108214	0.61695801	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.0181405358	0.188075164	0.981987095	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
0.681452791	0.00234864161	0.731858304	0_1	 + 1	PD[];
-0.958207425	0.266441251	-0.104151766	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[1,6,2,5],X[4,3,5,2]];
-0.203062145	-0.978155392	-0.0444723987	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[2,1,3,0],X[1,4,2,3]];
-0.597428741	0.0580482673	-0.799818291	0_1	 + 1	PD[];
-0.389380073	-0.917635944	0.0795451631	0_1	 + 1	PD[];
0.137170624	-0.488416868	-0.861761674	3_1m	 - A^(-16) + A^(-12) + A^(-4)	PD[X[3,1,4,0],X[1,5,2,4],X[5,3,6,2]];
-0.816409129	0.256077885	-0.517590814	2_1s|2_1m	 - A^(-10) + A^(-6) + A^(-4)	PD[X[0,4,1,3],X[5,2,6,1],X[2,7,3,6],X[4,7,5,8]];
